"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
1000,2,1,0.0385340416978489,0.0385340416978489,0.0385340416978489,1.90246699542771,1.95559619819397,1.87647613988895,0.181076468958698,0.18506915524602,0.20527435954173,1.54755711626866,2.25737687458676,1.59286065391177,2.31833174247617,1.47413839518716,2.27881388459074,0.131142541290932,0.136858232781717,0.1574736678992,1.64542761449748,2.15950637635793,1.6873540619418,2.22383833444614,1.56782775080651,2.18512452897138,0.126825942308878,0.135978595322041,0.15740515732824,1.65388814850231,2.15104584235311,1.68907815136277,2.22211424502517,1.5679620315256,2.1849902482523,0.065887767610101,0.0649186175164549,0.0639500787543858,1.77332697091191,2.03160701994351,1.82835570786172,2.08283668852622,1.75113398553035,2.00181829424754
1000,2,2,0.0367826100316245,0.0367826100316245,0.0367826100316245,1.90137843677732,1.95499919067105,1.87647531994922,0.179462272057957,0.184668426633372,0.205273784825175,1.54963238354372,2.25312449001091,1.59304907446964,2.31694930687246,1.47413870169188,2.27881193820657,0.130072279226366,0.137088205794837,0.158111809866957,1.64643676949364,2.156320104061,1.68630630731317,2.22369207402893,1.56657617260999,2.18637446728846,0.121740870542952,0.136981555214603,0.157731312446523,1.66276633051313,2.1399905430415,1.68651534245043,2.22348303889168,1.56732194755404,2.18562869234441,0.0658064547868714,0.0648894643821895,0.0639253463044413,1.77239778539505,2.03035908815959,1.82781584048196,2.08218254086014,1.75118164119252,2.00176899870593
1000,2,3,0.0351107836376812,0.0351107836376812,0.0351107836376812,1.90236920953543,1.95505406350305,1.87647530725187,0.180336165100645,0.184696473806643,0.2052737765241,1.54891032593816,2.25582809313269,1.59304897484203,2.31705915216407,1.47413870526464,2.27881190923911,0.130952929524503,0.137311605070092,0.158408319028033,1.6457014676674,2.15903695140345,1.68592331756567,2.22418480944043,1.56599500195693,2.18695561254682,0.122146167807697,0.132589208778831,0.157886600725573,1.66296272063234,2.14177569843851,1.69517921429654,2.21492891270956,1.56701756982975,2.185933044674,0.0660054963263106,0.0649142854583822,0.0639154231618678,1.77299843673586,2.03173998233499,1.82782206400462,2.08228606300148,1.75120107785461,2.00174953664914
1000,2,4,0.0335149443335362,0.0335149443335362,0.0335149443335362,1.90968353047553,1.95523114540776,1.87647396078411,0.17879829758079,0.184684939590051,0.205273810281402,1.55923886721718,2.26012819373388,1.59324866381126,2.31721362700426,1.47413729263256,2.27881062893566,0.129751016475124,0.137360045717863,0.158440769835071,1.65537153818428,2.16399552276677,1.68600545580075,2.22445683501477,1.56593005190737,2.18701786966085,0.125159795975354,0.132651055689295,0.157793748419502,1.66437033036383,2.15499673058722,1.69523507625674,2.21522721455878,1.56719821388189,2.18574970768633,0.0662281339593815,0.0649111824265965,0.0639008142891638,1.77987638791514,2.03949067303591,1.82800522785163,2.08245706296389,1.75122836477735,2.00171955679087
1000,2,5,0.0319916383886843,0.0319916383886843,0.0319916383886843,1.9122075432498,1.95523746084426,1.8764739607393,0.179723361644131,0.184682739002951,0.205273810047209,1.5599497544273,2.2644653320723,1.59325929239848,2.31721562929004,1.47413729304677,2.27881062843182,0.130449142605307,0.137414090105596,0.158484038929191,1.6565272237434,2.1678878627562,1.68590584423729,2.22456907745123,1.56584524443808,2.18710267704051,0.121697007014209,0.136969585899986,0.157546583280604,1.67368140950195,2.15073367699765,1.68677707248029,2.22369784920823,1.56768265750931,2.18526526396928,0.0664282944109144,0.0649169043075344,0.0639005490542182,1.78200808620441,2.04240700029519,1.82800032840149,2.08247459328703,1.75122888459303,2.00171903688556
1000,2,6,0.030537569050002,0.030537569050002,0.030537569050002,1.9122075432498,1.95523763377008,1.87647396071989,0.179723361644131,0.184682767711817,0.205273809926253,1.5599497544273,2.2644653320723,1.59325940905492,2.31721585848524,1.47413729326443,2.27881062817534,0.130450305323152,0.137416840888619,0.158486146903956,1.65652494481642,2.16789014168318,1.68590062562838,2.22457464191177,1.56584111278813,2.18710680865164,0.121697007014209,0.135474997915921,0.157813097788613,1.67368140950195,2.15073367699765,1.68970663785487,2.22076862968528,1.56716028905421,2.18578763238557,0.0664288028109829,0.0649173935200308,0.0639003780329623,1.78200708974027,2.04240799675933,1.82799954247082,2.08247572506934,1.75122921977528,2.00171870166449
1000,2,7,0.0291495894068836,0.0291495894068836,0.0291495894068836,1.91595021057702,1.95470336851714,1.87647165742506,0.178827030381415,0.184985443174354,0.205274158273312,1.56544923102945,2.26645119012459,1.59213189989541,2.31727483713887,1.47413430720937,2.27880900764075,0.130278636136151,0.138385339214495,0.15934915013718,1.66060408375016,2.17129633740388,1.68346810365673,2.22593863337755,1.56414732315619,2.18879599169393,0.115955260030134,0.134477275478577,0.159314742153428,1.68867790091796,2.14322252023608,1.69112790857913,2.21827882845515,1.56421476280434,2.18872855204578,0.0668114044112628,0.0649598357920659,0.0639918387941134,1.78499985793095,2.0469005632231,1.82738209036469,2.08202464666959,1.7510476533886,2.00189566146152
1000,2,8,0.0278246955806669,0.0278246955806669,0.0278246955806669,1.92146623141311,1.9542555050153,1.87647126729392,0.170336493586699,0.183286555802918,0.205274107626075,1.58760670398318,2.25532575884304,1.59501385564158,2.31349715438902,1.47413401634681,2.27880851824103,0.12539247364052,0.13993048376304,0.162910553643479,1.67569698307769,2.16723547974853,1.67999175683975,2.22851925319086,1.5571665821527,2.19577595243514,0.120654377009136,0.124579199523795,0.146655439705855,1.68498365247521,2.15794881035102,1.71008027394867,2.19843073608194,1.58902660547045,2.16391592911739,0.067063087591939,0.0651213805575295,0.0640875001115952,1.79002257973291,2.05290988309331,1.82661759912255,2.08189341090806,1.75085976707519,2.00208276751265
1000,2,9,0.026560020223611,0.026560020223611,0.026560020223611,1.91613560469044,1.95311787768529,1.87647125503348,0.16610501693375,0.183756691054178,0.20527412566003,1.59056977150029,2.24170143788059,1.5929547632191,2.31328099215148,1.47413396873982,2.27880854132714,0.123341886599272,0.141195305171962,0.163590432968548,1.67438550695587,2.15788570242501,1.67637507954824,2.22986067582233,1.55583400641513,2.19710850365183,0.118907195169791,0.124484214653753,0.145903665091104,1.68307750215765,2.14919370722323,1.70912881696393,2.19710693840664,1.59050007145492,2.16244243861204,0.067122499952691,0.0651286170753719,0.0641008200374125,1.78457550478316,2.04769570459771,1.82546578821756,2.08076996715302,1.75083364776015,2.00210886230681
1000,3,1,0.0258034714015953,0.0258034714015953,0.0258034714015953,1.65947127188718,1.51310290371599,1.65449207864721,0.125615597376039,0.136272767596227,0.130694286888008,1.41326470103015,1.90567784274422,1.24600827922738,1.78019752820459,1.39833127634672,1.91065288094771,0.0847031241602988,0.0937950663611125,0.0899355365837795,1.493453148533,1.82548939524137,1.32926457364821,1.69694123378377,1.478218426943,1.83076573035142,0.0807287394347836,0.0897168737326762,0.0847810731158366,1.50124294259501,1.81769960117936,1.33725783119994,1.68894797623203,1.48832117534017,1.82066298195425,0.0892591182746242,0.084981794173977,0.0889288189458393,1.48452340006892,1.83441914370545,1.34653858713499,1.67966722029698,1.48019159351337,1.82879256378106
1000,4,1,0.0240106405286975,0.0240106405286975,0.0240106405286975,1.80614092060519,1.58352021995166,1.79965712119359,0.292642446110269,0.291473583608765,0.276255481851661,1.23256172622906,2.37972011498132,1.01223199607848,2.15480844382484,1.25819637676434,2.34111786562285,0.145700342942639,0.152247843964596,0.130931740049527,1.52056824843762,2.09171359277276,1.28511444578105,1.88192599412227,1.54303091069652,2.05628333169067,0.11915135571803,0.127907023435285,0.103259117456904,1.57260426339785,2.03967757781253,1.3328224540185,1.83421798588482,1.59726925097806,2.00204499140913,0.0681157954317975,0.0625866145499479,0.0659995014199469,1.67263396155887,1.93964787965151,1.46085045543376,1.70618998446956,1.6702980984105,1.92901614397669
1000,5,1,0.0342869816523405,0.0342869816523405,0.0342869816523405,1.81538001403781,1.75616262537051,1.80343327159732,0.171179033349497,0.193286130973597,0.187216617870064,1.4798691086728,2.15089091940283,1.37732180866226,2.13500344207876,1.436488700572,2.17037784262265,0.106785052685028,0.119788700790467,0.115802182540541,1.60608131077516,2.02467871730047,1.5213767718212,1.99094847891983,1.57646099381786,2.03040554937678,0.104852874975909,0.118785150593106,0.102213313224488,1.60986837908503,2.02089164899059,1.52334373020803,1.988981520533,1.60309517767732,2.00377136551732,0.0589032112730341,0.0570375363697184,0.0573743880366099,1.69992971994267,1.93083030813296,1.64436905408587,1.86795619665516,1.69097947104557,1.91588707214908
1000,5,2,0.0327285854198343,0.0327285854198343,0.0327285854198343,1.82563842888437,1.75615772937752,1.80624363397349,0.166795391138118,0.193285949000306,0.186757017281038,1.49871946225365,2.15255739551508,1.37731726933692,2.13499818941812,1.44019988010266,2.17228738784433,0.104097208453706,0.119870698961421,0.115591289843561,1.6216079003151,2.02966895745363,1.52121115941313,1.9911042993419,1.57968470588011,2.03280256206687,0.0902370385684851,0.117813586439247,0.11263288987215,1.64877383329013,2.0025030244786,1.52524309995659,1.98707235879844,1.58548316982408,2.02700409812291,0.0596646234001878,0.0571889238332159,0.0575657706201245,1.70869576702,1.94258109074873,1.64406743866441,1.86824802009062,1.69341472355805,1.91907254438893
1000,5,3,0.0312410207012278,0.0312410207012278,0.0312410207012278,1.83089307981488,1.75624393111425,1.83520671883895,0.1671600767793,0.193258055746449,0.183076200369494,1.50325932932746,2.15852683030231,1.37745814185121,2.13502972037729,1.47637736611475,2.19403607156316,0.105089667691018,0.120099246643422,0.113493292637205,1.62491733114049,2.03686882848928,1.52084940769314,1.99163845453536,1.61275986527003,2.05765357240788,0.0937049245223059,0.117758678029453,0.0980932029175881,1.64723142775116,2.0145547318786,1.52543692217652,1.98705094005198,1.64294404112048,2.02746939655743,0.0606936880658899,0.0580928011671831,0.0587576470096105,1.71193345120574,1.94985270842403,1.64238204082657,1.87010582140193,1.72004173070012,1.95037170697779
1000,5,4,0.0298210680948974,0.0298210680948974,0.0298210680948974,1.82918510817641,1.75632376214005,1.83073743564537,0.167395829545989,0.193253352794053,0.183757655642466,1.50108928226627,2.15728093408655,1.3775471906637,2.13510033361639,1.47057243058614,2.19090244070461,0.105500068869941,0.120347262794563,0.114166321163994,1.62240497319132,2.03596524316149,1.5204431270627,1.99220439721739,1.60697144616394,2.0545034251268,0.0949782719123387,0.117331015245937,0.11025337013444,1.64302769522822,2.01534252112459,1.52635497225801,1.98629255202208,1.61464083018187,2.04683404110888,0.0610064806744255,0.0583944447850522,0.0590084560233214,1.70961240605453,1.94875781029828,1.64187065036134,1.87077687391875,1.71508086183966,1.94639400945108
1000,5,5,0.0284656545259918,0.0284656545259918,0.0284656545259918,1.80571867617441,1.7568299493622,1.81389064128446,0.173530916818254,0.192900537126337,0.183806549230925,1.46559807921064,2.14583927313819,1.37874489659458,2.13491500212982,1.45362980479185,2.17415147777707,0.135473198063223,0.148062624935699,0.140390481325672,1.5401912079705,2.07124614437833,1.46662720448823,2.04703269423617,1.53872529788614,2.08905598468277,0.133744529285048,0.143568572655878,0.134912179221243,1.54357939877572,2.06785795357311,1.47543554695668,2.03822435176772,1.54946277001082,2.07831851255809,0.0669703357995948,0.0637992676972724,0.0647373091645409,1.67445681800721,1.93698053434162,1.63178338467554,1.88187651404885,1.68700551532196,1.94077576724696
