"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
1500,2,18,0.0041769735870701,0.0041769735870701,0.0041769735870701,1.49708986565442,1.51927654492328,1.56734796516542,0.0650173849488356,0.0667743278554322,0.066796623846757,1.3696557911547,1.62452394015414,1.38839886232663,1.65015422751992,1.43642658242578,1.69826934790507,0.0516504068916549,0.0581070992365388,0.058160148280676,1.39585506814678,1.59832466316206,1.40538663041966,1.63316645942689,1.4533540745353,1.68134185579555,0.0456228723313421,0.0524378701661476,0.0547885310586869,1.40766903588499,1.58651069542385,1.41649831939763,1.62205477044892,1.4599624442904,1.67473348604045,0.0512145050139151,0.0475575188925508,0.0475364913380819,1.39670943582715,1.5974702954817,1.42606380789388,1.61248928195267,1.47417644214278,1.66051948818806
1500,2,19,0.00380590276581639,0.00380590276581639,0.00380590276581639,1.4977741845542,1.51921932474824,1.5673485916513,0.0648858683650932,0.066775041315427,0.0667966245310136,1.37059788255862,1.62495048654979,1.38834024377,1.65009840572648,1.43642720757051,1.69826997573208,0.0514388723018646,0.0581323712457545,0.0581815640477819,1.39695399484255,1.59859437426586,1.40527987710656,1.63315877238992,1.45331272611765,1.68138445718495,0.0454491387733812,0.052440384877234,0.0517527712791751,1.40869387255838,1.58685449655003,1.41643617038886,1.62200247910762,1.46591315994411,1.66878402335848,0.0514376928889181,0.0476165448126975,0.0475968187128831,1.39695630649192,1.59859206261648,1.42589089691535,1.61254775258113,1.47405882697405,1.66063835632855
1500,2,20,0.00346779685360883,0.00346779685360883,0.00346779685360883,1.49838499468087,1.51926447886865,1.5673499206418,0.0646294200453918,0.066773914746675,0.0667966219552652,1.3717113313919,1.62505865796984,1.38838760596517,1.65014135177214,1.43642854160948,1.69827129967412,0.0513101542476372,0.0581668364365188,0.0582156132214871,1.3978170923555,1.59895289700624,1.40525747945308,1.63327147828423,1.45324731872768,1.68145252255591,0.0452758770806234,0.0567353573816969,0.052120150569352,1.40964427560285,1.58712571375889,1.40806317840053,1.63046577933678,1.46519442552587,1.66950541575773,0.0513136969788477,0.0477190319506274,0.0476964233199611,1.39781014860233,1.59895984075941,1.42573517624542,1.61279378149188,1.47386493093467,1.66083491034892
1500,3,1,0.0202186445415963,0.0202186445415963,0.0202186445415963,1.49578311097064,1.50318259879251,1.54061256460869,0.0674483041944241,0.0678346259961803,0.0678234529901195,1.36358443474957,1.62798178719172,1.37022673184,1.63613846574502,1.40767859674806,1.67354653246933,0.0521323559461802,0.0561467917406408,0.0561694174845713,1.39360369331613,1.59796252862516,1.39313488698085,1.61323031060417,1.43052050633893,1.65070462287845,0.0500358048960746,0.0488462176171227,0.0488331387785949,1.39771293337434,1.59385328856695,1.40744401226295,1.59892118532207,1.44489961260265,1.63632551661474,0.0504831971817895,0.0479625797460468,0.0479124594958122,1.39683604449434,1.59473017744695,1.40917594249026,1.59718925509476,1.4467041439969,1.63452098522049
1500,3,2,0.0184224758854403,0.0184224758854403,0.0184224758854403,1.49586182428844,1.50273412374856,1.54328825856184,0.0674446348371644,0.0678241239647096,0.0678246667936731,1.3636703400076,1.62805330856928,1.36979884077773,1.63566940671939,1.41035191164624,1.67622460547744,0.0521222515893528,0.0561580321573067,0.0561672442426382,1.39370221117331,1.59802143740357,1.39266438072024,1.61280386677688,1.43320045984627,1.65337605727741,0.0500151138104719,0.0488308762096264,0.0488299200246401,1.39783220121992,1.59389144735697,1.40702560637769,1.59844264111943,1.44758161531354,1.63899490181013,0.0505170253643817,0.0479976309215012,0.0479497332839894,1.39684845457425,1.59487519400263,1.40865876714242,1.5968094803547,1.44930678132522,1.63726973579846
1500,3,3,0.0167858739022489,0.0167858739022489,0.0167858739022489,1.49814276040379,1.50283926983859,1.54490612314277,0.0671496591767757,0.0678327070544193,0.0678254617786218,1.36652942841731,1.62975609239027,1.36988716401193,1.63579137566526,1.41196821805668,1.67784402822887,0.0519959471529666,0.0564085854658279,0.0563850127038987,1.39623070398398,1.60005481682361,1.39227844232557,1.61340009735162,1.43439149824313,1.65542074804242,0.0492241812520449,0.0488432783478048,0.0488291668664985,1.40166336514978,1.5946221556578,1.4071064442769,1.59857209540029,1.44920095608444,1.64061129020111,0.0502998457173978,0.0479783242138911,0.0479344900328856,1.39955506279769,1.59673045800989,1.40880175437937,1.59687678529782,1.45095452267832,1.63885772360723
1500,3,4,0.0152946631285802,0.0152946631285802,0.0152946631285802,1.50158639895266,1.5028378849674,1.54490607022801,0.0670679279806529,0.0678331272487153,0.0678254646407212,1.37013326011058,1.63303953779474,1.36988495555992,1.63579081437488,1.4119681595322,1.67784398092382,0.0520058681654099,0.0564042184946697,0.0563800728055185,1.39965489734846,1.60351790055687,1.39228561671785,1.61339015321695,1.43440112752919,1.65541101292682,0.0498707908403741,0.048291528087046,0.0558707624659206,1.40383964890553,1.5993331489998,1.40818648991679,1.59748928001801,1.4353993757948,1.65441276466121,0.0502892768319655,0.0479877231834948,0.0479454507601493,1.40301941636201,1.60015338154331,1.40878194752775,1.59689382240705,1.45093298673812,1.6388791537179
1500,3,5,0.0139359274100951,0.0139359274100951,0.0139359274100951,1.50151085983763,1.50283573043923,1.54490604627858,0.0670626901680904,0.0678321605762815,0.0678254641045838,1.37006798710817,1.63295373256708,1.36988469570972,1.63578676516874,1.41196813663359,1.67784395592356,0.0520039047429927,0.0564037866705789,0.056381700352433,1.39958320654136,1.60343851313389,1.3922843085649,1.61338715231357,1.43439791358781,1.65541417896935,0.0498628663498292,0.0488420522359495,0.048829166941367,1.40377964179196,1.59924207788329,1.40710530805677,1.59856615282169,1.4492008790735,1.64061121348366,0.0502802028331366,0.0479915001164509,0.0479512495933518,1.40296166228468,1.60006005739057,1.40877239021099,1.59689907066747,1.45092159707561,1.63889049548155
1500,3,6,0.0126978980280076,0.0126978980280076,0.0126978980280076,1.49546364948488,1.50292309869117,1.54490571703757,0.0668881261476982,0.0678352554835666,0.0678254565089118,1.36436292223539,1.62656437673437,1.36996599794338,1.63588019943896,1.41196782228011,1.67784361179504,0.0519161072156494,0.0564357389952889,0.0564119505673848,1.39370807934221,1.59721921962755,1.3923090502604,1.61353714712194,1.4343382939255,1.65547314014965,0.0496941986614167,0.048842324109725,0.0488291677640227,1.3980630201085,1.59286427886126,1.40719214343611,1.59865405394623,1.44920054822009,1.64061088585506,0.0502496656945469,0.0479603593757717,0.0479196774537878,1.39697430472357,1.59395299424619,1.40892079431466,1.59692540306768,1.45098314922815,1.638828284847
1500,3,7,0.0115698517640728,0.0115698517640728,0.0115698517640728,1.49779290430233,1.50288353786472,1.54490411454695,0.066879467837874,0.0678355679315997,0.0678254497911999,1.36670914734009,1.62887666126456,1.36992582471878,1.63584125101065,1.41196623295619,1.6778419961377,0.0518673339961955,0.0564795911317877,0.0564517205952712,1.39613292966978,1.59945287893487,1.39218353924641,1.61358353648302,1.43425874218021,1.65554948691368,0.0494574765002736,0.0482928224988465,0.0488308713704478,1.40085625036179,1.59472955824286,1.40822960576698,1.59753746996245,1.44919560666087,1.64061262243302,0.0503551356552201,0.0481172406418065,0.0480757564289782,1.39909683841809,1.59648897018656,1.40857374620677,1.59719332952266,1.45067563194615,1.63913259714774
1500,3,8,0.0105420180212003,0.0105420180212003,0.0105420180212003,1.49892133796052,1.50297833970765,1.54490066279129,0.0667796922043313,0.06783600996897,0.0678254471237427,1.36803314124003,1.62980953468101,1.37001976016846,1.63593691924683,1.41196278642875,1.67783853915382,0.0516848381795546,0.0566005967011188,0.0565748589561732,1.39761905512859,1.60022362079244,1.39204117017345,1.61391550924184,1.43401393923719,1.65578738634539,0.0479808289687808,0.0488436324905098,0.0488308587992398,1.40487891318171,1.59296376273933,1.40724482002625,1.59871185938905,1.44919217954478,1.6406091460378,0.0507796698553858,0.0484960163714677,0.0484625402952374,1.39939318504396,1.59844949087707,1.40792614761957,1.59803053179572,1.44991408381262,1.63988724176995
1500,3,9,0.00960549419521599,0.00960549419521599,0.00960549419521599,1.50579408890545,1.50268432750204,1.54489950439834,0.066719983239821,0.0678385915030588,0.0678254422562996,1.3750229217554,1.6365652560555,1.36972068815604,1.63564796684803,1.411961637576,1.67783737122069,0.0514899570471411,0.0566392207758267,0.0566158727719458,1.40487377309305,1.60671440471784,1.39167145478142,1.61369720022266,1.43393239376533,1.65586661503136,0.0468591485126834,0.048847171159319,0.0488308463894951,1.41395015782059,1.59763801999031,1.40694387202977,1.5984247829743,1.44919104547493,1.64060796332175,0.0510038635043264,0.0485033718562942,0.0484719865205658,1.40582651643697,1.60576166137393,1.4076177186637,1.59775093634037,1.44989441081804,1.63990459797865
1500,3,10,0.00875216856476434,0.00875216856476434,0.00875216856476434,1.50562412604949,1.50284071318578,1.5448985884083,0.0667157338686009,0.0678377976538373,0.0678254407304994,1.37486128766704,1.63638696443195,1.36987862978426,1.6358027965873,1.41196072457652,1.67783645224008,0.0515185433228864,0.056703343631358,0.0566825688393576,1.40464778113664,1.60660047096235,1.39170215966832,1.61397926670324,1.43380075348316,1.65599642333344,0.0464374967385358,0.0488446913448053,0.048830849528701,1.41460663244196,1.59664161965703,1.40710511814996,1.5985763082216,1.44919012333205,1.64060705348456,0.0511865334153407,0.0484587946734026,0.0484373596959927,1.40529852055543,1.60594973154356,1.40786147562591,1.59781995074565,1.44996136340416,1.63983581341245
1500,3,11,0.00797465003145802,0.00797465003145802,0.00797465003145802,1.50319477681598,1.50270236099699,1.54513390468677,0.0665195477034253,0.0678299220335584,0.0678255643879578,1.37281646331727,1.63357309031469,1.36975571381122,1.63564900818277,1.41219579848638,1.67807201088717,0.0512967534976464,0.0570209124774724,0.0570653705687969,1.40265313996059,1.60373641367137,1.39094137254115,1.61446334945284,1.43328577837193,1.65698203100162,0.0446168195143784,0.0494492790444493,0.0477544346304781,1.4157458105678,1.59064374306416,1.40578177406987,1.59962294792412,1.45153521281104,1.63873259656251,0.0513517277090137,0.0487202729276147,0.0487172064098127,1.40254539050631,1.60384416312565,1.40721062605887,1.59819409593512,1.44964818012354,1.64061962925001
1500,3,12,0.00726620410171976,0.00726620410171976,0.00726620410171976,1.5043542967286,1.50247741585663,1.54513452884729,0.0665777866433292,0.0678269203943084,0.0678255679129275,1.37386183490768,1.63484675854953,1.36953665188379,1.63541817982948,1.41219641573795,1.67807264195663,0.0511954458354175,0.0571673734628384,0.0571470911738863,1.40401122289119,1.60469737056602,1.39042936386947,1.6145254678438,1.43312623014647,1.65714282754811,0.0458522463552231,0.0507701552087584,0.0489407401661475,1.41448389387237,1.59422469958484,1.40296791164747,1.6019869200658,1.44921067812164,1.64105837957294,0.051674690763631,0.0488924212312687,0.0489018734825667,1.40307190283189,1.60563669062532,1.40664827024335,1.59830656146992,1.44928685682146,1.64098220087312
1500,3,13,0.00662069455582065,0.00662069455582065,0.00662069455582065,1.5019075502894,1.50239186794029,1.54812788240348,0.066355827346271,0.0678282006069515,0.0678270277637373,1.37185012869071,1.63196497188809,1.36944859475067,1.63533514112992,1.41518690798656,1.68106885682041,0.0508607158350943,0.0572590117253479,0.057242820772432,1.40222054725262,1.60159455332619,1.39016420495861,1.61461953092197,1.43593195368951,1.66032381111745,0.0446965599174162,0.0489354438742882,0.0489371338926337,1.41430229285127,1.58951280772754,1.40647839794669,1.5983053379339,1.45221109997392,1.64404466483304,0.0517568700449028,0.0489351818065016,0.0489580967310852,1.40046408500139,1.60335101557741,1.40647891159955,1.59830482428103,1.45217001281055,1.64408575199641
1500,3,14,0.00603253029888036,0.00603253029888036,0.00603253029888036,1.49867278852721,1.50287796389739,1.54513585756033,0.0660345833997264,0.0678378305053382,0.0678255750106175,1.36924500506374,1.62810057199067,1.36991581610693,1.63584011168785,1.41219773053952,1.67807398458114,0.0507063661319318,0.0575580846545513,0.0575470121662609,1.39928831090862,1.59805726614579,1.39006411797447,1.61569180982031,1.43234371371446,1.6579280014062,0.0460616340292651,0.0556714699133357,0.0489407425616263,1.40839198582985,1.58895359122457,1.39376188286725,1.61199404492753,1.44921200213955,1.64105971298112,0.05187911121805,0.0490525355291116,0.0490614257264706,1.39698973053983,1.60035584651459,1.40673499426033,1.59902093353445,1.44897546313645,1.64129625198422
1500,3,15,0.00549661693347802,0.00549661693347802,0.00549661693347802,1.49303522620833,1.50288505502272,1.54489106503517,0.0658948605639868,0.0678389071013453,0.0678254422973677,1.36388129950292,1.62218915291375,1.36992079710409,1.63584931294136,1.41195319813233,1.67782893193801,0.0507015874884861,0.0575991487882397,0.0575844806644301,1.3936601147309,1.59241033768577,1.38999072339777,1.61577938664767,1.43202548293288,1.65775664713745,0.0453240791680847,0.0494617358911723,0.0489410111863252,1.40420003103889,1.58187042137778,1.40594005267603,1.59983005736942,1.44896668310997,1.64081544696037,0.0519609024528625,0.0492809935994849,0.0492879953157163,1.39119185740072,1.59487859501594,1.40629430756773,1.59947580247771,1.44828659421636,1.64149553585397
1500,3,16,0.00500831263441891,0.00500831263441891,0.00500831263441891,1.49153337480244,1.50290628634809,1.54513988855917,0.0656951917666542,0.067840521124631,0.0678255571378244,1.3627707989398,1.62029595066508,1.36993886494381,1.63587370775237,1.41220179656904,1.67807798054931,0.0506225310956279,0.0576116154188354,0.0575947609371994,1.39231321385501,1.59075353574987,1.38998752012717,1.61582505256901,1.43225415712226,1.65802561999608,0.0443830807870548,0.055707078671546,0.0489407560239321,1.40454253645981,1.57852421314507,1.39372041215186,1.61209216054432,1.44921600675227,1.64106377036608,0.0518970131687192,0.049310334846746,0.0493218558160512,1.38981522899175,1.59325152061313,1.40625803004847,1.59955454264771,1.44846905115971,1.64181072595863
1500,3,17,0.00456338794346516,0.00456338794346516,0.00456338794346516,1.4980789623221,1.50271711170376,1.54514297860421,0.0654904958546781,0.0678406042061452,0.0678255507425847,1.36971759044694,1.62644033419727,1.36974952745971,1.6356846959478,1.41220489914874,1.67808105805967,0.050491262888941,0.0577251059242789,0.0577181433189509,1.39911608705978,1.59704183758443,1.38957590409217,1.61585831931534,1.43201541769906,1.65827053950935,0.0463463790290159,0.0494659043084571,0.0489407524888059,1.40724005942523,1.58891786521898,1.40576393925918,1.59967028414833,1.44921910372615,1.64106685348227,0.0520761160280804,0.049585791105536,0.0496121795344799,1.39600977490707,1.60014814973714,1.4055289611369,1.59990526227061,1.44790310671663,1.64238285049179
1500,3,18,0.00415798913579191,0.00415798913579191,0.00415798913579191,1.5102378919913,1.50267920753777,1.55448395985869,0.0654638317910721,0.067840731739597,0.0678281013613556,1.3819287816808,1.6385470023018,1.36971137332816,1.63564704174738,1.42154088119043,1.68742703852695,0.0502995374500138,0.057728610999975,0.0577105558136058,1.41165079858927,1.60882498539333,1.38953112997782,1.61582728509772,1.44137127046402,1.66759664925336,0.0440313554592333,0.0494661819656892,0.0483646032776573,1.4239364352912,1.5965393486914,1.40572549088502,1.59963292419052,1.45968933743448,1.6492785822829,0.0525317995290062,0.0496388333777082,0.049683131153251,1.40727556491445,1.61320021906815,1.40538709411746,1.59997132095808,1.45710502279832,1.65186289691906
1500,3,19,0.00378860484086641,0.00378860484086641,0.00378860484086641,1.5019749153469,1.50300516931908,1.55874825578771,0.0651235560102568,0.0678445685809641,0.0678301993320925,1.3743327455668,1.62961708512701,1.37002981490039,1.63598052373777,1.42580106509681,1.69169544647862,0.0500699895984859,0.0578561472393652,0.0578636236771422,1.40383773573387,1.60011209495993,1.38960712072993,1.61640321790824,1.44533555338052,1.67216095819491,0.0458313234755231,0.0503822133200947,0.0489249785339721,1.41214552133488,1.59180430935893,1.4042560312117,1.60175430742647,1.46285529786113,1.6546412137143,0.0526712723058232,0.049602310035796,0.0496364510055991,1.39873922162749,1.60521060906632,1.40578464164892,1.60022569698924,1.46146081181674,1.65603569975869
1500,3,20,0.00345203562863633,0.00345203562863633,0.00345203562863633,1.50122219313097,1.50266347237499,1.56317260658232,0.0649720142918646,0.0678441559867328,0.0678317141317199,1.37387704511891,1.62856734114302,1.36968892664099,1.63563801810898,1.43022244688415,1.69612276628049,0.0499523130631695,0.057935259500225,0.0579587750584701,1.40331565952715,1.59912872673478,1.38911036375455,1.61621658099543,1.44957340746772,1.67677180569692,0.0435255466546448,0.0494631919527758,0.0489222611326665,1.41591212168786,1.58653226457407,1.40571561614755,1.59961132860243,1.46728497476229,1.65906023840235,0.0531803335358465,0.0496802766114583,0.0497342667888057,1.39698873940071,1.60545564686123,1.40529013021653,1.60003681453344,1.46569344367626,1.66065176948838
