"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
2000,2,18,0.00241193961589355,0.00241193961589355,0.00241193961589355,1.58234083233595,1.61059747715814,1.60016809849196,0.0560492552752178,0.0571926182785837,0.0571758339620102,1.47248429199653,1.69219737267538,1.49849994533212,1.72269500898416,1.48810346392642,1.7122327330575,0.0438658856944795,0.048256085655804,0.0482709593009287,1.49636369637477,1.66831796829713,1.51601554927276,1.70517940504352,1.50555701826214,1.69477917872178,0.0413185428356408,0.0439306677435552,0.0436848942803635,1.5013564883781,1.66332517629381,1.52449336838077,1.69670158593551,1.51454570570245,1.68579049128147,0.0448443082852387,0.0420096668022641,0.0420161331624421,1.49444598809689,1.67023567657502,1.5282585302257,1.69293642409058,1.51781647749358,1.68251971949035
2000,2,19,0.0021976695480017,0.0021976695480017,0.0021976695480017,1.5811789327044,1.61061863232366,1.5955277908113,0.0559987835936707,0.0571937988408244,0.0571736406020951,1.4714213168608,1.69093654854799,1.49851878659564,1.72271847805167,1.4834674552312,1.70758812639141,0.0437151626141166,0.0483032386875632,0.0483217349950645,1.49549721398073,1.66686065142806,1.51594428449603,1.70529298015128,1.50081719022098,1.69023839140163,0.0390718129277134,0.044183985841697,0.0430681883352901,1.50459817936608,1.65775968604271,1.52401802007393,1.69721924457338,1.51111414167413,1.67994143994847,0.0451140746924281,0.042076776309393,0.0420893299383001,1.49275534630724,1.66960251910156,1.52814815075725,1.69308911389007,1.51303270413223,1.67802287749037
2000,2,20,0.00200243464238831,0.00200243464238831,0.00200243464238831,1.57705884746061,1.61063855389066,1.59351713728883,0.0558259551266275,0.0571937608612902,0.0571698736587824,1.46763997541242,1.6864777195088,1.49853878260253,1.72273832517879,1.48146418491762,1.70557008966005,0.043530305873213,0.0483222821772641,0.048340396542172,1.49173944794911,1.6623782469721,1.51592688082322,1.7053502269581,1.49876996006618,1.68826431451149,0.0391916570025774,0.0444241725622737,0.0450694597339771,1.50024319973555,1.65387449518566,1.5235671756686,1.69770993211272,1.50518099621024,1.68185327836743,0.0452704124734285,0.0422873340788776,0.0422903284810602,1.48832883901269,1.66578885590853,1.52775537909606,1.69352172868526,1.51062809346596,1.67640618111171
2000,3,1,0.0153563534765364,0.0153563534765364,0.0153563534765364,1.59138906667281,1.59060421437015,1.61034539700035,0.0565632874538784,0.0566537296795455,0.0566590649051745,1.48052502326321,1.70225311008241,1.47956290419824,1.70164552454206,1.49929362978621,1.72139716421449,0.0462792552010871,0.047958335219653,0.047967986837841,1.50068172647868,1.68209640686694,1.49660587733963,1.68460255140067,1.51632814279818,1.70436265120252,0.0458349092492387,0.0478946260879962,0.0478682421118691,1.5015526445443,1.68122548880132,1.49673074723768,1.68447768150262,1.51652364246109,1.70416715153961,0.0394380604525111,0.0381932199736543,0.0381813257978823,1.51409046818589,1.66868766515973,1.51574550322179,1.66546292551851,1.5355099984365,1.6851807955642
2000,3,2,0.0139921373575646,0.0139921373575646,0.0139921373575646,1.59153239539003,1.59098581689792,1.60527163838121,0.0565330037754669,0.0566537186560692,0.0566565296211781,1.48072770799011,1.70233708278994,1.47994452833202,1.70202710546381,1.4942248403237,1.71631843643872,0.046287455037784,0.0479714882815789,0.0479840581598312,1.50080898351597,1.68225580726409,1.49696169986602,1.68500993392981,1.51122288438794,1.69932039237448,0.0456600838820386,0.0479079519653675,0.047470532066247,1.50203863098123,1.68102615979882,1.4970862310458,1.68488540275004,1.51222939553137,1.69831388123106,0.0395702369263369,0.0382803611471185,0.0382689898342782,1.51397473101441,1.66909005976565,1.51595630904956,1.66601532474627,1.53026441830603,1.6802788584564
2000,3,3,0.0127491144386651,0.0127491144386651,0.0127491144386651,1.59142702877849,1.59056275337129,1.60527134238208,0.0565315587687287,0.0566536550792534,0.0566565297617101,1.48062517359178,1.70222888396519,1.47952158941595,1.70160391732662,1.49422454404912,1.71631814071503,0.0462902236313292,0.047972877098334,0.0479850971260068,1.50069819046108,1.68215586709589,1.49653591425855,1.68458959248402,1.5112205520151,1.69932213274905,0.0456618421331363,0.0479094258854104,0.0475531674584111,1.50192981819754,1.68092423935943,1.49666027863588,1.68446522810669,1.51206713416359,1.69847555060056,0.0395715226040475,0.0382809723082671,0.0382695674499023,1.51386684447455,1.66898721308242,1.51553204764708,1.66559345909549,1.53026299018027,1.68027969458389
2000,3,4,0.0116165182499659,0.0116165182499659,0.0116165182499659,1.58737041920231,1.59088728999251,1.5993740855286,0.056493034700163,0.0566542442751259,0.0566553418801143,1.47664407118999,1.69809676721463,1.47984497121326,1.70192960877176,1.48832961544358,1.71041855561362,0.0461524548770387,0.0479956262981413,0.0480137800493541,1.49691160764331,1.6778292307613,1.49681586244815,1.68495871753687,1.50526707663186,1.69348109442533,0.0455265662772503,0.0472894328861912,0.0469866725172326,1.4981383492989,1.67660248910572,1.49820000153558,1.68357457844944,1.50728020739482,1.69146796366237,0.039847641241968,0.0384515739593657,0.03844458759505,1.50926904236805,1.66547179603656,1.51552220503215,1.66625237495287,1.5240226938423,1.6747254772149
2000,3,5,0.0105845387851048,0.0105845387851048,0.0105845387851048,1.58708943896361,1.59092193492419,1.59799076380331,0.0564829280306437,0.056654429077111,0.0566539324129182,1.47638290002355,1.69779597790367,1.47987925393305,1.70196461591533,1.48694905627399,1.70903247133263,0.046151924378701,0.0480193869700712,0.0480382070124835,1.49663166718136,1.67754721074587,1.49680393646285,1.68503993338553,1.50383587805884,1.69214564954778,0.0453282018263677,0.0478467611423301,0.0478720266986561,1.49824616338393,1.67593271454329,1.49714228308523,1.68470158676316,1.50416159147394,1.69181993613268,0.039836119386384,0.0384635721924232,0.0384555973557723,1.5090106449663,1.66516823296092,1.51553333342704,1.66631053642134,1.522617792986,1.67336373462062
2000,3,6,0.00964423753164735,0.00964423753164735,0.00964423753164735,1.58737507079832,1.59085981579814,1.59902497103376,0.0563796876458632,0.056656789183842,0.0566554923883282,1.47687088301243,1.69787925858421,1.47981250899781,1.70190712259847,1.48798020595264,1.71006973611489,0.0460958106280998,0.048072816268409,0.0480872744131221,1.49702728196725,1.6777228596294,1.49663709591206,1.68508253568422,1.50477391318404,1.69327602888348,0.0450215029212418,0.0476331452637608,0.047585373474144,1.49913292507269,1.67561721652396,1.49749885108117,1.68422078051511,1.50575763902444,1.69229230304308,0.0397865395797817,0.0384868031144974,0.0384803099374445,1.50939345322195,1.6653566883747,1.51542568169373,1.66629394990256,1.52360356355637,1.67444637851115
2000,3,7,0.00878747004996825,0.00878747004996825,0.00878747004996825,1.58663566333679,1.59087245795853,1.59811853572153,0.0563636936070423,0.0566575590851531,0.0566544368927613,1.47616282386698,1.69710850280659,1.47982364215163,1.70192127376543,1.48707583941172,1.70916123203134,0.0461017259701853,0.0480845039398214,0.0480983146701556,1.49627628043522,1.67699504623835,1.49662683023648,1.68511808568058,1.50384583896803,1.69239123247504,0.0450962304217403,0.0475753679086432,0.0476480903417219,1.49824705171018,1.6750242749634,1.49762473685759,1.68412017905947,1.50472827865176,1.69150879279131,0.0397665149008232,0.0384843815035119,0.0384775603277501,1.50869329413117,1.6645780325424,1.51544307021164,1.66630184570541,1.52270251747914,1.67353455396392
2000,3,8,0.00800681543001138,0.00800681543001138,0.00800681543001138,1.5881225395873,1.59089254891936,1.595992087383,0.0562941845594334,0.0566587584921845,0.0566518192503046,1.47778593785081,1.69845914132379,1.47984138227468,1.70194371556404,1.48495452165241,1.7070296531136,0.0459980710219037,0.0481249571188547,0.048136730586272,1.49796632038437,1.67827875879023,1.4965676329664,1.68521746487231,1.50164409543391,1.6903400793321,0.0447406612237578,0.0476999922448403,0.0476279219654997,1.50043084358874,1.67581423558587,1.49740056411947,1.68438453371925,1.50264136033062,1.68934281443538,0.0398543337005096,0.0384957632088675,0.0384919391358323,1.5100080455343,1.6662370336403,1.51544085302998,1.66634424480874,1.52054788667677,1.67143628808923
2000,3,9,0.0072955120149172,0.0072955120149172,0.0072955120149172,1.58650738579336,1.59092835719391,1.59282512427084,0.0562354079680209,0.0566585686100212,0.0566488853450568,1.47628598617604,1.69672878541068,1.47987756271827,1.70197915166955,1.48179330899453,1.70385693954715,0.0459672547828927,0.0481292127505271,0.0481398375348783,1.49641156641889,1.67660320516783,1.49659510020288,1.68526161418495,1.49847104270248,1.6871792058392,0.0447932406256737,0.0466021202970263,0.0476084892726952,1.49871263416704,1.67430213741968,1.49958820141174,1.68226851297608,1.49951248529636,1.68613776324533,0.03984410614836,0.0385347370452265,0.0385305051271878,1.50841293774257,1.66460183384415,1.51540027258527,1.66645644180256,1.51730533422156,1.66834491432013
2000,3,10,0.00664739883478562,0.00664739883478562,0.00664739883478562,1.59018790361211,1.59088967060251,1.5930360696646,0.0562400413266051,0.0566598790841433,0.056650177371395,1.47995742261196,1.70041838461225,1.47983630759759,1.70194303360743,1.48200172201666,1.70407041731253,0.0460056281776815,0.0481979634728547,0.0482034528674436,1.50001687238385,1.68035893484036,1.49642166219572,1.68535767900931,1.49855730204441,1.68751483728479,0.0447950295285231,0.0476672507771594,0.0474206208330375,1.5023896457362,1.67798616148801,1.49746185907928,1.68431748212574,1.50009165283185,1.68598048649735,0.0399241917755257,0.0386025410001371,0.0386008617528982,1.51193648773207,1.66843931949214,1.51522869024224,1.66655065096278,1.51737838062892,1.66869375870028
2000,3,11,0.00605686224330216,0.00605686224330216,0.00605686224330216,1.58550192991741,1.5906687394798,1.58422505514952,0.0561952751554014,0.0566605739908673,0.0566455124600366,1.47535919061282,1.69564466922199,1.4796140144577,1.7017234645019,1.47319985072785,1.69525025957119,0.0459380486143832,0.0483373919910227,0.0483451038140248,1.49546335463322,1.6755405052016,1.4959274511774,1.68541002778221,1.48946865167403,1.67898145862501,0.0441951398107531,0.0481036544240724,0.0480529447403359,1.49887945588833,1.67212440394648,1.49638557680862,1.68495190215099,1.49004128345846,1.67840882684058,0.0402796427594037,0.0388862358803448,0.0388825585906088,1.50655383010898,1.66445002972584,1.51445171715433,1.66688576180528,1.50801524031193,1.66043486998711
2000,3,12,0.00551878729501904,0.00551878729501904,0.00551878729501904,1.58233434310097,1.59085246411726,1.5841912043634,0.0559468862053015,0.056665040710961,0.0566461776762289,1.47267844613858,1.69199024006336,1.47978898432378,1.70191594391075,1.473164696118,1.69521771260881,0.0454641616244811,0.0484906526659359,0.0484828143434907,1.49322458631699,1.67144409988495,1.49581078489203,1.6858941433425,1.48916488825016,1.67921752047665,0.0422149394268758,0.0455069123755454,0.0475659277264084,1.49959306182429,1.66507562437765,1.50165891586119,1.68004601237333,1.49096198601964,1.67742042270716,0.0409010500600706,0.0391016188536615,0.0391002895394003,1.50216828498323,1.66250040121871,1.51421329116409,1.66749163707044,1.50755463686618,1.66082777186063
2000,3,13,0.00502851344214469,0.00502851344214469,0.00502851344214469,1.58226097111115,1.59083910916201,1.58625809061064,0.0558468574326546,0.0566656383652095,0.0566482694356497,1.47280113054315,1.69172081167916,1.4797744579662,1.70190376035782,1.47522748251676,1.69728869870451,0.0453960209433448,0.0485045222134566,0.0484978698611278,1.4932847700622,1.67123717216011,1.49577024562364,1.68590797270039,1.49120226568283,1.68131391553845,0.0418689490216304,0.0458665574412959,0.0451063174667715,1.50019783102876,1.66432411119355,1.50094065657707,1.68073756174695,1.49784970837577,1.67466647284551,0.040899387910676,0.0391171136000535,0.0391150065670446,1.50209817080623,1.66242377141608,1.51416956650591,1.66750865181812,1.50959267773923,1.66292350348204
2000,3,14,0.00458179416710834,0.00458179416710834,0.00458179416710834,1.577738978295,1.59075113706177,1.58112309467209,0.0558346206311448,0.0566654619897123,0.0566465009537893,1.46830312185795,1.68717483473204,1.47968683156193,1.7018154425616,1.47009595280266,1.69215023654152,0.0453084995646523,0.0485343195077764,0.0485276344056106,1.48893431914828,1.66654363744171,1.49562387082652,1.68587840329701,1.48600893123709,1.67623725810709,0.0426599048354053,0.0453082505710358,0.0453282608561277,1.4941255648176,1.66135239177239,1.50194696594254,1.679555308181,1.49227970339408,1.6699664859501,0.0411049289311414,0.0392734980283383,0.0392737016823566,1.49717331758996,1.65830463900003,1.51377508092622,1.66772719319731,1.50414663937467,1.65809954996951
2000,3,15,0.00417476020125631,0.00417476020125631,0.00417476020125631,1.58187450320431,1.59059292157209,1.58257316909844,0.0557981762877533,0.0566643809478167,0.0566459095738527,1.47251007768032,1.69123892872831,1.47953073491437,1.70165510822981,1.47154718633369,1.69359915186319,0.045061546485778,0.0486222713799256,0.0486058108386154,1.49355387209219,1.67019513431644,1.49529326966744,1.68589257347675,1.48730577985475,1.67784055834212,0.0412775002613277,0.0476677956970069,0.0453294645856826,1.50097060269211,1.66277840371652,1.49716404200596,1.68402180113823,1.4937274185105,1.67141891968638,0.0415659198756077,0.0392776002354783,0.0392821017070036,1.50040530024812,1.66334370616051,1.51360882511056,1.66757701803363,1.50558024975271,1.65956608844417
2000,3,16,0.00380388601109795,0.00380388601109795,0.00380388601109795,1.58013026643663,1.59056515398295,1.58630092132232,0.0556876884006287,0.0566652532201055,0.0566482741086376,1.4709823971714,1.68927813570186,1.47950125767154,1.70162905029436,1.47527030406939,1.69733153857525,0.0450182994267367,0.0487083472283631,0.0486890987609441,1.49189439956023,1.66836613331303,1.49509679341536,1.68603351455054,1.49087028775087,1.68173155489377,0.0426696804642887,0.0478008151215077,0.0455290060204309,1.49649769272662,1.66376284014664,1.49687555634479,1.6842547516211,1.49706406952227,1.67553777312236,0.0416952419642986,0.0393365799309409,0.0393415896687205,1.49840759218661,1.66185294068666,1.51346545731831,1.66766485064759,1.50919140557163,1.66341043707301
2000,3,17,0.00346595926182117,0.00346595926182117,0.00346595926182117,1.58333575869756,1.59052119850252,1.59282618982988,0.0556746567046246,0.0566655177680702,0.0566505639534519,1.4742134315565,1.69245808583862,1.4794567836771,1.70158561332794,1.48179108448112,1.70386129517865,0.0449897177765329,0.0487433490667935,0.0487256072389095,1.49515591185556,1.67151560553956,1.49498423433161,1.68605816267344,1.49732399964162,1.68832838001814,0.0424519558436798,0.0450958675615156,0.0443449246752252,1.50012992524395,1.66654159215117,1.50213329808195,1.67890909892309,1.50591013746644,1.67974224219332,0.0418974610772817,0.0394440718898312,0.0394488199845036,1.50121673498609,1.66545478240903,1.51321081759845,1.66783157940659,1.51550650266025,1.67014587699951
2000,3,18,0.00315805299358498,0.00315805299358498,0.00315805299358498,1.58656644395583,1.59053026269442,1.59071134094193,0.0554566688962415,0.0566723950899971,0.056645486221354,1.4778713729192,1.69526151499246,1.47945236831802,1.70160815707081,1.47968618794808,1.70173649393579,0.0446482595947744,0.0489221595919679,0.0488866814658089,1.49905585515007,1.67407703276159,1.49464282989416,1.68641769549467,1.49489344526895,1.68652923661492,0.0411218437160945,0.0478311137406853,0.0453313695480612,1.50596763027228,1.66716525763937,1.49678127976267,1.68427924562616,1.50186185662773,1.67956082525613,0.0423283556234672,0.0394693432485841,0.0394797395876028,1.50360286693383,1.66953002097782,1.51317034992719,1.66789017546164,1.51333105135023,1.66809163053363
2000,3,19,0.00287750026959366,0.00287750026959366,0.00287750026959366,1.58372820729029,1.59093852461075,1.59383436018044,0.055320913515329,0.0566737653064473,0.056645331322388,1.47529921680025,1.69215719778034,1.47985794461011,1.70201910461139,1.48280951078856,1.70485920957232,0.0444852333981959,0.0489642600528739,0.048943861228804,1.49653714982983,1.67091926475076,1.49496857490712,1.68690847431438,1.49790439217198,1.68976432818889,0.0409551163452662,0.0448762797535477,0.0443413388631557,1.50345617925357,1.66400023532701,1.5029810162938,1.6788960329277,1.50692533600865,1.68074338435222,0.0425838728498115,0.0395919273371959,0.0396011723313277,1.50026381650466,1.66719259807592,1.51333834702985,1.66853870219165,1.51621606241104,1.67145265794984
2000,3,20,0.00262187107636603,0.00262187107636603,0.00262187107636603,1.58489497653954,1.5907791432338,1.59397836602646,0.0552374425065366,0.0566738193737226,0.0566455492944853,1.47662958922673,1.69316036385235,1.47969845726131,1.7018598292063,1.48295308940927,1.70500364264365,0.044396906382058,0.048995689255639,0.048961453861521,1.49787704003071,1.67191291304838,1.49474759229275,1.68681069417486,1.49801391645788,1.68994281559504,0.04054741324928,0.0448759714891512,0.0478932137068428,1.50542204657095,1.66436790650813,1.50282223911507,1.67873604735254,1.50010766716105,1.68784906489187,0.0431664113446432,0.0397642551179978,0.039776712650261,1.50028881030404,1.66950114277504,1.51284120320253,1.66871708326508,1.51601600923195,1.67194072282097
