"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
1500,2,18,0.00407198997189626,0.00407198997189626,0.00407198997189626,1.57383517908017,1.57229239184395,1.59874127622787,0.0638760268480702,0.066074011425212,0.0660525050058694,1.44863816645796,1.69903219170239,1.44278732945054,1.70179745423737,1.46927836641637,1.72820418603937,0.0494221543731221,0.0558338120232369,0.0557542875529025,1.47696775650885,1.67070260165149,1.46285812027841,1.6817266634095,1.48946287262418,1.70801967983156,0.0426540542176791,0.0492632721076154,0.0488322494397973,1.49023323281352,1.65743712534682,1.47573637851303,1.66884840517488,1.50303006732587,1.69445248512987,0.0531588939640937,0.0495006137517414,0.0495535281836064,1.46964374691055,1.6780266112498,1.47527118889054,1.66931359479737,1.501616360988,1.69586619146774
1500,2,19,0.00371024560566763,0.00371024560566763,0.00371024560566763,1.56445472328023,1.57228701863701,1.58983092694729,0.0636793372151925,0.0660729296059204,0.0660391397769433,1.43964322233845,1.689266224222,1.44278407660941,1.70178996066462,1.46039421298448,1.7192676409101,0.0490960644467286,0.0558391551357311,0.0557653094923627,1.46822643696464,1.66068300959582,1.46284227457098,1.68173176270305,1.48053092034226,1.69913093355232,0.0423876850093648,0.0492625185909468,0.0488420018545267,1.48137486066187,1.64753458589858,1.47573248219876,1.66884155507527,1.49410060331242,1.68556125058216,0.0535257450996032,0.0495977873163156,0.0496191060912913,1.459544262885,1.66936518367545,1.47507535549703,1.66949868177699,1.49257747900836,1.68708437488622
1500,2,20,0.0033806376119255,0.0033806376119255,0.0033806376119255,1.57828237797344,1.57221708580584,1.60052176565895,0.0637067769944319,0.0660730462833575,0.0660535607089927,1.45341709506435,1.70314766088253,1.44271391509046,1.70172025652123,1.47105678666932,1.72998674464857,0.0491046441584379,0.0559120305179644,0.0558537402609777,1.4820372754229,1.67452748052398,1.46262950599063,1.68180466562106,1.49104843474743,1.70999509657046,0.0399158390976058,0.0492620584563876,0.0488306975787189,1.50004733334213,1.65651742260475,1.47566345123133,1.66877072038036,1.50481359840466,1.69622993291323,0.0539176823019512,0.049830608670876,0.0498953613856749,1.47260372066162,1.68396103528526,1.47454909281093,1.66988507880076,1.50272685734302,1.69831667397487
1500,3,1,0.0202257641176615,0.0202257641176615,0.0202257641176615,1.57549659055028,1.57963865341746,1.5854279638807,0.066589590311875,0.0667168590531195,0.0667035366902277,1.44498099353901,1.70601218756156,1.44887360967335,1.71040369716158,1.45468903196785,1.71616689579355,0.0541320107796528,0.0569226372297584,0.056978844882411,1.46939784942216,1.6815953316784,1.46807028444714,1.69120702238779,1.47374942791118,1.69710649985023,0.0535497538978402,0.0564137278108512,0.0564141768662836,1.47053907291051,1.68045410819005,1.46906774690819,1.69020955992673,1.47485617722279,1.69599975053862,0.0468704437882073,0.0449962168584586,0.0449503122872038,1.48363052072539,1.66736266037517,1.49144606837488,1.66783123846004,1.49732535179778,1.67353057596362
1500,3,2,0.0184289629779902,0.0184289629779902,0.0184289629779902,1.57731447509396,1.57950836235709,1.57475221095198,0.0665037400833625,0.0667194892963265,0.0666949596956628,1.44696714453057,1.70766180565735,1.44873816333629,1.71027856137789,1.44403008994848,1.70547433195548,0.0538814690277468,0.0570076755319738,0.0570625714602029,1.47170679579958,1.68292215438835,1.46777331831442,1.69124340639975,1.46290957088998,1.68659485101397,0.0522632261879853,0.0551481327026092,0.0551963336004173,1.47487855176551,1.67975039842241,1.47141802225997,1.6875987024542,1.46656739709516,1.68293702480879,0.0472889290291499,0.0451324555845051,0.0450942470580801,1.48462817419683,1.6700007759911,1.49104874941146,1.66796797530272,1.48636748671814,1.66313693518581
1500,3,3,0.0167917846993759,0.0167917846993759,0.0167917846993759,1.57965195442496,1.57938622059414,1.57798631471536,0.0664892253851504,0.0667188701388303,0.0666994721216966,1.44933307267006,1.70997083617985,1.44861723512204,1.71015520606625,1.44725534935683,1.70871728007388,0.0538477648559838,0.0571057795013874,0.0571612296699274,1.47411033530723,1.68519357354269,1.46745889277142,1.69131354841686,1.4659503045623,1.69002232486842,0.0515088035263034,0.0553140237539536,0.0552450491506753,1.4786946995134,1.68060920933651,1.47097073403639,1.68780170715189,1.46970601838003,1.68626661105068,0.0474263798516198,0.0451847288249921,0.0451491072713733,1.48669624991578,1.67260765893413,1.49082415209716,1.66794828909113,1.48949406446347,1.66647856496725
1500,3,4,0.0153000488267812,0.0153000488267812,0.0153000488267812,1.57935693272644,1.57938529834946,1.57809107321042,0.0664938026798999,0.0667189166118055,0.066699587681088,1.44902907947384,1.70968478597905,1.44861622179032,1.7101543749086,1.44735988135548,1.70882226506535,0.0538704518243317,0.0571063739662548,0.0571619196773391,1.47377084715075,1.68494301830213,1.4674568053756,1.69131379132332,1.46605371064283,1.690128435778,0.0515190375257805,0.0545772364199231,0.0553708164091722,1.47837961917591,1.68033424627697,1.47241391496641,1.68635668173251,1.46956427304844,1.68661787337239,0.0474215623494792,0.0451853653516468,0.0451496338268418,1.48641067052147,1.67230319493142,1.49082198226023,1.66794861443868,1.48959779090981,1.66658435551103
1500,3,5,0.0139408346577115,0.0139408346577115,0.0139408346577115,1.58063789471347,1.57944733875383,1.58250648397164,0.0663884684128467,0.0667186087204373,0.0667044102520684,1.45051649662429,1.71075929280265,1.44867886566177,1.71021581184588,1.45176583987759,1.7132471280657,0.0538083722789223,0.0571268318877585,0.0571786224956208,1.47517348504679,1.68610230438016,1.46747874825382,1.69141592925383,1.47043638388023,1.69457658406306,0.0516168586275231,0.0550582736623419,0.0526429067631914,1.47946885180353,1.68180693762342,1.47153312237564,1.68736155513202,1.47932638671579,1.6856865812275,0.0473421798548659,0.0451791761339255,0.0451456189614712,1.48784722219794,1.67342856722901,1.49089615353133,1.66799852397632,1.49402107080716,1.67099189713613
1500,3,6,0.0127023693292708,0.0127023693292708,0.0127023693292708,1.57852299551582,1.5794921002679,1.57745960274039,0.066353148929838,0.0667198762553386,0.0666971607580562,1.44847082361334,1.7085751674183,1.44872114280743,1.71026305772836,1.4467331676546,1.70818603782618,0.0537971605474325,0.0571352479664694,0.0571830001405038,1.47308056084285,1.68396543018879,1.46750701425362,1.69147718628218,1.46538092246501,1.68953828301578,0.0518956700420311,0.0553186629304306,0.0556906296759146,1.47680748223344,1.6802385087982,1.47106752092425,1.68791667961154,1.4683059685756,1.68661323690519,0.0474439693173908,0.04530778908298,0.0452750334920136,1.48553281565373,1.6715131753779,1.49068883366526,1.66829536687054,1.48872053709605,1.66619866838474
1500,3,7,0.0115739258472552,0.0115739258472552,0.0115739258472552,1.57411244367478,1.57946241405037,1.57520945689753,0.0662659715942804,0.0667200331058929,0.0666930100242616,1.44423113934999,1.70399374799957,1.44869114916282,1.71023367893792,1.44449115724998,1.70592775654509,0.0537013472898798,0.057139814337201,0.0571837091991683,1.46885780298662,1.67936708436295,1.46746837794946,1.69145645015129,1.46312938686717,1.6872895269279,0.0518171994736085,0.0522497232453155,0.0557810948568031,1.47255073270651,1.67567415464306,1.47705295648955,1.68187187161119,1.4658785109782,1.68454040281687,0.0474904548408359,0.0453422530142956,0.0453082950079024,1.48103115218674,1.66719373516282,1.49059159814235,1.66833322995839,1.48640519868205,1.66401371511302
1500,3,8,0.0105457301740614,0.0105457301740614,0.0105457301740614,1.56980916925388,1.57985240270855,1.57356402000399,0.0661327377948122,0.0667237021389427,0.0666897645548028,1.44018900317605,1.69942933533171,1.44907394651622,1.71063085890088,1.44285208147658,1.70427595853141,0.0536347095518829,0.0572031720323664,0.0572438965872255,1.46468513853219,1.67493319997557,1.46773418552511,1.69197061989199,1.46136598269303,1.68576205731496,0.0512425642529461,0.0549161906391051,0.0557885284749799,1.46937374331811,1.67024459518966,1.4722166690559,1.68748813636119,1.46421850419303,1.68290953581496,0.0474898866466606,0.0453866782239279,0.0453513023730505,1.47672899142643,1.66288934708134,1.49089451338965,1.66881029202745,1.48467546735282,1.66245257265517
1500,3,9,0.00960887657064802,0.00960887657064802,0.00960887657064802,1.56757073515573,1.57982597819782,1.56455062823471,0.0661003845152013,0.0667236197985692,0.0666788852763029,1.43801398150593,1.69712748880552,1.44904768339263,1.71060427300302,1.43386001309316,1.69524124337626,0.0535650860855551,0.0572191100465135,0.0572504994116092,1.46258316642804,1.67255830388342,1.46767652250666,1.69197543388899,1.45233964938795,1.67676160708146,0.0516565570854279,0.052255516962598,0.0546339605542537,1.46632388326829,1.66881758704317,1.47740516495113,1.68224679144451,1.45746806554837,1.67163319092105,0.0476299800271355,0.0454680463737111,0.045447378847736,1.47421597430254,1.66092549600891,1.49070860730535,1.6689433490903,1.47547376569315,1.65362749077627
1500,3,10,0.0087552504592852,0.0087552504592852,0.0087552504592852,1.56954382112188,1.57985401934278,1.56595195748298,0.0660734240691937,0.0667223287106606,0.0666852692861095,1.44003990994626,1.69904773229749,1.44907825506989,1.71062978361568,1.4352488296822,1.69665508528375,0.0535077677346731,0.0572722938633813,0.0573006153748168,1.46466859636192,1.67441904588183,1.46760032337056,1.69210771531501,1.45364275134833,1.67826116361762,0.0510748731432564,0.0553410938149204,0.05581060021229,1.46943706976109,1.66965057248266,1.47138547546554,1.68832256322003,1.45656318106689,1.67534073389906,0.0477713697357345,0.0455983361878184,0.0455867497484463,1.47591193643984,1.66317570580391,1.49048128041466,1.66922675827091,1.47660192797602,1.65530198698993
1500,3,11,0.00797745813896371,0.00797745813896371,0.00797745813896371,1.56729710131479,1.57977701510977,1.56821210876744,0.0659954111454963,0.066725168518618,0.0666878860508265,1.43794609546961,1.69664810715996,1.44899568481328,1.71055834540626,1.43750385210782,1.69892036542706,0.0532175900351851,0.0573217487846462,0.0573464698097922,1.46299062484582,1.67160357778375,1.46742638749186,1.69212764272767,1.45581302794024,1.68061118959463,0.05040283800315,0.0547810668987887,0.0548274571852812,1.46850753882861,1.66608666380096,1.47240612398814,1.68714790623139,1.46075029268428,1.67567392485059,0.048538816879841,0.0458560526522096,0.0458361491946707,1.4721610202303,1.66243318239927,1.48989915191144,1.6696548783081,1.47837325634588,1.65805096118899
1500,3,12,0.00726876274469412,0.00726876274469412,0.00726876274469412,1.57329017978454,1.57943438770143,1.56598404104563,0.0659052205729256,0.0667262876246853,0.0666851860910061,1.44411594746161,1.70246441210748,1.44865086395704,1.71021791144581,1.43528107630725,1.696687005784,0.0531162167760213,0.0573501747235983,0.0573720489533907,1.46918239490354,1.67739796466554,1.46702804524318,1.69184073015968,1.45353482509698,1.67843325699427,0.0508584416325372,0.0549430721811675,0.0549920142425519,1.47360763418477,1.67297272538432,1.47174596622634,1.68712280917652,1.45819969313022,1.67376838896103,0.0486965409067827,0.0458525277499264,0.0458338438097027,1.47784495960725,1.66873539996184,1.48956343331157,1.66930534209128,1.47614970717861,1.65581837491264
1500,3,13,0.00662302589600508,0.00662302589600508,0.00662302589600508,1.57488491903315,1.57980813308936,1.5697010517775,0.0659131505081682,0.0667259841569187,0.0666884845147062,1.44569514403714,1.70407469402916,1.4490252041418,1.71059106203692,1.43899162212867,1.70041048142632,0.0531393480497484,0.0573641335342313,0.0573979124569116,1.47073179685564,1.67903804121065,1.46737443136226,1.69224183481645,1.45720114336195,1.68220096019304,0.0506338066505279,0.0555826901769231,0.0548448630238149,1.47564265799811,1.67412718006818,1.47086606034259,1.68875020583613,1.46220512025082,1.67719698330417,0.0489263516369297,0.0460206375346354,0.0459992799141336,1.47898926982476,1.67078056824153,1.48960768352147,1.67000858265724,1.47954246314579,1.6598596404092
1500,3,14,0.00603465452922824,0.00603465452922824,0.00603465452922824,1.57184060685942,1.57942388950604,1.57005968470511,0.0658311040885734,0.0667251939361104,0.0666878344250514,1.44281164284582,1.70086957087303,1.44864250939126,1.71020526962082,1.43935152923201,1.70076784017821,0.052927657078752,0.0574575280853841,0.0574955689683327,1.46810239898507,1.67557881473378,1.46680713445869,1.69204064455339,1.45736836952718,1.68275099988304,0.0499298446290334,0.0547700030698586,0.0554278914873721,1.47397811138652,1.66970310233233,1.47207468348912,1.68677309552296,1.46142101738986,1.67869835202036,0.0491783254970488,0.046037840362491,0.0460293861930884,1.47545108888521,1.66823012483364,1.48918972239556,1.66965805661652,1.47984208776666,1.66027728164356
1500,3,15,0.00549855245305643,0.00549855245305643,0.00549855245305643,1.58799893533529,1.57941152518262,1.58032008958981,0.0656940966464535,0.0667273463326828,0.0667028262215765,1.45923850590824,1.71675936476234,1.44862592637056,1.71019712399468,1.44958255019552,1.7110576289841,0.0526866074698165,0.0574997758996924,0.057542960741834,1.48473318469445,1.69126468597613,1.46671196441922,1.69211108594602,1.46753588653582,1.69310429264381,0.0499637320117781,0.0546350817140409,0.0547025763497801,1.49007002059221,1.68592785007838,1.4723267650231,1.68649628534214,1.47310303994424,1.68753713923538,0.0493284611141552,0.0461093085767629,0.0460905898594313,1.49131515155155,1.68468271911903,1.48903728037217,1.66978576999308,1.48998253346533,1.6706576457143
1500,3,16,0.00501007620777248,0.00501007620777248,0.00501007620777248,1.59078239867504,1.57942023784399,1.58197973739467,0.0656212869269413,0.0667264672480607,0.0667054481552236,1.46216467629824,1.71940012105185,1.4486363620378,1.71020411365019,1.45123705901044,1.71272241577891,0.0524211916788884,0.0575667275832741,0.0576097016870319,1.48803686298442,1.69352793436566,1.46658945178078,1.69225102390721,1.46906472208809,1.69489475270126,0.0482418053235367,0.0546354159994046,0.0548736685683639,1.49622846024091,1.68533633710917,1.47233482248516,1.68650565320283,1.47442734700068,1.68953212778867,0.0499262431478952,0.0461575200809176,0.0461389140447985,1.49292696210517,1.68863783524492,1.4889514984854,1.66988897720259,1.49154746586687,1.67241200892248
1500,3,17,0.00456499484582261,0.00456499484582261,0.00456499484582261,1.59709903318335,1.57945962511756,1.583078212169,0.0655357375801883,0.0667300880610174,0.0667082376054674,1.46864898752618,1.72554907884052,1.44866865251797,1.71025059771716,1.45233006646228,1.71382635787571,0.0522798732969288,0.0576682786816361,0.0577126914710651,1.49463048152137,1.69956758484533,1.46642979890155,1.69248945133357,1.46996133688571,1.69619508745229,0.0479909572577958,0.0544571578217308,0.054315720919445,1.50303675695807,1.69116130940863,1.47272359578697,1.68619565444815,1.47661939916689,1.68953702517111,0.0504192726401988,0.0462194426370775,0.046203353558128,1.49827725880856,1.69592080755814,1.48886951754889,1.67004973268623,1.49251963919507,1.67363678514293
1500,3,18,0.00415945328537273,0.00415945328537273,0.00415945328537273,1.5796011827507,1.57942543008846,1.57883723981262,0.0653933716723953,0.0667308335015344,0.0667060899107364,1.4514301742728,1.70777219122859,1.44863299642545,1.71021786375147,1.44809330358758,1.70958117603767,0.051997052266484,0.0578000896394814,0.0578386848766618,1.47768696030839,1.681515405193,1.46613725439508,1.69271360578185,1.46547341745437,1.69220106217088,0.0476628388978414,0.0540452740683005,0.0541169342553755,1.48618201851093,1.67302034699047,1.47349669291459,1.68535416726233,1.47276804867209,1.68490643095316,0.0510665374114367,0.0463931532684314,0.0463914616224783,1.47951076942428,1.67969159607711,1.48849484968234,1.67035601049459,1.48790997503257,1.66976450459268
1500,3,19,0.00378993891943385,0.00378993891943385,0.00378993891943385,1.59366570859166,1.57915565256913,1.57884921489379,0.065501548322705,0.0667295700942449,0.0667035364678497,1.46528267387916,1.72204874330417,1.44836569518441,1.70994560995385,1.44811028341681,1.70958814637078,0.0519576196183768,0.0578310159051222,0.0578624725705236,1.49182877413965,1.69550264304368,1.46580686139509,1.69250444374317,1.46543876865557,1.69225966113202,0.0461428108739622,0.0542631376463511,0.054333107781606,1.5032257992787,1.68410561790463,1.47279990278228,1.68551140235598,1.47235632364185,1.68534210614574,0.0524424536764508,0.0464306913465566,0.0464440289635053,1.49087849938582,1.69645291779751,1.48815149752988,1.67015980760838,1.48781891812532,1.66987951166226
1500,4,1,0.0204954960171203,0.0204954960171203,0.0204954960171203,1.50464075155226,1.51924542642595,1.53869876033848,0.0656362252729518,0.0658594998294234,0.0658467731891859,1.37599375001728,1.63328775308725,1.39016080676028,1.64833004609162,1.40963908488767,1.66775843578928,0.0532445234909387,0.056381877579253,0.0564045039748311,1.40028148551002,1.6090000175945,1.40873694637061,1.62975390648129,1.42814593254781,1.64925158812915,0.0506571427800006,0.0550395547642663,0.0550731987251428,1.40535275170346,1.60392875140106,1.41136789908799,1.62712295376391,1.4307552908372,1.64664222983976,0.0475594606396572,0.0451431575552323,0.0450666961991257,1.41142420869853,1.59785729440599,1.43076483761769,1.60772601523421,1.45036803578819,1.62702948488877
