"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
500,9,1,0.039029437939721,0.039029437939721,0.039029437939721,1.65329546071105,1.55005380412059,1.64572592825872,0.106345339509054,0.106472047039246,0.106631467812887,1.4448585952733,1.86173232614879,1.34136859192367,1.75873901631752,1.43672825134546,1.85472360517198,0.0824626818391538,0.0848841524218173,0.0839871510026511,1.49166860430631,1.81492231711579,1.38368086537383,1.71642674286735,1.48111111229353,1.81034074422392,0.0688261795378027,0.0735296274596954,0.0667894125627738,1.51839614881695,1.78819477260514,1.40593573429959,1.6941718739416,1.51481867963569,1.77663317688176,0.072131752868053,0.0711097717137844,0.0716515418185845,1.51191722508966,1.79467369633243,1.41067865156158,1.68942895667961,1.5052889062943,1.78616295022315
500,9,2,0.0372554897497395,0.0372554897497395,0.0372554897497395,1.65693823828465,1.55030418112034,1.65592969195084,0.106180010047669,0.10646819054175,0.106624163245986,1.44882541859121,1.86505105797808,1.34162652765851,1.75898183458217,1.4469463319887,1.86491305191297,0.0825403275908831,0.0849200726064583,0.0836744990927518,1.49515919620652,1.81871728036278,1.38386083881168,1.716747523429,1.49192767372904,1.81993171017263,0.0704440052845936,0.0719382624012773,0.0654002457111717,1.51886798792684,1.79500848864245,1.40930518681384,1.69130317542685,1.52774521035694,1.78411417354473,0.0721546438599688,0.0712684773101044,0.0717951582067955,1.51551513631911,1.79836134025019,1.41061796559254,1.68999039664815,1.51521118186552,1.79664820203615
500,9,3,0.0355621702427947,0.0355621702427947,0.0355621702427947,1.65080920274127,1.55017577101378,1.65095053566381,0.106101227508277,0.10646751418895,0.106614979631953,1.44285079682505,1.85876760865749,1.34149944320344,1.75885209882412,1.44198517558518,1.85991589574244,0.0822188435140543,0.0849510579798467,0.0837496031714481,1.48966026945372,1.81195813602882,1.38367169737328,1.71667984465428,1.48680131344777,1.81509975787985,0.0639511237011386,0.0727659841551777,0.0654779517877935,1.52546500028704,1.7761534051955,1.40755444206963,1.69279709995793,1.52261375015973,1.77928732116788,0.0722969761352463,0.0713435444479267,0.0717857352219547,1.50910712951619,1.79251127596635,1.41034242389584,1.69000911813171,1.51025049462878,1.79165057669884
500,9,4,0.033945814720805,0.033945814720805,0.033945814720805,1.55665027141645,1.55096548292688,1.59992811769186,0.106487078423433,0.106493354523228,0.10655825830125,1.34793559770652,1.76536494512638,1.34223850806135,1.7596924577924,1.39107393142141,1.80878230396231,0.0872848944200527,0.0936833289217387,0.0936919541907725,1.38557187835315,1.72772866447975,1.36734615824027,1.73458480761349,1.41629188747795,1.78356434790578,0.0771660018805709,0.0832871741584836,0.0814425411760851,1.40540490773053,1.70789563510237,1.38772262157625,1.71420834427751,1.44030073698674,1.75955549839699,0.0783974239370679,0.075063799206928,0.0749879021999154,1.4029913204998,1.7103092223331,1.4038404364813,1.69809052937246,1.45295182938003,1.7469044060037
500,9,5,0.032402925051873,0.032402925051873,0.032402925051873,1.55636313566873,1.55066283161557,1.5999278626566,0.106296183801844,0.106500426114587,0.106558247095345,1.34802261541712,1.76470365592034,1.34192199643098,1.75940366680017,1.39107369834973,1.80878202696348,0.0871790106978231,0.0937850295843584,0.0938034648890207,1.385492274701,1.72723399663646,1.36684417363023,1.73448148960092,1.41607307147412,1.78378265383908,0.0770441824643667,0.0832898762259018,0.0814425377715359,1.40535653803857,1.70736973329889,1.38741467421281,1.71391098901834,1.44030048862439,1.75955523668881,0.0791820819219154,0.0749961277872623,0.0749185102841065,1.40116625510178,1.71156001623568,1.40367042115254,1.69765524207861,1.45308758249975,1.74676814281345
500,9,6,0.0309301620995945,0.0309301620995945,0.0309301620995945,1.55571594813124,1.55060993321432,1.5999268401301,0.106297440387816,0.10650551740211,0.106558248148239,1.34737296497113,1.76405893129136,1.34185911910619,1.75936074732246,1.39107267375955,1.80878100650065,0.0871592624688809,0.09385140782084,0.0938735338750006,1.38488379369224,1.72654810257025,1.36666117388548,1.73455869254317,1.4159347137351,1.7839189665251,0.0760241000629249,0.0832925222041066,0.0814425414081369,1.40670871200791,1.70472318425458,1.38735658969428,1.71386327673437,1.44029945897015,1.75955422129005,0.0794034430125308,0.0750179577594326,0.0749442665199377,1.40008519982668,1.7113466964358,1.40357473600584,1.69764513042281,1.45303607775102,1.74681760250917
500,9,7,0.0295243384964682,0.0295243384964682,0.0295243384964682,1.57835477077141,1.55051520644332,1.59992651927591,0.105200405770862,0.1065198320806,0.106558275132137,1.37216197546052,1.7845475660823,1.34173633556534,1.7592940773213,1.39107230001692,1.8087807385349,0.0865330207696612,0.0939604372638475,0.0939831233136198,1.40875005006288,1.74795949147995,1.36635274940618,1.73467766348046,1.41571959758121,1.7841334409706,0.0752888429027394,0.0814330734174653,0.0803930320197661,1.43078863868204,1.72592090286078,1.39090638254509,1.71012403034155,1.44235617651717,1.75749686203465,0.0791453909907353,0.0751592893845341,0.0751133305437634,1.42322980442957,1.73347973711325,1.40320299924963,1.69782741363701,1.45270439141013,1.74714864714169
500,9,8,0.0281824117457653,0.0281824117457653,0.0281824117457653,1.57402864287276,1.55030428004245,1.59992209632082,0.104429628877959,0.106524247398556,0.106558311484518,1.36934657027196,1.77871071547356,1.34151675514128,1.75909180494362,1.39106780581117,1.80877638683048,0.0860762786206754,0.0939918109633371,0.0940071948334784,1.40531913677623,1.74273814896928,1.36608033055431,1.73452822953059,1.4156679944472,1.78417619819444,0.0748208959098123,0.0833124598498134,0.0814426452749221,1.42737968688953,1.72067759885599,1.38701185873681,1.71359670134808,1.44029451158197,1.75954968105967,0.0793464407806057,0.0757792193317186,0.075730757493984,1.41850961894277,1.72954766680275,1.40177701015228,1.69883154993262,1.45148981163261,1.74835438100903
500,9,9,0.0269014776369287,0.0269014776369287,0.0269014776369287,1.59643559610482,1.55028217677724,1.59992209535058,0.104327410786167,0.106525499887365,0.106558311422502,1.39195387096394,1.80091732124571,1.341492196998,1.75907215655647,1.39106780496247,1.80877638573868,0.085090156370084,0.0940461332568134,0.0940664522413089,1.42965888961946,1.76321230259019,1.36595175559388,1.73461259796059,1.41555184895761,1.78429234174354,0.0736792589356331,0.0833162265014915,0.0900857012408282,1.45202424859098,1.74084694361866,1.38698237283431,1.71358198072016,1.42335412091855,1.7764900697826,0.0805910983581693,0.0757654591521957,0.0757243000121473,1.43847704332281,1.75439414888684,1.40178187683893,1.69878247671554,1.45150246732677,1.74834172337439
500,9,10,0.0256787639602531,0.0256787639602531,0.0256787639602531,1.59972709470988,1.55067600639502,1.6001843524461,0.104463825925338,0.106538768519969,0.106558380012549,1.39497799589622,1.80447619352354,1.34186002009588,1.75949199269416,1.39132992762151,1.8090387772707,0.0852653219801798,0.0942113199573704,0.094210514863151,1.43260706362873,1.76684712579103,1.36602181927858,1.73533019351147,1.41553174331433,1.78483696157788,0.0746283776356641,0.0824443615254959,0.0814416735624539,1.45345547454398,1.74599871487578,1.38908505780505,1.712266954985,1.44055867226369,1.75981003262851,0.08398789734616,0.075692330812897,0.0756636889584161,1.43511081591141,1.76434337350836,1.40231903800175,1.6990329747883,1.45188352208761,1.7484851828046
500,9,11,0.0245116245072431,0.0245116245072431,0.0245116245072431,1.60195545411978,1.55056556921042,1.60018445791595,0.104474907512226,0.106535812178,0.106558380899677,1.39718463539581,1.80672627284374,1.34175537734154,1.7593757610793,1.39133003135259,1.80903888447932,0.0856097997062764,0.0946340396861743,0.0946402069747471,1.43416024669547,1.76975066154408,1.36508285142552,1.73604828699532,1.41468965224545,1.78567926358646,0.0753021003425599,0.0824947487951746,0.0814806006311918,1.45436333744836,1.74954757079119,1.38887586157188,1.71225527684896,1.44048248067882,1.75988643515309,0.0844078436362513,0.0756717886539937,0.0756617815308951,1.43651608059272,1.76739482764683,1.40224886344859,1.69888227497225,1.4518873661154,1.74848154971651
500,9,12,0.0233975333436633,0.0233975333436633,0.0233975333436633,1.60550587793783,1.55075106441336,1.60029066452756,0.103843689513217,0.106555775896007,0.106557416525033,1.40197224649193,1.80903950938374,1.34190174365719,1.75960038516953,1.3914381281385,1.80914320091663,0.0849399503816346,0.094854678619996,0.0948816672171715,1.43902357518983,1.77198818068584,1.36483589431817,1.73666623450855,1.41432259678191,1.78625873227322,0.0710751791318419,0.0824906343584763,0.081480249339976,1.46619852683942,1.74481322903624,1.38906942107075,1.71243270775597,1.44058937582121,1.75999195323392,0.0857100478053988,0.0766280991614211,0.0766865348296267,1.43751418423925,1.77349757163642,1.40055999005697,1.70094213876974,1.44998505626149,1.75059627279363
500,10,1,0.046064031021719,0.046064031021719,0.046064031021719,1.71071471553303,1.55297362420493,1.72174297282116,0.112078984149763,0.112770634978656,0.112803089220474,1.4910399065995,1.93038952446657,1.33194317964677,1.7740040687631,1.50064891794903,1.94283702769328,0.0867580640379274,0.0912356097506772,0.0897761320178113,1.54066891001869,1.88076052104737,1.3741518290936,1.73179541931626,1.54578175406625,1.89770419157607,0.082574530935443,0.0881984460582937,0.0887317098251579,1.54886863489956,1.8725607961665,1.38010466993068,1.72584257847919,1.54782882156385,1.89565712407846,0.0765066747308282,0.0738017428262033,0.0753879832092724,1.56076163306061,1.86066779800546,1.40832220826557,1.69762504014429,1.57398252573098,1.86950341991133
500,10,2,0.0439703497194047,0.0439703497194047,0.0439703497194047,1.71910843858245,1.55359365643632,1.71975065322423,0.11211180423137,0.112770999641836,0.112806942989094,1.49936930228897,1.93884757487594,1.33256249713832,1.77462481573432,1.4986490449656,1.94085226148285,0.0868893187621484,0.0915050082864359,0.0900708453548441,1.54880537380864,1.88941150335627,1.3742438401949,1.73294347267773,1.54321179632873,1.89628951011972,0.0792043016246275,0.0905854796802279,0.0883877021379274,1.56386800739818,1.87434886976672,1.37604611626307,1.73114119660957,1.54651075703389,1.89299054941457,0.0768504658941839,0.073798883095507,0.0753400824244574,1.56848152542985,1.86973535173505,1.40894784556912,1.69823946730351,1.57208409167229,1.86741721477617
500,10,3,0.0419718294635389,0.0419718294635389,0.0419718294635389,1.7206769171566,1.5540146035803,1.72198528986519,0.112033495185809,0.112755518418479,0.112801364218357,1.50109126659241,1.94026256772079,1.33301378748008,1.77501541968052,1.50089461599721,1.94307596373316,0.0864869227505486,0.0915900973638439,0.0901245943807001,1.55116254856552,1.89019128574768,1.37449801274717,1.73353119441343,1.54534108487901,1.89862949485136,0.0778453928044842,0.0851217759422393,0.0884153396583394,1.56809994725981,1.87325388705339,1.38717592273351,1.72085328442709,1.54869122413484,1.89527935559553,0.0768676479448012,0.0738194174711419,0.0753748959086839,1.57001632718479,1.87133750712841,1.40932854533686,1.69870066182374,1.57425049388416,1.86972008584621
500,10,4,0.0400641450376947,0.0400641450376947,0.0400641450376947,1.57754584598808,1.55175745234012,1.62180147662648,0.112572779620161,0.112766974437749,0.112783991862328,1.35690319793256,1.7981884940436,1.33073418244213,1.77278072223811,1.40074485257632,1.84285810067664,0.0897860837162315,0.100175176418734,0.100091938248265,1.40156512190427,1.75352657007189,1.3554141065594,1.74810079812084,1.42562127765988,1.81798167559308,0.0738063057701517,0.0991903077499796,0.0984122123811154,1.43288548667858,1.72220620529758,1.35734444915016,1.74617045553008,1.42891354035949,1.81468941289347,0.0862354218518355,0.0784991245931814,0.0784739852933966,1.40852441915848,1.74656727281768,1.39789916813748,1.70561573654275,1.46799246545142,1.77561048780154
500,10,5,0.0382431678132074,0.0382431678132074,0.0382431678132074,1.58000113658477,1.55181887482639,1.62203574425787,0.112619395977529,0.112767204195371,0.112783973939529,1.35926712046881,1.80073515270072,1.33079515460346,1.77284259504932,1.40097915533639,1.84309233317935,0.089814461604857,0.100178093382412,0.100093237072487,1.40396479183925,1.75603748133029,1.35546981179686,1.74816793785592,1.4258529995958,1.81821848891995,0.0712101122788009,0.0907935299147175,0.0988525841543419,1.44042931651832,1.71957295665122,1.37386355619354,1.72977419345924,1.42828467931536,1.81578680920038,0.0865366654263768,0.0786204729787752,0.078589016346916,1.41038927234907,1.74961300082046,1.39772274778799,1.70591500186479,1.46800127221792,1.77607021629783
500,10,6,0.0365049568139566,0.0365049568139566,0.0365049568139566,1.5795696588243,1.55183730707662,1.62203577836839,0.112572122054575,0.112764663375636,0.112783970044566,1.35892829959734,1.80021101805127,1.33081856686037,1.77285604729287,1.40097919708104,1.84309235965574,0.0893655295325014,0.100190777485683,0.100105353896965,1.4044132209406,1.75472609670801,1.35546338320468,1.74821123094856,1.42582928473034,1.81824227200644,0.0743911875431034,0.099127782257474,0.098768240413619,1.43376293123982,1.72537638640879,1.35754685385197,1.74612776030127,1.42845002715769,1.81562152957908,0.0869574963000139,0.0786171761721763,0.0785810813683515,1.40913296607628,1.75000635157233,1.39774764177916,1.70592697237409,1.46801685888642,1.77605469785036
500,10,7,0.0348457501872692,0.0348457501872692,0.0348457501872692,1.58025508980463,1.55213015411039,1.622037948693,0.112579708582746,0.112764943866277,0.112783970518856,1.35959886098245,1.80091131862682,1.33111086413249,1.77314944408829,1.40098136647604,1.84309453090996,0.089364998218762,0.100202634999867,0.10011728010258,1.40509969329586,1.75541048631341,1.35573298951065,1.74852731871013,1.42580807969194,1.81826781769405,0.0706254668155158,0.0989546691519356,0.0989610254600394,1.44182917484622,1.71868100476305,1.3581790025726,1.74608130564818,1.42807433879132,1.81600155859468,0.0872265139057967,0.0788639315889449,0.0788319254522213,1.40929112254927,1.75121905706,1.39755684819606,1.70670346002472,1.46752737480665,1.77654852257935
500,10,8,0.0332619570624816,0.0332619570624816,0.0332619570624816,1.57951927059936,1.55203924838442,1.62203855886908,0.112933190304578,0.112768459670413,0.112783949037558,1.35817021760239,1.80086832359633,1.33101306743041,1.77306542933844,1.40098201875547,1.8430950989827,0.0892773484269702,0.100212747867121,0.100123171770963,1.4045356676825,1.75450287351622,1.35562226256487,1.74845623420398,1.425797142198,1.81827997554017,0.0718716079137965,0.0991366245879705,0.0982981231280733,1.43865091908832,1.7203876221104,1.357731464192,1.74634703257685,1.42937423753806,1.81470288020011,0.0880429015412922,0.0789162198304047,0.078887384625819,1.40695518357843,1.75208335762029,1.39736345751683,1.70671503925202,1.46741928500248,1.77665783273569
500,10,9,0.031750149779544,0.031750149779544,0.031750149779544,1.57812531997899,1.55203163117778,1.62203912598509,0.113046072786393,0.11276838048515,0.112783958093408,1.35655501731766,1.79969562264032,1.33100560542688,1.77305765692867,1.40098256812201,1.84309568384817,0.0883061299694183,0.100214761178111,0.100124503187848,1.40504530523893,1.75120533471905,1.35561069926868,1.74845256308687,1.42579509973691,1.81828315223327,0.0760734875757342,0.0987623964526673,0.0987855082521285,1.42902128433055,1.72722935562743,1.35845733413055,1.745605928225,1.42841952981092,1.81565872215926,0.0886398105298902,0.078921577702103,0.0789046084360654,1.4043912913404,1.75185934861757,1.39734533888165,1.7067179234739,1.4673860934504,1.77669215851978
500,10,10,0.0303070564708458,0.0303070564708458,0.0303070564708458,1.57885914722888,1.55205899677401,1.62204006288632,0.112983691412572,0.112767808133408,0.112783941613044,1.35741111206024,1.80030718239752,1.33103409283253,1.77308390071549,1.40098353732475,1.84309658844788,0.0881471790408549,0.100214312190739,0.10012512138944,1.4060906763088,1.75162761814896,1.35563894488016,1.74847904866786,1.42579482496301,1.81828530080962,0.0726759743357722,0.0988671256233983,0.0986807708196777,1.43641423753077,1.72130405692699,1.35827943055215,1.74583856299587,1.42862575207975,1.81545437369288,0.0886991125992539,0.0790698573120294,0.0790599834585062,1.40500888653434,1.75270940792342,1.39708207644243,1.70703591710559,1.46708249530764,1.77699763046499
