"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
1500,2,18,0.0049772129887929,0.0049772129887929,0.0049772129887929,1.56998824951803,1.5354991229546,1.5513114540467,0.135411628233995,0.135727516028004,0.140526952147492,1.3045814581794,1.83539504085666,1.26947319153972,1.80152505436949,1.27587862783762,1.82674428025579,0.115790499395114,0.119019667626423,0.123113007865715,1.34303887070361,1.79693762833245,1.30222057440681,1.76877767150239,1.3100099586299,1.7926129494635,0.1048507125954,0.111106332626784,0.0958394277082017,1.36448085283105,1.77549564620501,1.31773071100611,1.7532675349031,1.36346617573863,1.73915673235478,0.0748001044262773,0.0673468714875555,0.0672667226525966,1.42338004484253,1.71659645419353,1.40349925483899,1.66749899107021,1.41946867764761,1.68315423044579
1500,2,19,0.00453505110464235,0.00453505110464235,0.00453505110464235,1.57194660406795,1.53464545622235,1.55674236764225,0.136083699313075,0.135791666278707,0.140887993201936,1.30522255341433,1.83867065472158,1.26849379031608,1.80079712212861,1.28060190096645,1.83288283431804,0.116028603907959,0.119050852866241,0.123460870013986,1.34453054040836,1.79936266772755,1.30130578460451,1.76798512784018,1.31475906241483,1.79872567286966,0.0808335310005945,0.113309166785896,0.115001944746052,1.41351288330679,1.73038032482912,1.31255948932199,1.7567314231227,1.33133855593998,1.78214617934451,0.0757000686243785,0.0676934548988341,0.0676359421444862,1.42357446956417,1.72031873857174,1.40196628462063,1.66732462782406,1.42417592103905,1.68930881424544
1500,3,1,0.0246040561456697,0.0246040561456697,0.0246040561456697,1.85511605599115,1.48948093524194,1.84961549162945,0.276262779601309,0.19148222133968,0.294122266296004,1.31364100797259,2.39659110400972,1.11417578141616,1.86478608906771,1.27313584968928,2.42609513356962,0.221431370080254,0.139538756857203,0.244672357377101,1.42111057063386,2.28912154134845,1.21598497180182,1.76297689868205,1.37005767117033,2.32917331208857,0.21722839884159,0.138660758109184,0.240060162533889,1.42934839426164,2.28088371772067,1.21770584934794,1.76125602113594,1.37909757306302,2.32013341019587,0.0514190123608195,0.0503710270707514,0.0492603775536646,1.75433479176395,1.95589732021836,1.39075372218326,1.58820814830061,1.75306515162427,1.94616583163463
1500,3,2,0.0224182996093086,0.0224182996093086,0.0224182996093086,1.73134999750299,1.48193469496862,1.8491736986685,0.273484548457908,0.19025289801715,0.294079234915656,1.19532028252549,2.26737971248049,1.10903901485501,1.85483037508224,1.27277839823382,2.42556899910319,0.218448083477494,0.138604823170154,0.245391900971275,1.3031917538871,2.15950824111888,1.21026924155512,1.75360014838213,1.3682055727648,2.3301418245722,0.217880373932137,0.136743005213776,0.243520399801464,1.304304464596,2.15839553040998,1.21391840474962,1.74995098518763,1.37187371505763,2.32647368227937,0.05454973765362,0.0513611278770528,0.0500134637918045,1.6244325117019,1.83826748330409,1.3812668843296,1.58260250560765,1.75114730963657,1.94720008770044
1500,3,3,0.0204267196594404,0.0204267196594404,0.0204267196594404,1.85379758777524,1.48645173045923,1.84991047789369,0.273916589243302,0.189931511406194,0.294122943540425,1.31692107285837,2.39067410269211,1.11418596810309,1.85871749281537,1.27342950855446,2.42639144723293,0.220699546584035,0.138772433765662,0.245842822851103,1.42122647647053,2.28636869907995,1.21445776027854,1.75844570063993,1.36805854510553,2.33176241068185,0.218307294574403,0.135918983391763,0.242095077151216,1.42591529040941,2.28167988514107,1.22005052301138,1.75285293790709,1.37540412667731,2.32441682911008,0.0517719074608558,0.0506981893860581,0.0494975649631445,1.75232464915196,1.95527052639852,1.38708327926256,1.58582018165591,1.75289525056593,1.94692570522146
1500,3,4,0.0186120661832942,0.0186120661832942,0.0186120661832942,1.85318131858439,1.48642692546387,1.84991050890041,0.274519945070864,0.189968082280228,0.294122937056173,1.31512222624549,2.39124041092328,1.11408948419462,1.85876436673311,1.27342955227031,2.42639146553051,0.220719801930189,0.138817068705099,0.245852669088297,1.42057050680122,2.28579213036756,1.21434547080187,1.75850838012586,1.36803927748735,2.33178174031347,0.220449153372741,0.13843213143122,0.24241563319095,1.42110097797382,2.28526165919496,1.21509994785867,1.75775390306906,1.37477586784615,2.32504514995467,0.0518509183140001,0.0506860983339969,0.0495021334088458,1.75155351868895,1.95480911847983,1.38708217272923,1.5857716781985,1.75288632741907,1.94693469038175
1500,3,5,0.0169586215205742,0.0169586215205742,0.0169586215205742,1.8613571732903,1.48946718781139,1.84991725770959,0.272344833163382,0.190837252200371,0.294123585991042,1.32756130029007,2.39515304629053,1.11542617349866,1.86350820212412,1.27343502916715,2.42639948625203,0.223114761203139,0.141070811240994,0.248080567199352,1.42405224133215,2.29866210524845,1.21296839777904,1.76596597784374,1.36367934599886,2.33615516942032,0.216937696442455,0.127552891966385,0.245917363739292,1.43615928826309,2.28655505831751,1.23946351955728,1.73947085606551,1.36791922478058,2.3319152906386,0.0523687296211045,0.0507633513350177,0.049793018770649,1.75871446323294,1.96399988334767,1.38997101919476,1.58896335642803,1.75232294091912,1.94751157450006
1500,3,6,0.0154520643246059,0.0154520643246059,0.0154520643246059,1.86100033128067,1.50339151292425,1.84993507866615,0.273757400343207,0.181163415520815,0.294120827890016,1.32443582660798,2.39756483595335,1.14831121850345,1.85847180734504,1.27345825600172,2.42641190133058,0.230598438072154,0.134405344494625,0.254014139647097,1.40902739265925,2.31297326990209,1.23995703771478,1.76682598813371,1.35206736495784,2.34780279237446,0.229422936644751,0.121715684013109,0.240615358009708,1.41133137545696,2.31066928710438,1.26482877225855,1.74195425358994,1.37832897696712,2.32154118036518,0.0532765763331926,0.0516398049486771,0.0508753088606707,1.75657824166761,1.96542242089373,1.40217749522484,1.60460553062365,1.75021947329923,1.94965068403306
1500,3,7,0.0140793455176817,0.0140793455176817,0.0140793455176817,1.77754680603491,1.53869849807875,1.74031939240009,0.264677228406067,0.181491472983931,0.29010344122133,1.25877943835902,2.29631417371081,1.18297521103024,1.89442178512725,1.17171664760628,2.30892213719389,0.222330124808434,0.139559720050318,0.254880391811595,1.34177976141038,2.21331385065944,1.26516144678012,1.81223554937737,1.24075382444936,2.23988496035081,0.21080634819314,0.132915399216843,0.253602354079405,1.36436636357636,2.19072724849347,1.27818431561373,1.79921268054376,1.24325877840445,2.23738000639572,0.0568302995208896,0.0542942285920073,0.0530064878393359,1.66615941897397,1.88893419309586,1.43228181003841,1.64511518611908,1.63642667623499,1.84421210856519
1500,3,8,0.0128285752661931,0.0128285752661931,0.0128285752661931,1.77599216221796,1.54258236032016,1.72691450359487,0.26848563501391,0.181615536819287,0.289648130793641,1.24976031759069,2.30222400684522,1.18661590815435,1.89854881248596,1.15920416723934,2.29462483995041,0.2258839769701,0.140100529209542,0.255556994718829,1.33325956735656,2.21872475707935,1.26798532306945,1.81717939757086,1.22602279394597,2.22780621324378,0.214087634604465,0.120918625827766,0.254646975774629,1.35638039839321,2.19560392604271,1.30558185369773,1.77958286694258,1.2278064310766,2.22602257611314,0.0567607204698243,0.0545392811838036,0.0534542686054226,1.6647411500971,1.88724317433881,1.4356853691999,1.64947935144041,1.62214413712824,1.8316848700615
1500,3,9,0.0116889199965795,0.0116889199965795,0.0116889199965795,1.73161682332091,1.51500345982996,1.6781859006607,0.256957037082372,0.185129365629992,0.287125534950079,1.22798103063946,2.23525261600236,1.15214990319518,1.87785701646475,1.11541985215855,2.24095194916286,0.220259216626758,0.149884082413714,0.25721385888971,1.29990875873247,2.16332488790936,1.22123065829908,1.80877626136084,1.17404673723687,2.18232506408453,0.219746048528461,0.144301414564498,0.256374183866568,1.30091456820513,2.1623190784367,1.23217268728355,1.79783423237638,1.17569250028223,2.18067930103917,0.060242136512855,0.0584605769363181,0.0575048545712121,1.61354223575572,1.84969141088611,1.40042072903478,1.62958619062515,1.56547638570113,1.79089541562028
1500,3,10,0.0106505085600968,0.0106505085600968,0.0106505085600968,1.71864777797478,1.51764164507988,1.67306684842977,0.255880427151284,0.18172260959626,0.287172059408193,1.21712214075826,2.2201734151913,1.16146533027122,1.87381795988855,1.11020961198971,2.23592408486983,0.219105123652924,0.147973175293103,0.258834936147772,1.28920173561505,2.14809382033451,1.2276142215054,1.80766906865437,1.16575037358014,2.1803833232794,0.217714660978188,0.142221943247558,0.257739062486365,1.29192704245753,2.14536851349203,1.23888663631467,1.7963966538451,1.1678982859565,2.17823541090305,0.0605737400717629,0.0588214530091057,0.0580738827793614,1.59992324743412,1.83737230851543,1.40235159718204,1.63293169297773,1.55924203818222,1.78689165867732
1500,3,11,0.00970434673364945,0.00970434673364945,0.00970434673364945,1.69403687653171,1.51518698205947,1.67249512257537,0.249119576089871,0.184737377162456,0.287098169240213,1.20576250739556,2.18231124566785,1.15310172282105,1.87727224129788,1.10978271086455,2.23520753428618,0.216453109875755,0.153831282172627,0.261377728936922,1.26978878117523,2.11828497188819,1.21367766900112,1.81669629511782,1.160194773859,2.18479547129173,0.205433477080547,0.144624233348434,0.25267421171816,1.29138726145383,2.09668649160958,1.23172348469654,1.7986504794224,1.17725366760777,2.16773657754296,0.0629007743419857,0.0603988120236282,0.0595923073396731,1.57075135882141,1.817322394242,1.39680531049316,1.63356865362578,1.55569420018961,1.78929604496113
1500,3,12,0.00884223931613238,0.00884223931613238,0.00884223931613238,1.69434603470317,1.47718641416981,1.73966999575302,0.24253726910134,0.180687633251596,0.28987353305931,1.21897298726455,2.1697190821418,1.12303865299668,1.83133417534294,1.17151787095677,2.30782212054927,0.217168535275404,0.151328035841355,0.265786050342504,1.26869570556338,2.11999636384296,1.18058346392075,1.77378936441886,1.21872933708171,2.26061065442433,0.205798115431247,0.137893496744706,0.254866893112795,1.29098172845793,2.09771034094842,1.20691516055018,1.74745766778943,1.24013088525194,2.2392091062541,0.0647947601369064,0.0616937574328209,0.0600033920663098,1.56734830483484,1.82134376457151,1.35626664960148,1.59810617873814,1.62206334730305,1.85727664420299
1500,3,13,0.00805671914551992,0.00805671914551992,0.00805671914551992,1.65788082766285,1.49985956087856,1.70783740560452,0.212252961559646,0.176306770946579,0.287753880213411,1.24186502300594,2.07389663231975,1.15429828982326,1.84542083193385,1.14383980038623,2.2718350108228,0.193623021668478,0.155138341280827,0.272513590283042,1.27837970519263,2.03738195013306,1.19578841196814,1.80393070978898,1.17371076864975,2.24196404255928,0.189306638620747,0.152211274207456,0.270105514586745,1.28683981596618,2.02892183935951,1.20152546343194,1.79819365832517,1.1784305970145,2.23724421419454,0.0677953639678646,0.0642417637319211,0.0610249003621947,1.52500191428583,1.79075974103986,1.37394570396399,1.62577341779312,1.58822860089462,1.82744621031442
1500,3,14,0.00734098242188036,0.00734098242188036,0.00734098242188036,1.61422876987886,1.51625937354857,1.62780302592479,0.187304874537846,0.175350301063017,0.283987015899499,1.24711121578468,1.98134632397304,1.17257278346506,1.85994596363209,1.07118847476177,2.18441757708781,0.169732854341807,0.156901830806163,0.271022062514925,1.28155237536892,1.9469051643888,1.20873178516849,1.82378696192865,1.09659978339553,2.15900626845404,0.166012365299527,0.151758001687537,0.266619975628604,1.28884453389179,1.93961300586593,1.218813690241,1.81370505685615,1.10522787369272,2.15037817815685,0.071263413674536,0.0659564388458656,0.0627635074897325,1.47455247907677,1.75390506068095,1.38698475341068,1.64553399368647,1.50478655124491,1.75081950060466
1500,3,15,0.00668882977611587,0.00668882977611587,0.00668882977611587,1.59122726633376,1.51274270457838,1.65114286995038,0.185166431194902,0.176805438003233,0.285281444717387,1.22830106119175,1.95415347147577,1.16620404609204,1.85928136306472,1.0919912383043,2.21029450159646,0.167967143939513,0.159229004368408,0.272873795642078,1.26201166421232,1.92044286845521,1.2006538560163,1.82483155314046,1.1163102304919,2.18597550940885,0.161986251875423,0.152139958363594,0.268132964248623,1.27373421265793,1.90872032000959,1.21454838618573,1.81093702297102,1.12560226002308,2.17668347987768,0.0743549786045468,0.0686428726646161,0.0648791604440047,1.44549150826885,1.73696302439867,1.37820267415573,1.64728273500103,1.52397971548013,1.77830602442063
1500,3,16,0.00609461257399309,0.00609461257399309,0.00609461257399309,1.52647059987748,1.49256866832613,1.60570871717099,0.159059013075851,0.176047626277493,0.282437335392202,1.21471493424881,1.83822626550615,1.14751532082224,1.83762201583002,1.05213153980228,2.15928589453971,0.143650513990345,0.163262917290948,0.274078316415693,1.24491559245641,1.80802560729856,1.17257335043587,1.81256398621639,1.06851521699623,2.14290221734575,0.143146856314125,0.160224365598866,0.272798021507822,1.2459027615018,1.80703843825317,1.17852891175235,1.80660842489991,1.07102459501566,2.14039283932632,0.0802965944462134,0.0709776176441605,0.0665754696522495,1.3690892747629,1.68385192499206,1.35345253774357,1.63168479890868,1.47522079665258,1.7361966376894
1500,3,17,0.00555318399037566,0.00555318399037566,0.00555318399037566,1.54234066313436,1.4926142237555,1.62903416334777,0.157304944269029,0.176001535873658,0.283483306883107,1.23402297236706,1.85065835390165,1.14765121344313,1.83757723406787,1.07340688185688,2.18466144483866,0.141895551626079,0.163244121828228,0.275188304653072,1.26422538194724,1.82045594432147,1.17265574497217,1.81257270253883,1.08966508622775,2.16840324046779,0.136189060272947,0.161069861577821,0.274058799377385,1.27541010499938,1.80927122126933,1.17691729506297,1.80831115244803,1.09187891656809,2.16618941012744,0.081031324868745,0.0714454305426516,0.0663563743017322,1.38351926639162,1.7011620598771,1.3525811798919,1.6326472676191,1.49897566971637,1.75909265697916
1500,3,18,0.00505985442988709,0.00505985442988709,0.00505985442988709,1.53118602113162,1.49363835321807,1.67825266997994,0.146196272741828,0.175105180674709,0.285792002990246,1.24464132655764,1.8177307157056,1.15043219909564,1.8368445073405,1.11810034411906,2.23840499584082,0.131157936423303,0.162974688678469,0.278046533360102,1.27411646574195,1.78825557652129,1.17420796340827,1.81306874302787,1.13328146459414,2.22322387536574,0.129177914571214,0.160705112616247,0.277319555075923,1.27799730857204,1.7843747336912,1.17865633249023,1.80862037394591,1.13470634203113,2.22179899792875,0.0835159233008954,0.0719795345875551,0.0659422575758635,1.36749481146187,1.69487723080138,1.35255846542646,1.63471824100968,1.54900584513125,1.80749949482863
1500,3,19,0.00461035090787909,0.00461035090787909,0.00461035090787909,1.52135501110008,1.51941385337861,1.73837547075723,0.126946117413216,0.175396832680337,0.288774744898739,1.27254062097017,1.77016940122998,1.17563606132515,1.86319164543207,1.17237697075571,2.30437397075876,0.113795268174696,0.165721965099799,0.282864532769146,1.29831628547767,1.74439373672248,1.19459880178301,1.84422890497422,1.18396098652971,2.29278995498476,0.107039670285847,0.158433281427566,0.281261394923319,1.31155725733982,1.73115276486034,1.20888462178058,1.82994308497664,1.18710313670753,2.28964780480694,0.0899151432766189,0.0728825258012178,0.066415767439929,1.3451213302779,1.69758869192225,1.37656410280823,1.662263603949,1.60820056657497,1.86855037493949
1500,4,1,0.0246776749144286,0.0246776749144286,0.0246776749144286,1.59557021167276,1.292156281612,1.5840560381867,0.174643864433158,0.159225488800409,0.178835620562499,1.25326823738377,1.93787218596175,0.9800743235632,1.6042382396608,1.2335382218842,1.93457385448919,0.074956300608162,0.0694856373152619,0.0775397352676384,1.44865586248076,1.74248456086476,1.15596443247409,1.42834813074991,1.43207815706213,1.73603391931127,0.0689479828344637,0.0646828108464928,0.0425568781984272,1.46043216531721,1.73070825802831,1.16537797235288,1.41893459087113,1.50064455691778,1.66746751945561,0.0516583428624237,0.0495518919976829,0.0503035281204242,1.49431985966241,1.69682056368311,1.19503457329654,1.38927798992746,1.48546112307067,1.68265095330273
1500,4,2,0.0224853782895528,0.0224853782895528,0.0224853782895528,1.59882526867932,1.29315885097125,1.58590709489111,0.178311353348585,0.159191815910733,0.178856627253657,1.24933501611609,1.94831552124255,0.981142891786213,1.60517481015629,1.23534810547394,1.93646608430828,0.0763459313961492,0.0694714254167982,0.0775036308864766,1.44918724314287,1.74846329421577,1.15699485715433,1.42932284478817,1.43399997835361,1.7378142114286,0.0691083866603507,0.0647353732578168,0.0720031848207044,1.46337283082503,1.73427770653361,1.16627751938593,1.42004018255657,1.44478085264253,1.72703333713969,0.0521501455858195,0.0495839094989734,0.0503037600081573,1.49661098333112,1.70103955402753,1.19597438835326,1.39034331358924,1.48731172527512,1.6845024645071
