"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
2000,2,18,0.00142407283737777,0.00142407283737777,0.00142407283737777,1.41996190005691,1.45389242436565,1.37831288929874,0.0965508291646584,0.0972966458438542,0.105966808556089,1.23072227489418,1.60920152521964,1.26319099851169,1.6445938502196,1.1706179445288,1.58600783406867,0.0877317400788273,0.089859657780244,0.0979419622773444,1.24800768950241,1.59191611061141,1.27776749511637,1.63001735361492,1.18634664323514,1.57027913536233,0.0842789032261595,0.0863376282191909,0.0938664561400097,1.25477524973364,1.58514855038018,1.28467067305603,1.62311417567526,1.19433463526432,1.56229114333316,0.0906945244431673,0.0931382009065684,0.0835850239828131,1.2422006321483,1.59772316796552,1.27134155058877,1.63644329814252,1.21448624229242,1.54213953630505
2000,2,19,0.00129756213141434,0.00129756213141434,0.00129756213141434,1.40617176023569,1.4545578622748,1.38765158929171,0.094487791208959,0.0972507218319506,0.10619037961159,1.22097568946613,1.59136783100525,1.26394644748418,1.64516927706542,1.179518445253,1.59578473333043,0.0856197558961568,0.0898956761609919,0.098193803121535,1.23835703867922,1.57398648179216,1.27836233699925,1.63075338755034,1.1951917351735,1.58011144340992,0.0824995739556221,0.0889926642150414,0.0940488762173272,1.24447259528267,1.56787092518871,1.28013224041332,1.62898348413628,1.20331579190575,1.57198738667767,0.0935404877352586,0.0937958313038237,0.0840139760788647,1.22283240427458,1.5895111161968,1.2707180329193,1.63839769163029,1.22298419617714,1.55231898240629
2000,2,20,0.00118229028789057,0.00118229028789057,0.00118229028789057,1.3913380470148,1.45666250979663,1.40611308604013,0.094270946413911,0.0973266503164177,0.10586303253522,1.20656699204353,1.57610910198606,1.26590227517645,1.64742274441681,1.1986215422711,1.61360462980916,0.0857400943979049,0.0899916874386978,0.0978528861292396,1.2232874619949,1.55938863203469,1.28027880241678,1.63304621717648,1.21432142922682,1.59790474285344,0.0824904857270253,0.0865600946673946,0.0936641076492861,1.22965669498983,1.55301939903977,1.28700472424854,1.62632029534472,1.22253143504753,1.58969473703273,0.0954920612833888,0.0945266803923568,0.085552348113714,1.20417360689935,1.57850248713024,1.27139021622761,1.64193480336565,1.23843048373725,1.57379568834301
2000,3,1,0.00750866625262887,0.00750866625262887,0.00750866625262887,1.64350171223128,1.54262155528258,1.69641699618647,0.168086333593782,0.159403732890168,0.169416264081094,1.31405249838746,1.97295092607509,1.23019023881785,1.85505287174731,1.36436111858753,2.02847287378542,0.117166718069448,0.108936392363889,0.118720626872174,1.41385494481516,1.87314847964739,1.32910622624936,1.7561368843158,1.46372456751701,1.92910942485593,0.109857611168772,0.103607392256499,0.109298729800605,1.42818079434048,1.85882263012207,1.33955106645984,1.74569204410532,1.48219148577729,1.91064250659566,0.0621481687047344,0.0606933525493104,0.0605240199252314,1.52169130157,1.76531212289255,1.42366258428593,1.66158052627923,1.57778991713302,1.81504407523993
2000,3,2,0.00684161703749668,0.00684161703749668,0.00684161703749668,1.64122052247353,1.54113713838391,1.69838097200713,0.168466550548399,0.158535031146845,0.169276061815727,1.31102608339867,1.97141496154839,1.23040847733609,1.85186579943173,1.3665998908483,2.03016205316595,0.122310790682862,0.112738830832037,0.123519946843992,1.40149137273512,1.88094967221194,1.32016902995312,1.7621052468147,1.4562818761929,1.94048006782135,0.11551088932319,0.106320260182757,0.114874518268702,1.41481917940008,1.86762186554698,1.33274942842571,1.74952484834211,1.47322691620047,1.92353502781378,0.0628111730021702,0.0617162632197836,0.0613930690928765,1.51811062338928,1.76433042155778,1.42017326247313,1.66210101429469,1.57805055658509,1.81871138742916
2000,3,3,0.00623382663617217,0.00623382663617217,0.00623382663617217,1.63666956647665,1.54149635384704,1.69330870711219,0.167773172658827,0.158574561749904,0.169259604316392,1.30783414806535,1.96550498488795,1.23069021281723,1.85230249487685,1.36155988265207,2.02505753157232,0.121017169129052,0.11258320659573,0.123645528397217,1.39947591498371,1.87386321796959,1.32083326891941,1.76215943877467,1.45096347145365,1.93565394277074,0.113178765516432,0.106964672218171,0.111846087162123,1.41483918606444,1.85849994688886,1.33184559629942,1.75114711139465,1.47409037627443,1.91252703794996,0.0633283866544168,0.0617819363572125,0.061492107060772,1.51254592863399,1.76079320431931,1.4204037585869,1.66258894910717,1.57278417727308,1.81383323695131
2000,3,4,0.00568003065896078,0.00568003065896078,0.00568003065896078,1.63734181612685,1.54250188223434,1.69101932321608,0.166384057863195,0.158514442907261,0.169278195425586,1.31122906271499,1.96345456953871,1.23181357413611,1.85319019033258,1.35923406018193,2.02280458625023,0.118947645284933,0.112557016294498,0.123781803037253,1.40420443136838,1.87047920088532,1.32189013029713,1.76311363417156,1.44840698926307,1.9336316571691,0.112311450863466,0.105934809090644,0.114712163864797,1.41721137243446,1.85747225981924,1.33486965641668,1.75013410805201,1.46618348204108,1.91585516439109,0.0643236237204307,0.0620587719016427,0.061862983769319,1.51126751363481,1.76341611861889,1.42086668930713,1.66413707516156,1.56976787502822,1.81227077140395
2000,3,5,0.00517543239003918,0.00517543239003918,0.00517543239003918,1.63023299511221,1.54380856398259,1.68245756260512,0.162486449220709,0.158460646086421,0.169033113385134,1.31175955463962,1.9487064355848,1.23322569765321,1.85439143031198,1.35115266037026,2.01376246483999,0.114977727764027,0.112793459698198,0.123781327014794,1.40487664869472,1.8555893415297,1.32273338297413,1.76488374499106,1.43984616165613,1.92506896355412,0.106308441325991,0.106662435388546,0.114005366927461,1.42186845011327,1.83859754011115,1.33475019062104,1.75286693734414,1.4590070434273,1.90590808178295,0.0650981823240779,0.0622331820502734,0.0619791261648104,1.50264055775702,1.7578254324674,1.42183152716406,1.66578560080113,1.56097847532209,1.80393664988815
2000,3,6,0.00471566124059748,0.00471566124059748,0.00471566124059748,1.64164220520864,1.54743275787688,1.69117700244732,0.16115897993287,0.158312042023727,0.169409110490195,1.32577060454021,1.95751380587706,1.23714115551038,1.85772436024339,1.35913514588654,2.0232188590081,0.115369668267417,0.11422002918632,0.125779612044491,1.4155176554045,1.86776675501277,1.3235615006717,1.77130401508207,1.44464896284012,1.93770504205452,0.108583918074135,0.108113933209353,0.116907873900766,1.42881772578333,1.85446668463394,1.33552944878655,1.75933606696721,1.46203756960182,1.92031643529282,0.0659535988292792,0.0626173852815998,0.062452292294752,1.51237315150325,1.77091125891402,1.42470268272495,1.67016283302882,1.56877050954961,1.81358349534504
2000,3,7,0.00429673489288978,0.00429673489288978,0.00429673489288978,1.63079092781345,1.54593559092661,1.68712508533695,0.162000631147689,0.158323485599227,0.169246695118249,1.31326969076398,1.94831216486292,1.23562155915212,1.85624962270109,1.35540156290518,2.01884860776872,0.116339650213204,0.11432041761691,0.125716196819832,1.40276521339557,1.85881664223133,1.32186757239746,1.77000360945575,1.44072133957008,1.93352883110382,0.109164630039439,0.10605381935601,0.115568809612651,1.41682825293615,1.84475360269075,1.33807010498883,1.75380107686439,1.46061021849615,1.91363995217775,0.0660405557481761,0.0629514002797345,0.062740093978061,1.50135143854702,1.76023041707987,1.42255084637833,1.66932033547489,1.56415450113995,1.81009566953395
2000,3,8,0.00391502480730305,0.00391502480730305,0.00391502480730305,1.63267658974443,1.54610914333511,1.69357627093224,0.163334609896162,0.15839066501813,0.169469877812836,1.31254075434795,1.9528124251409,1.23566343989958,1.85655484677065,1.36141531041909,2.0257372314454,0.118187144178971,0.115012309516974,0.126545835637899,1.40102978715364,1.86432339233521,1.32068501668184,1.77153326998838,1.44554643308196,1.94160610878252,0.110575665683979,0.107804565008589,0.116488634686426,1.41594828500383,1.84940489448502,1.33481219591828,1.75740609075195,1.46525854694685,1.92189399491764,0.0661696700061743,0.0630991420640829,0.0630037799500271,1.50298403653232,1.76236914295653,1.42243482488951,1.66978346178071,1.57008886223019,1.8170636796343
2000,3,9,0.00356722479368276,0.00356722479368276,0.00356722479368276,1.65319506872362,1.54773035724675,1.72654015019056,0.158156715048925,0.157928209881761,0.170568708434836,1.34320790722773,1.96318223021951,1.2381910658785,1.857269648615,1.39222548165828,2.06085481872284,0.113219130175409,0.115701503592097,0.129051187127822,1.43128557357982,1.87510456386742,1.32095541020624,1.77450530428726,1.47359982342003,1.97948047696109,0.10429721817236,0.0993019108202968,0.119195624877853,1.4487725211058,1.85761761634145,1.35309861203897,1.74236210245453,1.49291672542997,1.96016357495115,0.0683460708396386,0.0635192551704758,0.0633714249184734,1.51923676987793,1.78715336756931,1.42323261711262,1.67222809738088,1.60233215735035,1.85074814303077
2000,3,10,0.00325032237469549,0.00325032237469549,0.00325032237469549,1.53764026100342,1.53246649341177,1.6471828845532,0.152076712892322,0.153919386681199,0.166890075742176,1.23956990373446,1.83571061827237,1.23078449551662,1.83414849130692,1.32007833609854,1.97428743300787,0.134084322450737,0.135785726482361,0.148668708054943,1.27483498899997,1.80044553300686,1.26632646950634,1.79860651731719,1.35579221676552,1.93857355234089,0.128386185368639,0.129681803442305,0.144639681979005,1.28600333768088,1.78927718432595,1.27829015866485,1.78664282815868,1.36368910787435,1.93067666123205,0.0802084631598335,0.072832867067483,0.0698772288638655,1.38043167321014,1.69484884879669,1.3897140739595,1.67521891286403,1.51022351598003,1.78414225312638
2000,3,11,0.00296157269319138,0.00296157269319138,0.00296157269319138,1.54119649712118,1.53204095291556,1.64259154723842,0.158112680004245,0.153901280097259,0.166827272885026,1.23129564431286,1.8510973499295,1.23039444392493,1.83368746190618,1.31561009238377,1.96957300209308,0.141049774761656,0.136062614024757,0.148875806551881,1.26473893858833,1.81765405565403,1.26535822942703,1.79872367640408,1.35079496639674,1.93438812808011,0.137299131460544,0.126173520509002,0.14150679910978,1.27209019945851,1.81030279478385,1.28474085271791,1.7793410531132,1.36523822098326,1.91994487349359,0.0804320111732177,0.0734218791756054,0.0704227647833183,1.38354975522167,1.69884323902069,1.38813406973137,1.67594783609974,1.50456292826312,1.78062016621373
2000,3,12,0.00269847473756463,0.00269847473756463,0.00269847473756463,1.5302157216354,1.53828843365576,1.62895252366034,0.157522203982295,0.153494971579602,0.166244486616255,1.2214722018301,1.8389592414407,1.23743828935974,1.83913857795178,1.30311332989248,1.9547917174282,0.146929412719722,0.143193297908768,0.156449265393813,1.24223407270474,1.81819737056605,1.25762956975457,1.81894729755694,1.32231196348847,1.93559308383221,0.143486226830557,0.139411299166299,0.153659671389567,1.24898271704751,1.81144872622329,1.26504228728981,1.8115345800217,1.32777956773679,1.93012547958389,0.0835344312891657,0.0746766097857719,0.0725227326149384,1.36648823630863,1.69394320696216,1.39192227847564,1.68465458883587,1.48680796773506,1.77109707958562
2000,3,13,0.00245874967918741,0.00245874967918741,0.00245874967918741,1.52099721892682,1.53843079240303,1.64204694377166,0.158613810041721,0.15352881343687,0.166750549933692,1.21011415124504,1.83188028660859,1.23751431806677,1.8393472667393,1.31521586590162,1.96887802164169,0.14838310514499,0.143326389843204,0.157095564561213,1.23016633284264,1.811828105011,1.25751106831036,1.81935051649571,1.33413963723168,1.94995425031163,0.145630661523982,0.139486579355963,0.154101039563107,1.23556112233981,1.80643331551382,1.26503709686535,1.81182448794072,1.34000890622797,1.94408498131535,0.0835350549146782,0.0749252835407586,0.072573743741681,1.35726851129405,1.68472592655959,1.39157723666315,1.68528434814292,1.49980240603796,1.78429148150535
2000,3,14,0.00224032113428648,0.00224032113428648,0.00224032113428648,1.49348332044462,1.53607513739906,1.57250487635812,0.156129183530817,0.153534607997751,0.165233900864645,1.18747012072422,1.79949652016502,1.23514730572347,1.83700296907466,1.24864643066342,1.89636332205283,0.146671878007487,0.143784733242804,0.155893625257465,1.20600643954994,1.78096020133929,1.25425706024317,1.81789321455496,1.26695337085349,1.87805638186275,0.144314862556693,0.139676375791387,0.152429015720589,1.2106261898335,1.77634045105573,1.26230944084795,1.80984083395018,1.27374400554577,1.87126574717048,0.086339283463515,0.0772968844975378,0.075618054195034,1.32425832485613,1.66270831603311,1.38457324378389,1.68757703101424,1.42429349013586,1.72071626258039
2000,3,15,0.00204129717930025,0.00204129717930025,0.00204129717930025,1.52876635460602,1.52027513912107,1.60363659925973,0.148786194543356,0.156802268301568,0.166424651033588,1.23714541330104,1.820387295911,1.21294269324999,1.82760758499214,1.2774442832339,1.92982891528556,0.142254362671058,0.151776097644133,0.161670671617395,1.24994780377074,1.80758490544129,1.22279398773857,1.81775629050357,1.28676208288964,1.92051111562982,0.139666370132393,0.149389864826605,0.160609682432124,1.25502026914653,1.80251244006551,1.22747100406092,1.81307927418121,1.28884162169277,1.91843157682669,0.11398225918858,0.094314465351324,0.0911566673433733,1.3053611265964,1.75217158261564,1.33541878703247,1.70513149120966,1.42496953126672,1.78230366725274
2000,3,16,0.00185995396394199,0.00185995396394199,0.00185995396394199,1.53299560488218,1.52021264769214,1.60738866922516,0.157964668314628,0.156859347415093,0.16638978010188,1.22338485498551,1.84260635477885,1.21276832675856,1.82765696862572,1.28126470022548,1.93351263822485,0.151503748024794,0.151855910509581,0.161644127543983,1.23604825875359,1.82994295101078,1.22257506309336,1.81785023229092,1.29056617923895,1.92421115921137,0.148942766385872,0.148427233354681,0.158873093785383,1.24106778276587,1.82492342699849,1.22929527031697,1.81113002506732,1.29599740540581,1.91877993304451,0.115082753197195,0.0950494710957233,0.091406409334582,1.30743340861568,1.75855780114868,1.33391568434452,1.70650961103976,1.42823210692938,1.78654523152094
2000,3,17,0.00169472078003331,0.00169472078003331,0.00169472078003331,1.51086155673816,1.52035447479529,1.60464294783399,0.152347775432294,0.156794894962282,0.166386643743099,1.21225991689087,1.80946319658546,1.21303648066922,1.82767246892136,1.27852512609752,1.93076076957046,0.145763839009351,0.151788482984161,0.161639978633453,1.22516443227983,1.79655868119649,1.22284904814633,1.81785990144424,1.28782858971242,1.92145730595556,0.143124868203387,0.149027902379641,0.157445385673539,1.23033681505952,1.7913862984168,1.22825978613119,1.81244916345939,1.29604999191385,1.91323590375413,0.11546597547804,0.0954229262841255,0.0919705502577456,1.2845482448012,1.73717486867512,1.3333255392784,1.70738341031217,1.42438066932881,1.78490522633917
2000,3,18,0.00154416645678134,0.00154416645678134,0.00154416645678134,1.53191920220138,1.51978865734904,1.61699263327922,0.154085848606366,0.156871883620388,0.166898884391171,1.2299109389329,1.83392746546986,1.21231976545308,1.82725754924501,1.28987081987253,1.94411444668592,0.147595800066995,0.151892885108756,0.162166752284598,1.24263143407007,1.82120697033269,1.22207860253588,1.81749871216221,1.29914579880141,1.93483946775704,0.144944596016999,0.150499913998944,0.157538758528387,1.24782779400806,1.8160106103947,1.22480882591111,1.81476848878698,1.30821666656358,1.92576859999486,0.120971357859832,0.0958214792479139,0.0910686384116056,1.29481534079611,1.76902306360665,1.33197855802313,1.70759875667496,1.43849810199248,1.79548716456597
2000,3,19,0.00140698696466198,0.00140698696466198,0.00140698696466198,1.52602382602679,1.52007930937755,1.62026277978453,0.153225366316128,0.158145911566441,0.168891324165374,1.22570210804718,1.8263455440064,1.21011332270732,1.83004529604777,1.2892357844204,1.95128977514867,0.147135258026888,0.153650106992984,0.164635494179088,1.23763872029409,1.81440893175949,1.2189250996713,1.8212335190838,1.29757721119352,1.94294834837555,0.144597050141237,0.151641452503383,0.162690388311841,1.24261360774997,1.80943404430362,1.22286206247092,1.81729655628418,1.30138961869332,1.93913594087574,0.129718745041219,0.0941798485152959,0.0893662248323935,1.271775085746,1.78027256630758,1.33548680628757,1.70467181246753,1.44510497911304,1.79542058045602
2000,3,20,0.00128199412053997,0.00128199412053997,0.00128199412053997,1.53192478061636,1.52039979741986,1.6482764086773,0.138482675201997,0.157907768286805,0.169459205645103,1.26049873722045,1.80335082401228,1.21090057157772,1.82989902326199,1.3161363656129,1.9804164517417,0.131972452170914,0.153448179148745,0.165270598961837,1.27325877436137,1.79059078687135,1.21964136628832,1.8211582285514,1.3243460347121,1.9722067826425,0.129359591522159,0.151410423776977,0.163304521212065,1.27837998123293,1.78546957999979,1.22363536681698,1.81716422802273,1.32819954710165,1.96835327025295,0.147485518051842,0.0962759848888488,0.0908306863733244,1.24285316523475,1.82099639599797,1.33169886703771,1.709100727802,1.47024826338558,1.82630455396902
