"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
500,11,6,0.0360547717107686,0.0360547717107686,0.0360547717107686,1.56612756268127,1.59510359819844,1.56692308151856,0.114575026581011,0.116513258282481,0.116196198070511,1.34156051058249,1.79069461478005,1.36673761196478,1.8234695844321,1.33917853330036,1.79466762973676,0.0927917538144257,0.10286153433321,0.102621010706659,1.384255725205,1.74799940015755,1.39349499090535,1.79671220549154,1.36578590053351,1.76806026250361,0.0816429432822811,0.102636221275469,0.102234870237394,1.406107393848,1.72614773151454,1.39393660449852,1.79627059189836,1.36654273585327,1.76730342718385,0.0852854939220602,0.0779830142059339,0.077820799930887,1.39896799459403,1.73328713076851,1.44225689035481,1.74795030604207,1.41439431365402,1.7194518493831
500,11,7,0.0344160266918089,0.0344160266918089,0.0344160266918089,1.55819630557658,1.59511486760986,1.56437185378994,0.113776479158455,0.116514548437489,0.116171916620506,1.33519440642601,1.78119820472715,1.36674635267238,1.82348338254734,1.33667489721375,1.79206881036613,0.0914086244908395,0.102903397511151,0.102655460699785,1.37903540157453,1.73735720957862,1.39342420848801,1.79680552673172,1.36316715081836,1.76557655676152,0.0818464397613437,0.0992706718296523,0.0992641896755192,1.39777728364434,1.71861532750881,1.40054435082374,1.78968538439598,1.36981404202592,1.75892966555396,0.0857982235484282,0.0780078289186176,0.0778531977150766,1.39003178742166,1.7263608237315,1.44221952292937,1.74801021229035,1.41177958626839,1.71696412131149
500,11,8,0.0328517651630987,0.0328517651630987,0.0328517651630987,1.56026564105014,1.59509856674845,1.56437164816422,0.113855275498755,0.116513272977826,0.116171860183906,1.33710930107258,1.7834219810277,1.36673255171191,1.82346458178498,1.33667480220377,1.79206849412468,0.0914232263747749,0.102974027551249,0.102729737529554,1.38107611735558,1.7394551647447,1.393269472748,1.79692766074889,1.3630213626063,1.76572193372215,0.0817647280793382,0.0999356257040644,0.0954912501137704,1.40000677401464,1.72052450808564,1.39922474036848,1.79097239312841,1.37720879794123,1.75153449838721,0.0860048748547131,0.0780130416518432,0.0778586823595955,1.3916960863349,1.72883519576538,1.44219300511083,1.74800412838606,1.41176863073942,1.71697466558903
500,11,9,0.0313586017350529,0.0313586017350529,0.0313586017350529,1.55679090896487,1.59535612359783,1.56419714369129,0.113691531807989,0.11651800926749,0.116160192564002,1.33395550662121,1.77962631130853,1.36698082543355,1.82373142176211,1.33652316626585,1.79187112111674,0.0913703207791783,0.103064244975781,0.102833882602842,1.37770508023768,1.73587673769206,1.3933502034453,1.79736204375036,1.36264273378972,1.76575155359286,0.0829405822516951,0.0988470052552186,0.0989158958226099,1.39422736775155,1.71935445017819,1.4016159932976,1.78909625389806,1.37032198787898,1.75807229950361,0.0861077463702272,0.0780725466987188,0.0778769389922525,1.38801972607922,1.72556209185051,1.44233393206834,1.74837831512732,1.41155834326648,1.71683594411611
500,11,10,0.0299333048892678,0.0299333048892678,0.0299333048892678,1.55739410458614,1.59540379473427,1.56630301339776,0.113740088183391,0.116519361548987,0.116163001849857,1.33446353174669,1.78032467742559,1.36702584609826,1.82378174337029,1.33862352977204,1.79398249702348,0.0912344323982034,0.103081984753699,0.102838261493095,1.37857461708566,1.73621359208662,1.39336310461702,1.79744448485152,1.36474002087129,1.76786600592422,0.0801821882616213,0.0991052639040852,0.099147877851423,1.40023701559336,1.71455119357892,1.40115747748227,1.78965011198628,1.37197317280897,1.76063285398655,0.0862951323514145,0.0780599683386537,0.0778882196704258,1.38825564517737,1.72653256399491,1.44240625679051,1.74840133267803,1.41364210284372,1.71896392395179
500,11,11,0.0285727899848387,0.0285727899848387,0.0285727899848387,1.55276427455029,1.5953471943518,1.56340830858402,0.11353197931245,0.116522053247703,0.116134487292403,1.33024159509789,1.77528695400269,1.3669639699863,1.8237304187173,1.33578471349091,1.79103190367713,0.0910360442159631,0.103175350389448,0.102914289690911,1.374333627887,1.73119492121358,1.39312350758848,1.79757088111512,1.36169630078983,1.7651203163782,0.078963777985438,0.0990972253070304,0.0986471743382502,1.39799526969883,1.70753327940175,1.40111663275002,1.78957775595358,1.37005984688105,1.75675677028699,0.0867747885204149,0.078548016607583,0.0782927724108457,1.38268568905028,1.7228428600503,1.44139308180094,1.74930130690266,1.40995447465876,1.71686214250928
500,11,12,0.0272741125825505,0.0272741125825505,0.0272741125825505,1.55293459853921,1.59446135195435,1.56533940068269,0.113661405921111,0.116494268433312,0.116135583090454,1.33015824293383,1.77571095414459,1.36613258582506,1.82279011808364,1.3377136578254,1.79296514353998,0.0909783427950328,0.103249286236401,0.103008266597577,1.37461704666095,1.73125215041748,1.39209275093101,1.7968299529777,1.36344319815144,1.76723560321394,0.0796991416879604,0.0989013838471168,0.0978428327449116,1.39672428083081,1.70914491624761,1.400614639614,1.7883080642947,1.37356744850266,1.75711135286271,0.0873709415510816,0.0785726879843067,0.0782995452636277,1.38168755309909,1.72418164397933,1.44045888350511,1.74846382040359,1.41187229196598,1.7188065093994
500,11,13,0.0260344620724947,0.0260344620724947,0.0260344620724947,1.56113411676091,1.59416865255313,1.5727330091509,0.113801077073409,0.116488341977981,0.116153904175116,1.33808400569703,1.78418422782479,1.36585150227629,1.82248580282997,1.34507135696768,1.80039466133413,0.0908807439311942,0.103437094273683,0.103243596209615,1.38300785865577,1.73926037486605,1.39143194777671,1.79690535732955,1.37037556058006,1.77509045772175,0.0726348707746101,0.0987187287662025,0.0985815953226595,1.41876977004268,1.70349846347915,1.40067994417137,1.78765736093489,1.37951308231849,1.76595293598332,0.0880077296579209,0.0789267008560968,0.07869075886163,1.38863896663139,1.73362926689044,1.43947231887518,1.74886498623108,1.41849912178211,1.7269668965197
500,11,14,0.0248511555913209,0.0248511555913209,0.0248511555913209,1.55135168530778,1.59415199450943,1.55918607413674,0.11360862593296,0.116487355305015,0.116053921176991,1.32867877847918,1.77402459213638,1.3658367781116,1.82246721090726,1.33172038862984,1.78665175964364,0.0907330216302079,0.103491401289386,0.103228748457018,1.37351496291257,1.72918840770299,1.39130884798223,1.79699514103663,1.35685772716098,1.76151442111249,0.080072265937243,0.0922470505459434,0.0993280304459513,1.39441004407078,1.70829332654478,1.41334777543938,1.77495621357948,1.36450313446267,1.7538690138108,0.0883499060090334,0.0792419409892731,0.0789210962091962,1.37818586953007,1.72451750108548,1.43883779017046,1.74946619884841,1.40450072556671,1.71387142270676
500,11,15,0.0237216322159585,0.0237216322159585,0.0237216322159585,1.55334497687015,1.59410261655874,1.55908978362219,0.11352451923256,0.116483946770062,0.116050843646807,1.33083691917433,1.77585303456597,1.36579408088942,1.82241115222807,1.33163013007444,1.78654943716993,0.0905975256136273,0.1035259761489,0.103267448733999,1.37577382666744,1.73091612707286,1.3911917033069,1.79701352981059,1.35668558410355,1.76149398314082,0.0800198664247567,0.090698619488992,0.0993304002778483,1.39650603867763,1.71018391506267,1.41633332236032,1.77187191075717,1.3644021990776,1.75377736816677,0.0885092589750026,0.0793040199084826,0.0789769439779103,1.37986682927914,1.72682312446115,1.43866673753812,1.74953849557937,1.40429497342548,1.71388459381889
500,12,1,0.0187974732345307,0.0187974732345307,0.0187974732345307,1.48764317028325,1.48289335033771,1.49325243783299,0.105744738741977,0.10621347121849,0.106195335115083,1.28038348234897,1.69490285821752,1.27471494674947,1.69107175392595,1.28510958100742,1.70139529465855,0.0826878905345871,0.0892623382460622,0.0893620415125487,1.32557490483545,1.64971143573104,1.30793916737543,1.65784753329999,1.31810283646839,1.66840203919758,0.0729261728628278,0.0788822918729742,0.0796557966745545,1.3447078714721,1.63057846909439,1.32828405826668,1.63750264240874,1.33712707635086,1.64937779931511,0.0919610158959954,0.0896755005497676,0.08951312408985,1.30739957912709,1.6678867614394,1.30712936926016,1.65865733141525,1.31780671461688,1.66869816104909
500,13,1,0.0228169518090622,0.0228169518090622,0.0228169518090622,1.69991637186217,1.7393760238412,1.72594284671758,0.111550550826779,0.110534454877955,0.110592361263726,1.48127729224169,1.91855545148266,1.52272849228041,1.95602355540199,1.50918181864068,1.94270387479448,0.0885127834247886,0.0969611532849683,0.096773976462886,1.52643131634959,1.87340142737476,1.54933216340266,1.92941988427974,1.53626585285032,1.91561984058484,0.0712562309913555,0.0868004960835807,0.0843923045345909,1.56025415911912,1.83957858460523,1.56924705151738,1.90950499616502,1.56053392982978,1.89135176360538,0.0992519744570901,0.0882163417180168,0.0885739287233042,1.50538250192628,1.89445024179807,1.56647199407389,1.91228005360851,1.5523379464199,1.89954774701526
500,14,1,0.020579796596526,0.020579796596526,0.020579796596526,1.33643521851418,1.36012834196801,1.37998454269658,0.110629240415213,0.111517723880806,0.111503694625439,1.11960190730036,1.553268529728,1.14155360316163,1.57870308077439,1.16143730123072,1.59853178416244,0.0886701243957991,0.095362968752541,0.095391356458236,1.16264177469841,1.51022866232995,1.17321692321303,1.54703976072299,1.19301748403843,1.56695160135472,0.0754076940784761,0.0892185148684559,0.0875606574976716,1.18863613812037,1.48423429890799,1.18526005282583,1.53499663111018,1.20836565400114,1.55160343139201,0.086002360296285,0.0834842095361508,0.0835791439928756,1.16787059233346,1.5049998446949,1.19649929127715,1.52375739265886,1.21616942047054,1.54379966492261
500,15,1,0.0296115233588315,0.0296115233588315,0.0296115233588315,1.41461226025317,1.41470288142,1.47261742733375,0.108270059992658,0.10882004482208,0.108854714286437,1.20240294266756,1.62682157783878,1.20141559356872,1.62799016927128,1.25926218733233,1.68597266733517,0.0846904482737971,0.0917841038220513,0.0917593554288617,1.24861898163653,1.58060553886982,1.23480603792878,1.59459972491122,1.29276909069318,1.65246576397432,0.070964861712838,0.0824449945727425,0.0837827633331201,1.27552113129601,1.55370338921034,1.25311069205742,1.57629507078257,1.30840321120084,1.63683164346667,0.0850203010309273,0.081017279156159,0.0810457733798958,1.24797247023256,1.58125205027379,1.25590901427393,1.57349674856607,1.31376771150915,1.63146714315835
500,15,2,0.0282656339215785,0.0282656339215785,0.0282656339215785,1.41434227741223,1.41482030178205,1.47261835501549,0.108092071243803,0.10881399807647,0.108854684680838,1.20248181777437,1.62620273705008,1.20154486555217,1.62809573801193,1.25926317304105,1.68597353698994,0.0846416217693965,0.0918170739006979,0.0917879750788036,1.24844469874421,1.58023985608024,1.23485883693668,1.59478176662742,1.29271392386104,1.65252278616995,0.0730461036911167,0.0838697255717593,0.0831135713526372,1.27117191417764,1.55751264064681,1.2504356396614,1.5792049639027,1.30971575516432,1.63552095486666,0.0852032074229927,0.0809725106227159,0.0809922839201153,1.24734399086316,1.58134056396129,1.25611418096153,1.57352642260257,1.31387347853207,1.63136323149892
500,15,3,0.0269809172364111,0.0269809172364111,0.0269809172364111,1.41635349824314,1.41443566971387,1.47235223474609,0.108133737288543,0.108813723456099,0.108854381607721,1.20441137315759,1.62829562332868,1.20116077173991,1.62771056768782,1.25899764679496,1.68570682269723,0.0846115867873986,0.091859412698867,0.0918265103531773,1.25051478813984,1.58219220834644,1.23439122082409,1.59448011860365,1.29237227445387,1.65233219503832,0.0729934628798396,0.083196121973258,0.0844078885163748,1.27328631099865,1.55942068548762,1.25137127064628,1.57750006878145,1.306912773254,1.63779169623819,0.0853226163972626,0.0810078028437755,0.0810250742465093,1.2491211701045,1.58358582638177,1.25566037614007,1.57321096328767,1.31354308922294,1.63116138026925
500,15,4,0.0257545929073369,0.0257545929073369,0.0257545929073369,1.4186132346006,1.41480363264081,1.47235155575421,0.10747081767009,0.108799750794562,0.10885433270297,1.20797043196723,1.62925603723398,1.20155612108346,1.62805114419815,1.25899706365639,1.68570604785203,0.0835278460332718,0.0919529799934233,0.0919368276359334,1.25489865637539,1.58232781282582,1.2345757918537,1.59503147342792,1.29215537358778,1.65254773792064,0.0703344339597041,0.085063932046829,0.0823723350928774,1.28075774403958,1.55646872516162,1.24807832582902,1.58152893945259,1.31090177897217,1.63380133253625,0.0851731959131702,0.0811800785086566,0.081171957712117,1.25167377061079,1.58555269859042,1.25569067876384,1.57391658651777,1.31325451863846,1.63144859286996
500,15,5,0.0245840069116523,0.0245840069116523,0.0245840069116523,1.40978323983071,1.41483619904006,1.47234950155781,0.107084819498186,0.108815013003193,0.108854310718548,1.19989699361427,1.61966948604716,1.20155877355381,1.62811362452632,1.25899505254945,1.68570395056616,0.0830321665499408,0.0922187590488681,0.0921735685720563,1.24704019339283,1.5725262862686,1.23408743130428,1.59558496677585,1.29168930715658,1.65300969595904,0.0719631000368685,0.0824180893237385,0.0815897810291886,1.26873556375845,1.55083091590297,1.25329674396554,1.57637565411459,1.3124335307406,1.63226547237502,0.0857544179884525,0.0809041322899582,0.0809329000589741,1.24170458057335,1.57786189908808,1.25626409975175,1.57340829832838,1.31372101744222,1.6309779856734
500,15,6,0.0234666258560815,0.0234666258560815,0.0234666258560815,1.41020956360755,1.41484447188281,1.472349470164,0.107085289843668,0.108815393357118,0.108854310548725,1.20032239551396,1.62009673170114,1.20156630090286,1.62812264286276,1.2589950214885,1.6857039188395,0.0830349560702966,0.0922200801009743,0.0921747724519471,1.24746104970977,1.57295807750533,1.2340931148849,1.59559582888072,1.29168691615819,1.65301202416982,0.0719638291022947,0.0816162654332036,0.081589780628991,1.26916045856705,1.55125866864805,1.25487659163373,1.57481235213189,1.31243350013118,1.63226544019683,0.0857687901233897,0.0808958213739841,0.0809249857429886,1.2421027349657,1.57831639224939,1.2562886619898,1.57340028177582,1.31373649810775,1.63096244222026
500,15,7,0.0224000314939833,0.0224000314939833,0.0224000314939833,1.40921083758142,1.41484096023161,1.47234939770004,0.106937705511201,0.108814966298861,0.108854304822365,1.19961293477946,1.61880874038337,1.20156362628584,1.62811829417737,1.2589949602482,1.68570383515188,0.0828807362579588,0.0922199197197971,0.0921747309875178,1.24676459451582,1.57165708064701,1.2340899175808,1.59559200288241,1.29168692496451,1.65301187043558,0.0769210779416344,0.0877767108986109,0.0869602209338672,1.25844552481581,1.55997615034702,1.24279860687033,1.58688331359288,1.30190736466966,1.64279143073042,0.0859092766060876,0.0809305218220434,0.0809543336623288,1.24082865543348,1.57759301972935,1.2562171374604,1.57346478300281,1.31367890372188,1.6310198916782
500,15,8,0.0213819154917583,0.0213819154917583,0.0213819154917583,1.40851741569549,1.41513616660575,1.46647893474459,0.107011785090939,0.10881534167322,0.108844328125041,1.19877431691725,1.61826051447373,1.20185809692624,1.62841423628527,1.25314405161951,1.67981381786967,0.0828895671162129,0.0923012745084683,0.0922584885834224,1.24605386414772,1.57098096724327,1.23422566856916,1.59604666464235,1.28565229712108,1.64730557236809,0.0708142949419523,0.0874094496741092,0.0855742418269434,1.26972139760927,1.54731343378172,1.2438136452445,1.58645868796701,1.29875342076378,1.6342044487254,0.0860634053474806,0.081021089533711,0.08102833721386,1.23983314121443,1.57720169017656,1.25633483111968,1.57393750209183,1.30766339380542,1.62529447568375
500,16,1,0.0568247464318406,0.0568247464318406,0.0568247464318406,1.65417355486834,1.51731013688817,1.65338884093043,0.11938698615554,0.120921384292128,0.121081753558224,1.42017506200348,1.8881720477332,1.28030422367559,1.75431605010074,1.41606860395631,1.89070907790455,0.0878877226057892,0.0942367408327937,0.0932244563041901,1.48191361856099,1.82643349117569,1.33260612485589,1.70201414892044,1.47066890657422,1.83610877528664,0.0857695754711088,0.0923351305130313,0.0914928881051163,1.48606518694497,1.82228192279171,1.33633328108262,1.69828699269371,1.4740627802444,1.83271490161646,0.0783402793414788,0.0731666977975151,0.0744975428873842,1.50062660735904,1.80772050237764,1.37390340920504,1.66071686457129,1.50737365687116,1.7994040249897
