"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
1500,2,20,0.00437554496992553,0.00437554496992553,0.00437554496992553,1.27591481975398,1.40758952175065,1.43123246721779,0.124837131481516,0.152624411298869,0.152174007536098,1.03123404205021,1.52059559745776,1.10844567560486,1.70673336789643,1.13297141244704,1.72949352198854,0.111173618858122,0.136266786890383,0.134277346269342,1.05801452679206,1.4938151127159,1.14050661944549,1.6746724240558,1.16804886852988,1.6944160659057,0.0624396913177894,0.130560494562601,0.133769721564694,1.15353302477112,1.39829661473685,1.15169095240795,1.66348809109334,1.16904381295099,1.69342112148459,0.0860642586406981,0.0706261347792685,0.0706009978534415,1.10722887281822,1.44460076668975,1.26916229758328,1.54601674591801,1.29285451142504,1.56961042301054
1500,3,1,0.0236017045879386,0.0236017045879386,0.0236017045879386,1.67851803066504,1.66101359747523,1.64495716846805,0.157318599712799,0.163097996607437,0.163082722088038,1.37017357522795,1.98686248610212,1.34134152412465,1.9806856708258,1.32531503317549,1.9645993037606,0.107140115026517,0.119329905448713,0.119149539251535,1.46852340521307,1.88851265611701,1.42712698279575,1.89490021215471,1.41142407153504,1.87849026540106,0.103016140566544,0.11545191783603,0.114005382397593,1.47660639515461,1.88042966617546,1.43472783851661,1.88729935643385,1.42150661896877,1.86840771796733,0.0619358017854724,0.058324538839405,0.0582231135892289,1.55712385916551,1.79991220216456,1.54669750134999,1.77532969360046,1.53083986583316,1.75907447110294
1500,3,2,0.0215049942013697,0.0215049942013697,0.0215049942013697,1.68765379034401,1.66065532868273,1.64582650735508,0.16044063732584,0.163156219758011,0.162983530033416,1.37319014118536,2.00211743950265,1.34086913795703,1.98044151940843,1.32637878848958,1.96527422622058,0.109838989896034,0.119872872010125,0.119511596292609,1.47236937014778,1.90293821054023,1.42570449954288,1.89560615782257,1.41158377862157,1.88006923608859,0.104640932989918,0.114475418494198,0.115006711303458,1.48255756168377,1.89275001900425,1.4362835084341,1.88502714893136,1.4204133532003,1.87123966150986,0.0616621796472315,0.0589414290434673,0.0589081265615873,1.56679591823543,1.80851166245258,1.54513012775753,1.77618052960792,1.53036657929437,1.76128643541579
1500,3,3,0.0195945497867677,0.0195945497867677,0.0195945497867677,1.67518875624025,1.66072116917851,1.62928927365235,0.161592861847628,0.163146628207304,0.16435405617088,1.35846674701889,1.9919107654616,1.34095377789219,1.98048856046482,1.30715532355743,1.95142322374728,0.111642856203183,0.120122104645259,0.121380877788235,1.45636875808201,1.89400875439849,1.4252818440738,1.89616049428322,1.39138275318741,1.86719579411729,0.10555548384613,0.11473863185339,0.105015151810994,1.46830000790183,1.88207750457866,1.43583345074586,1.88560888761115,1.42345957610281,1.8351189712019,0.0630163906303819,0.0591069633011924,0.0588151735529605,1.5516766306047,1.79870088187579,1.54487152110817,1.77657081724885,1.51401153348855,1.74456701381616
1500,3,4,0.0178538239885534,0.0178538239885534,0.0178538239885534,1.67431075631384,1.66073753811374,1.62643090198187,0.163225594845613,0.16317555984824,0.164558250452753,1.35438859041644,1.99423292221124,1.34091344081118,1.98056163541629,1.30389673109448,1.94896507286927,0.113160344382348,0.120280142893518,0.121751174858264,1.45251648132444,1.89610503130325,1.42498845804244,1.89648661818503,1.38779859925968,1.86506320470407,0.107268540771943,0.119699181789797,0.110584139344425,1.46406441640083,1.88455709622685,1.42612714180573,1.89534793442174,1.4096859888668,1.84317581509695,0.0638407879143748,0.0593266703483687,0.0590325266811964,1.54918281200167,1.79943870062602,1.54445726423093,1.77701781199654,1.51072714968673,1.74213465427702
1500,3,5,0.0162677394726111,0.0162677394726111,0.0162677394726111,1.59144863969452,1.66168441846977,1.58641295825817,0.166511936280985,0.16260706393256,0.166579189347395,1.26508524458379,1.91781203480525,1.34297457316196,1.98039426377759,1.25991774713728,1.91290816937907,0.114587057417015,0.125740158154605,0.129821642491691,1.36685800715717,1.81603927223187,1.41523370848675,1.9081351284528,1.33196253897446,1.84086337754189,0.111981407492435,0.124397710809198,0.128593223228485,1.37196508100935,1.8109321983797,1.41786490528375,1.9055039316558,1.33437024073035,1.838455675786,0.0710254076226754,0.0624236422753598,0.0621283843440207,1.45223884075408,1.73065843863497,1.53933407961007,1.78403475732948,1.46464132494389,1.70818459157246
1500,3,6,0.0148225583336331,0.0148225583336331,0.0148225583336331,1.59583898290433,1.66137655842941,1.58690071569258,0.171568040317544,0.162574327425139,0.166542174713401,1.25956562388195,1.93211234192672,1.34273087667614,1.98002224018268,1.26047805325432,1.91332337813085,0.114826791889312,0.126577413167332,0.13063841867592,1.37077847080128,1.82089949500739,1.41328482862144,1.90946828823738,1.33084941508778,1.84295201629739,0.0883767226175139,0.123573688360994,0.127490180666212,1.42262060657401,1.76905735923466,1.41917212924186,1.90358098761696,1.33701996158681,1.83678146979836,0.0715774033753801,0.0624094832593131,0.0621135976292416,1.45554727228859,1.73613069352008,1.53905397124116,1.78369914561767,1.46515806433927,1.7086433670459
1500,3,7,0.0135057631039558,0.0135057631039558,0.0135057631039558,1.57577012255703,1.66150193012448,1.51249410653036,0.156565727280737,0.162326642786336,0.171165527292612,1.26890129708678,1.88263894802727,1.34334171026327,1.9796621499857,1.17700967303684,1.84797854002388,0.107573607022967,0.129162331777579,0.137996685067824,1.36492585279201,1.78661439232204,1.40834375984043,1.91466010040854,1.24202060379743,1.7829676092633,0.103403602620593,0.127013625345357,0.135379800436696,1.37309906142067,1.77844118369339,1.41255522444759,1.91044863580138,1.24714969767444,1.77783851538629,0.0765078314463985,0.0638690315946333,0.0635249261254203,1.42581477292209,1.72572547219197,1.536318628199,1.78668523204997,1.38798525132454,1.63700296173618
1500,3,8,0.0123059483332432,0.0123059483332432,0.0123059483332432,1.57557888559056,1.66142866847549,1.51536760887136,0.158024602912778,0.16232925882941,0.170905492716926,1.26585066388151,1.8853071072996,1.34326332116984,1.97959401578113,1.18039284314618,1.85034237459653,0.110101832267334,0.129382992257508,0.137875643324636,1.35977929434658,1.79137847683453,1.40783800365077,1.9150193333002,1.24513134795507,1.78560386978764,0.105589920390485,0.127111854876837,0.135862124504597,1.3686226416252,1.78253512955591,1.41228943291689,1.91056790403409,1.24907784484235,1.78165737290037,0.076254160183138,0.0640629605341407,0.0637635626553725,1.4261207316316,1.72503703954951,1.53586526582857,1.7869920711224,1.39039102606683,1.64034419167589
1500,3,9,0.0112127217999327,0.0112127217999327,0.0112127217999327,1.56220166068098,1.66175233591784,1.51987071904687,0.151655191759571,0.162112729512015,0.172313169456819,1.26495748483222,1.85944583652974,1.34401138607429,1.97949328576139,1.1821369069115,1.85760453118224,0.108601129195877,0.131729134739922,0.14081769864133,1.34934344745706,1.7750598739049,1.40356323182759,1.91994144000809,1.24386802970986,1.79587340838388,0.103595263146028,0.127053716091605,0.136369027486895,1.35915494491477,1.76524837644719,1.41272705237829,1.91077761945739,1.25258742517256,1.78715401292118,0.0787745377052169,0.0662065824878663,0.0660234116001013,1.40780356677875,1.71659975458321,1.53198743424162,1.79151723759406,1.39046483231067,1.64927660578307
1500,3,10,0.0102166144987829,0.0102166144987829,0.0102166144987829,1.57317257193913,1.66177993671924,1.51522407414962,0.147468108600936,0.162173190441318,0.172010620159553,1.28413507908129,1.86221006479696,1.34392048345426,1.97963938998423,1.1780832586369,1.85236488966235,0.105811086693261,0.13198009607044,0.140571983155777,1.36578284202034,1.78056230185792,1.40309894842118,1.92046092501731,1.2397029871643,1.79074516113495,0.101029622339114,0.126474850343059,0.132910027236075,1.37515451215446,1.77119063172379,1.41388923004685,1.90967064339164,1.25472042076692,1.77572772753233,0.0801158925760861,0.0665055251411487,0.0664774840148287,1.41614542249,1.73019972138826,1.53142910744259,1.7921307659959,1.38492820548056,1.64551994281869
1500,3,11,0.0093089986248805,0.0093089986248805,0.0093089986248805,1.57753796460436,1.66150466824809,1.5436190935318,0.148657473822985,0.162241184588951,0.169207785336468,1.28616931591131,1.86890661329741,1.34351194645375,1.97949739004243,1.21197183427233,1.87526635279128,0.108119490337741,0.132960472736866,0.138895182917777,1.36562376354239,1.78945216566633,1.40090214168383,1.92210719481235,1.27138453501296,1.81585365205065,0.100466584617024,0.126727442248481,0.131912714143321,1.38062345875499,1.77445247045373,1.41311888144107,1.90989045505511,1.2850701738109,1.80216801325271,0.0808133950906707,0.0677150794675638,0.0678776686985119,1.41914371022665,1.73593221898208,1.52878311249167,1.79422622400452,1.41057886288272,1.67665932418089
1500,3,12,0.00848201284372141,0.00848201284372141,0.00848201284372141,1.57991826519911,1.66197239715435,1.53682032646729,0.14639853644382,0.16221111469625,0.169610525756507,1.29297713376922,1.866859396629,1.3440386123497,1.979906181959,1.20438369598454,1.86925695695005,0.108095424898735,0.133673971701706,0.139707480284511,1.36805123239759,1.79178529800063,1.39997141261901,1.92397338168969,1.26299366510965,1.81064698782493,0.097091066147941,0.127480272990256,0.134183478971738,1.38961977554915,1.77021675484908,1.41211106209345,1.91183373221525,1.27382070768269,1.7998199452519,0.080325299940813,0.0682931093306609,0.0686270711182177,1.42248067731512,1.7373558530831,1.52811790286626,1.79582689144245,1.40231126707559,1.671329385859
1500,3,13,0.00772849420009218,0.00772849420009218,0.00772849420009218,1.56809451944287,1.66205889320069,1.53992643963381,0.148616918985036,0.162421787932031,0.169244837986235,1.2768053582322,1.85938368065354,1.34371218885391,1.98040559754747,1.20820655718079,1.87164632208683,0.110114318228608,0.134386722236815,0.13999560652969,1.3522704557148,1.78391858317095,1.39866091761654,1.92545686878485,1.26553505083562,1.814317828432,0.105347918618537,0.121456207957149,0.127800636309817,1.36161259895054,1.77457643993521,1.42400472560468,1.90011306079671,1.28943719246657,1.79041568680105,0.081118051619919,0.0685359834661526,0.0689232564127299,1.40910313826783,1.72708590061792,1.52772836560703,1.79638942079435,1.40483685706486,1.67501602220276
1500,3,14,0.00704191607597857,0.00704191607597857,0.00704191607597857,1.55353160554009,1.66330266247387,1.52334777547005,0.144060523348379,0.162268458381368,0.170279221944208,1.27117297977727,1.83589023130291,1.34525648404639,1.98134884090135,1.1896005004594,1.8570950504807,0.106086674633465,0.135392019045003,0.142019550027484,1.3456017232585,1.76146148782168,1.39793430514567,1.92867101980208,1.24498945741618,1.80170609352392,0.0945139826406434,0.122342445127529,0.128845183265454,1.36828419956443,1.73877901151575,1.42351147002392,1.90309385492383,1.27081121626976,1.77588433467034,0.0837020974415871,0.069159634984343,0.0696374015318559,1.38947549455458,1.7175877165256,1.52774977790456,1.79885554704319,1.38685846846761,1.65983708247249
1500,3,15,0.0064163316601226,0.0064163316601226,0.0064163316601226,1.53844074419275,1.66305686286698,1.49392906581554,0.143223791531395,0.162069039789586,0.171364647456727,1.25772211279122,1.81915937559428,1.34540154487939,1.98071218085457,1.15805435680036,1.82980377483073,0.111773230971001,0.138639190519832,0.146597764341475,1.31936521148959,1.75751627689591,1.39132404944811,1.93478967628585,1.20659744770625,1.78126068392483,0.105977415855031,0.121704787625895,0.126951066786857,1.33072500911689,1.74615647926861,1.42451547912022,1.90159824661373,1.2451049749133,1.74275315671778,0.0884317847826368,0.0719445507707124,0.0732256119690667,1.36511444601878,1.71176704236672,1.52204554335638,1.80406818237758,1.35040686635617,1.63745126527492
1500,3,16,0.00584632243958838,0.00584632243958838,0.00584632243958838,1.53100113228429,1.66308751232466,1.47784352995131,0.142669329839966,0.162105233138626,0.172780936129007,1.25136924579796,1.81063301877063,1.34536125537295,1.98081376927637,1.13919289513845,1.81649416476416,0.111339467285751,0.138767756243735,0.147984226204097,1.31277577640422,1.74922648816436,1.39110271008694,1.93507231456238,1.18779444659128,1.76789261331134,0.103773129851657,0.130675464735085,0.131724560455411,1.32760579777504,1.73439646679354,1.40696360144389,1.91921142320543,1.2196633914587,1.73602366844391,0.0890440763984744,0.072249647334363,0.0734671247443551,1.35647474254328,1.7055275220253,1.52147820354931,1.80469682110001,1.33384796545237,1.62183909445024
1500,3,17,0.00532695126719518,0.00532695126719518,0.00532695126719518,1.5257937577467,1.6630330123103,1.47784103048155,0.144768213660983,0.16210889988217,0.172729241899747,1.24204805897118,1.80953945652223,1.34529956854125,1.98076645607936,1.13929171635805,1.81639034460505,0.113788003586519,0.138797471560933,0.147977124471674,1.30276927071713,1.74881824477628,1.39098996805088,1.93507605656973,1.18780586651707,1.76787619444603,0.108471628350405,0.131551242473461,0.144644873945761,1.31318936617991,1.7383981493135,1.40519257706232,1.92087344755829,1.19433707754786,1.76134498341524,0.0881226448133148,0.072306577415613,0.0735788491139489,1.35307337391261,1.6985141415808,1.5213121205757,1.80475390404491,1.33362648621821,1.62205557474489
1500,3,18,0.00485371959831046,0.00485371959831046,0.00485371959831046,1.54200059825392,1.66311099440467,1.49216656049679,0.142732132160027,0.162110454272767,0.171784992884765,1.26224561922027,1.82175557728757,1.34537450403005,1.98084748477929,1.15546797444265,1.82886514655093,0.110699686830468,0.138903076476595,0.147351220446427,1.3250292120662,1.75897198444164,1.39086096451055,1.9353610242988,1.20335816842179,1.78097495257179,0.105311554565711,0.123501873500361,0.143578145200696,1.33558995130513,1.74841124520272,1.42104732234396,1.90517466646538,1.21075339590343,1.77357972509015,0.089495386863554,0.0731150725549671,0.0740354949599664,1.36658964000136,1.71741155650649,1.51980545219694,1.80641653661241,1.34705699037526,1.63727613061832
1500,3,19,0.00442252852660832,0.00442252852660832,0.00442252852660832,1.53305914076108,1.66154489454171,1.48355867028295,0.141564292365079,0.16220050199979,0.172471854315767,1.25559312772552,1.81052515379663,1.34363191062213,1.9794578784613,1.14551383582405,1.82160350474185,0.114596714260136,0.141938207647411,0.151325827377138,1.30844958081121,1.75766870071095,1.38334600755279,1.93974378153064,1.18696004862376,1.78015729194214,0.104697777926841,0.122828020842922,0.1449380278868,1.32785149602447,1.73826678549769,1.42080197368959,1.90228781539384,1.19948013562482,1.76763720494108,0.0923079859004725,0.0749648871361353,0.0762490204465926,1.35213548839615,1.71398279312601,1.51461371575489,1.80847607332854,1.33411059020763,1.63300675035827
1500,3,20,0.00402964328130381,0.00402964328130381,0.00402964328130381,1.53859832289147,1.66150076194178,1.5023550007235,0.142358071519223,0.162211912231855,0.171215173643005,1.25957650271379,1.81762014306914,1.34356541396734,1.97943610991622,1.16677326038321,1.83793674106379,0.115295070465501,0.14208926204213,0.150292547804159,1.31261998477908,1.76457666100385,1.3830058083392,1.93999571554435,1.20778160702734,1.79692839441965,0.106817289267563,0.133783761034245,0.144262774639876,1.32923643592704,1.74796020985589,1.39928459031466,1.9237169335689,1.21959996242934,1.78511003901765,0.0927231750866654,0.0752638138959783,0.0763645167699209,1.3568608997216,1.72033574606133,1.51398368670566,1.8090178371779,1.35268054785445,1.65202945359254
1500,4,1,0.0244124347103084,0.0244124347103084,0.0244124347103084,1.6984092758749,1.57411250109125,1.65638728705108,0.112976922309313,0.138750834934327,0.151711565127925,1.47697450814865,1.91984404360116,1.30216086461997,1.84606413756253,1.35903261940034,1.95374195470181,0.0687989458959978,0.0823952350164374,0.0915293579509079,1.56356334191875,1.83325520983106,1.41261784045903,1.73560716172347,1.4769897454673,1.83578482863486,0.0678613224150062,0.0814563615271657,0.0906596739757899,1.56540108394149,1.83141746780832,1.41445803249801,1.7337669696845,1.47869432605853,1.83408024804363,0.0538829584932785,0.0507023717333763,0.0505913875142572,1.59279867722808,1.80401987452173,1.47473585249383,1.67348914968867,1.55722816752313,1.75554640657902
