"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
500,7,2,0.0300152354130831,0.0300152354130831,0.0300152354130831,1.72757718003686,1.52083885662624,1.68332283567389,0.172979849133683,0.192138671317197,0.239066673694394,1.38853667573484,2.06661768433888,1.14424706084454,1.89743065240795,1.21475215523288,2.1518935161149,0.118424818790733,0.133135093045872,0.157575685732643,1.49546453520702,1.95968982486669,1.25989407425633,1.78178363899615,1.37447449163791,1.99217117970987,0.108305632709441,0.130320980325961,0.138175753991698,1.51529813992635,1.93985622014736,1.26540973518736,1.77626797806513,1.41249835785016,1.95414731349762,0.110691906393343,0.101249017380432,0.100403902906884,1.51062104350591,1.94453331656781,1.3223907825606,1.71928693069189,1.4865311859764,1.88011448537138
500,8,1,0.0325292593145072,0.0325292593145072,0.0325292593145072,1.5796449199252,1.11700346690481,1.55885099302892,0.172555051359271,0.162667389929093,0.176677413209571,1.24143701926103,1.91785282058938,0.798175382643785,1.43583155116583,1.21256326313817,1.90513872291968,0.12349867330667,0.118376549904671,0.128962546023624,1.33758752024413,1.82170231960628,0.884985429091653,1.34902150471796,1.30608440282262,1.81161758323523,0.120523460666127,0.115718978450195,0.125509722169303,1.3434189370196,1.81587090283081,0.890194269142425,1.34381266466719,1.31285193757709,1.80485004848076,0.12264523998618,0.113172193632214,0.119426822520659,1.33926024955229,1.82002959029812,0.895185967385667,1.33882096642395,1.32477442088843,1.79292756516942
500,8,2,0.0310507542750154,0.0310507542750154,0.0310507542750154,1.58757404849907,1.11907405364737,1.5649010496488,0.171124968804355,0.162665749105612,0.177093614993491,1.25216910964253,1.9229789873556,0.800249185400368,1.43789892189437,1.21779756426155,1.91200453503604,0.121895400390828,0.118760285051123,0.129610568742942,1.34865906373304,1.82648903326509,0.886303894947167,1.35184421234757,1.31086433491263,1.81893776438496,0.106113809348423,0.11612549919894,0.125660779546159,1.37959098217616,1.79555711482198,0.891468075217444,1.34668003207729,1.31860592173833,1.81119617755927,0.123991035746991,0.113178489579473,0.119140421253625,1.34455161843496,1.83059647856317,0.897244214071599,1.34090389322313,1.33138582399169,1.7984162753059
500,8,3,0.0296394495714018,0.0296394495714018,0.0296394495714018,1.58888124401501,1.1202392887104,1.5688205904891,0.17110316815062,0.162652104677246,0.177326302713013,1.25351903443979,1.92424345359022,0.801441163542995,1.4390374138778,1.22126103717159,1.9163801438066,0.121943518335688,0.118738710820171,0.129931916522409,1.34987194807706,1.82789053995296,0.887511415502862,1.35296716191793,1.31415403410517,1.82348714687302,0.116549751284396,0.11559926583782,0.125738394809577,1.36044373149759,1.81731875653242,0.893664727668271,1.34681384975252,1.32237333666233,1.81526784431587,0.123899881706494,0.11322098034651,0.119058694860384,1.34603747587028,1.83172501215974,0.898326167231238,1.34215241018956,1.33546554856274,1.80217563241545
500,8,4,0.0282922908446879,0.0282922908446879,0.0282922908446879,1.59038678137889,1.12026815674367,1.56882083101265,0.171602986838453,0.16261072926909,0.177326035384459,1.25404492717552,1.92672863558226,0.801551127376256,1.43898518611109,1.22126180165911,1.91637986036619,0.122605753043599,0.118717771365152,0.13002253876118,1.35007950541344,1.83069405734435,0.887581324867975,1.35295498861937,1.31397665504074,1.82366500698456,0.118713646401527,0.116617533494824,0.125142163053958,1.3577080344319,1.82306552832588,0.891697791093817,1.34883852239353,1.32354219142689,1.81409947059841,0.123683430246951,0.113238906739024,0.119057727206769,1.34796725809487,1.83280630466292,0.898319899535186,1.34221641395216,1.33546768568738,1.80217397633792
500,8,5,0.0270063625612246,0.0270063625612246,0.0270063625612246,1.47237454949202,1.14349413713503,1.51100620277355,0.162263322713007,0.15808800198363,0.173614762985203,1.15433843697452,1.79041066200951,0.83364165324712,1.45334662102295,1.17072126732255,1.85129113822455,0.125495264780009,0.127490865186494,0.141053641324902,1.2264038305232,1.71834526846084,0.893612041369507,1.39337623290056,1.23454106577674,1.78747133977036,0.11416392073156,0.113062908190215,0.136107789161795,1.24861326485816,1.69613583412587,0.921890837082213,1.36509743718786,1.24423493601643,1.77777746953067,0.133013967198957,0.123437360032203,0.124458466795227,1.21166717378206,1.73308192520197,0.901556911471917,1.38543136279815,1.2670676078549,1.75494479769219
500,9,1,0.0612315373396702,0.0612315373396702,0.0612315373396702,1.83949486420184,1.76119893399947,1.81485012002902,0.155733776598433,0.160590766696482,0.157451233017363,1.53425666206891,2.14473306633477,1.44644103127436,2.07595683672457,1.50624570331498,2.12345453674305,0.114317054237624,0.120595171525275,0.118127210140689,1.6154334378961,2.06355629050759,1.52483239780993,1.997565470189,1.58332078815327,2.04637945190477,0.10798132679604,0.117137555626162,0.116759439373479,1.6278514636816,2.05113826472208,1.53160932497219,1.99078854302674,1.586001618857,2.04369862120104,0.0914808910685515,0.0880104857600126,0.0884738267401874,1.66019231770748,2.0187974106962,1.58869838190984,1.93369948608909,1.64144141961825,1.98825882043978
500,9,2,0.0584484694666137,0.0584484694666137,0.0584484694666137,1.83430394225741,1.76120070009144,1.8083689188363,0.155537954087954,0.160590639349538,0.157814967945637,1.52944955224502,2.1391583322698,1.44644304696635,2.07595835321654,1.49905158166285,2.11768625600974,0.11442379504868,0.120837539859036,0.118659748951605,1.610033303962,2.05857458055283,1.52435912196773,1.99804227821516,1.57579581089115,2.04094202678144,0.113916067010866,0.118851256454925,0.116936131363174,1.61102845091612,2.05757943359871,1.52825223743979,1.9941491627431,1.57917410136448,2.03756373630812,0.0913581654233687,0.0880315409839685,0.0884420945278837,1.65524193802761,2.01336594648722,1.58865887976287,1.93374252042002,1.63502241356164,1.98171542411095
500,9,3,0.0557918963236024,0.0557918963236024,0.0557918963236024,1.84310572157761,1.76120040965552,1.83042921189147,0.154251957431603,0.160590683079097,0.156562044630615,1.54077188501167,2.14543955814355,1.44644267082049,2.07595814849055,1.52356760441547,2.13729081936748,0.113532993477953,0.120836294906421,0.117697924546525,1.62058105436082,2.0656303887944,1.52436127163894,1.99803954767211,1.59974127978029,2.06111714400266,0.112737873053737,0.117040038432439,0.113263570885523,1.62213949039228,2.06407195276293,1.53180193432794,1.9905988849831,1.60843261295585,2.0524258108271,0.0916580052862128,0.0883509757901608,0.0889551716431582,1.66345603121663,2.02275541193859,1.58803249710681,1.93436832220424,1.65607707547088,2.00478134831206
500,9,4,0.0532560685299317,0.0532560685299317,0.0532560685299317,1.85901595376699,1.76119561782897,1.83890286975489,0.152521954450659,0.160593812709885,0.156089366689601,1.56007292304369,2.15795898449028,1.44643174491759,2.07595949074034,1.53296771104327,2.1448380284665,0.113206144871475,0.122514515746224,0.11893511489116,1.63713190981889,2.08089999771508,1.52106716696637,2.00132406869157,1.60579004456821,2.07201569494156,0.111064175543507,0.119867690049416,0.113003610937297,1.64133016970171,2.07670173783226,1.52625494533211,1.99613629032582,1.61741579231778,2.06038994719199,0.092245583359184,0.0884926979216637,0.0891876574474954,1.67821461038298,2.03981729715099,1.58774992990251,1.93464130575543,1.6640950611578,2.01371067835198
500,9,5,0.0508354980231232,0.0508354980231232,0.0508354980231232,1.85905791621563,1.76120269304505,1.82434621779298,0.153106310623331,0.160593279031462,0.156935368302172,1.5589695473939,2.15914628503736,1.44643986614339,2.07596551994672,1.51675289592072,2.13193953966524,0.114217862537061,0.122828953788856,0.119936544266944,1.63519090564299,2.08292492678827,1.52045794361889,2.00194744247121,1.58927059102977,2.05942184455619,0.109025310541364,0.121077861332667,0.111337217758229,1.64536830755456,2.07274752487671,1.52389008483303,1.99851530125708,1.60612527098685,2.04256716459911,0.0926791463150351,0.0891619929898528,0.0897234061591658,1.67740678943816,2.0407090429931,1.58644518678494,1.93596019930516,1.64848834172101,2.00020409386494
500,9,6,0.048524946181608,0.048524946181608,0.048524946181608,1.85859266408769,1.76120260526632,1.82270569152693,0.153251383229504,0.160593299366436,0.157023346155939,1.55821995295786,2.15896537521752,1.4464397385081,2.07596547202453,1.51493993306129,2.13047144999256,0.114491179023185,0.122833458688882,0.120007536048819,1.63418995320225,2.08299537497313,1.52044902623611,2.00195618429653,1.58749092087124,2.05792046218261,0.113061670374749,0.121220130626008,0.102915418162211,1.63699179015318,2.0801935380222,1.52361114923934,1.99879406129329,1.62099147192899,2.02441991112486,0.0926100362238126,0.0891700442613702,0.0897167183549393,1.67707699308902,2.04010833508636,1.58642931851403,1.9359758920186,1.64686092355124,1.99855045950261
500,9,7,0.0463194124872525,0.0463194124872525,0.0463194124872525,1.83939710341568,1.76119923787035,1.82474216105231,0.157203924478313,0.160593953626097,0.156850622929719,1.53127741143819,2.14751679539318,1.4464350887632,2.0759633869775,1.51731494011006,2.13216938199456,0.115832772565134,0.122982787431283,0.119969858175836,1.61236486918802,2.06642933764335,1.52015297450503,2.00224550123566,1.58960123902767,2.05988308307695,0.10912359314416,0.114348400472662,0.111891439110461,1.62551486085313,2.05327934597824,1.53707637294393,1.98532210279676,1.6054349403958,2.04404938170881,0.0959560027993446,0.0893836821737549,0.0899912189730567,1.65132333792897,2.0274708689024,1.58600722080979,1.93639125493091,1.64835937186512,2.0011249502395
500,9,8,0.0442141237031897,0.0442141237031897,0.0442141237031897,1.8318365534361,1.76119970324695,1.82068475908741,0.157356199816638,0.160594132759506,0.157086068521322,1.52341840179549,2.14025470507671,1.44643520303831,2.07596420345558,1.51279606478562,2.12857345338921,0.115531331313017,0.12302950973405,0.120197078728549,1.60539514406259,2.05827796280962,1.52006186416821,2.00233754232568,1.58509848477946,2.05627103339537,0.109305244881014,0.115612462170012,0.111005175866038,1.61759827346932,2.04607483340289,1.53459927739372,1.98780012910017,1.60311461438998,2.03825490378485,0.0955583732148885,0.0893403986928756,0.0899131973909958,1.64454214193492,2.01913096493729,1.58609252180891,1.93630688468498,1.64445489220106,1.99691462597377
500,9,9,0.0422045235435352,0.0422045235435352,0.0422045235435352,1.80958905622741,1.7611974823157,1.79826161925845,0.157187180184965,0.16059416045066,0.158468655092137,1.50150218306488,2.11767592938994,1.44643292783241,2.07596203679899,1.48766305527786,2.10886018323903,0.115803601531106,0.123274436090921,0.121541901439604,1.58261399722644,2.03656411522838,1.5195795875775,2.0028153770539,1.56003949243682,2.03648374608007,0.109523183727304,0.105714679984074,0.102947016804614,1.59492361612189,2.02425449633293,1.55399670954691,1.96839825508448,1.5964854663214,2.00003777219549,0.0956250025614882,0.0895174612465922,0.0898537136883289,1.62216405120689,1.99701406124793,1.58574325827238,1.93665170635902,1.62214834042932,1.97437489808757
500,9,10,0.0402862628126295,0.0402862628126295,0.0402862628126295,1.8642877536162,1.76118466633286,1.87137736582882,0.152377159239523,0.160596728012865,0.154243973714477,1.56562852150674,2.16294698572567,1.44641507942764,2.07595425323807,1.56905917734845,2.1736955543092,0.11145896623331,0.124250355559901,0.118999766019833,1.64582817979892,2.08274732743349,1.51765396943545,2.00471536323027,1.63813782442995,2.1046169072277,0.104105441528457,0.105779690726725,0.098529755107103,1.66024108822043,2.06833441901198,1.55385647250848,1.96851286015724,1.6782590458189,2.06449568583875,0.101276232287108,0.091667903411601,0.0932111164567797,1.66578633833347,2.06278916889894,1.58151557564612,1.9408537570196,1.68868357757354,2.05407115408411
500,9,11,0.0384551899924686,0.0384551899924686,0.0384551899924686,1.86110550272107,1.76118745995934,1.88002597553924,0.14614165421636,0.160594337086481,0.153600760410649,1.57466786045701,2.14754314498514,1.44642255926984,2.07595236064885,1.57896848513437,2.18108346594411,0.105328338265568,0.12461519747713,0.119095266127187,1.65466195972056,2.06754904572159,1.51694167290417,2.00543324701452,1.64659925392995,2.11345269714853,0.099780134556864,0.105990874267167,0.0800630413890173,1.66553643898962,2.05667456645253,1.5534453463957,1.96892957352299,1.72310241441677,2.03694953666171,0.102393416613023,0.0916327906087883,0.0933174134489481,1.66041440615955,2.0617965992826,1.58158719036612,1.94078772955257,1.6971238451793,2.06292810589918
500,10,1,0.0264960826993772,0.0264960826993772,0.0264960826993772,2.05689830925485,2.04858874844836,2.01075988046219,0.225699211405625,0.225791619688326,0.235851933557215,1.61452785489983,2.49926876360987,1.60603717385924,2.49114032303748,1.54849009069005,2.47302967023433,0.143967697459759,0.145085100407691,0.151710783874358,1.77472162223372,2.33907499627598,1.76422195164928,2.33295554524743,1.71340674406845,2.30811301685593,0.118246256081135,0.128658305274661,0.133128709566626,1.82513564733582,2.28866097117388,1.79641847011002,2.30075902678669,1.74982760971161,2.27169215121278,0.117068691662681,0.112325470812446,0.111782889086714,1.827443673596,2.2863529449137,1.82843082565596,2.26874667124075,1.79166541785223,2.22985434307215
500,11,1,0.083246725202985,0.083246725202985,0.083246725202985,1.64386130782002,1.27704339638537,1.59985798047071,0.443762456262512,0.414121888438401,0.478272602339927,0.774086893545492,2.51363572209454,0.465364495046105,2.08872229772464,0.662443679884454,2.53727228105697,0.306234180299326,0.316250743010128,0.337193054048872,1.04364231443334,2.2440803012067,0.657191940085521,1.89689485268522,0.938959594534922,2.2607563664065,0.29347161830442,0.311132562363447,0.321894832966443,1.06865693594335,2.21906567969668,0.667223574153016,1.88686321861773,0.968944107856483,2.23077185308494,0.0893173125113088,0.0796919217640468,0.0834860924537296,1.46879937529785,1.81892324034218,1.12084722972784,1.4332395630429,1.4362252392614,1.76349072168002
500,11,2,0.0794630330646611,0.0794630330646611,0.0794630330646611,1.64988102740932,1.27530076419841,1.60022762691401,0.444306023499909,0.414749102532454,0.478354266729352,0.779041221349502,2.52072083346914,0.462392523234796,2.08820900516202,0.662653264124476,2.53780198970354,0.307095014377138,0.317399091108308,0.338003259938819,1.04797479923013,2.25178725558851,0.653198545626122,1.89740298277069,0.93774123743392,2.26271401639409,0.294371524403854,0.309965377699984,0.321926361518062,1.07291283957777,2.22684921524088,0.667768623906438,1.88283290449038,0.969251958338604,2.23120329548941,0.0893848307859507,0.0800241641760771,0.0834747740879064,1.47468675906886,1.82507529574979,1.1184534024133,1.43214812598352,1.43661706970171,1.7638381841263
500,11,3,0.0758513155735406,0.0758513155735406,0.0758513155735406,1.65058953838129,1.28047888867379,1.60022888464501,0.446523465996545,0.413485151992824,0.478353896830558,0.775403545028063,2.52577553173452,0.470047990767857,2.09090978657973,0.662655246857116,2.5378025224329,0.310108380225419,0.317361378642739,0.339124356457651,1.04277711313947,2.25840196362311,0.658450586534022,1.90250719081356,0.935545145988013,2.26491262330201,0.294620110061098,0.31651347531183,0.326776704452266,1.07313412266154,2.22804495410104,0.660112477062603,1.90084530028498,0.959746543918567,2.24071122537145,0.0895737105098999,0.0802374182872505,0.0835967018403989,1.47502506578189,1.82615401098069,1.12321354883078,1.4377442285168,1.43637934903783,1.76407842025219
500,11,4,0.0724037562164929,0.0724037562164929,0.0724037562164929,1.6550274318476,1.27918147276391,1.60023178496036,0.447493792175905,0.413633134201548,0.478354202056515,0.777939599182827,2.53211526451238,0.468460529728878,2.08990241579894,0.662657548929592,2.53780602099113,0.311548969092391,0.318042418904132,0.339589960368623,1.04439145242651,2.26566341126869,0.655818331711812,1.90254461381601,0.934635462637859,2.26582810728286,0.297018309196524,0.316956975739106,0.322411554689331,1.07287154582241,2.23718331787279,0.657945800315264,1.90041714521256,0.968305137769272,2.23215843215145,0.0895708939899159,0.0805148699769443,0.0835961384330693,1.47946847962737,1.83058638406784,1.1213723276091,1.43699061791872,1.43638335363154,1.76408021628918
500,11,5,0.069112893752973,0.069112893752973,0.069112893752973,1.63949699128877,1.28220903392477,1.57912065243419,0.425147934855799,0.410858881053912,0.473552499167343,0.806207038971401,2.47278694360613,0.476925627059105,2.08749244079044,0.650957754066197,2.50728355080218,0.293146633192829,0.31568199447214,0.33997114402344,1.06492959023082,2.21406439234671,0.66347232475938,1.90094574309017,0.912777210148247,2.24546409472013,0.275220324964705,0.308520930047649,0.323865561017255,1.10006515435795,2.17892882821959,0.677508011031382,1.88691005681816,0.94434415284037,2.21389715202801,0.0920806880527786,0.0821994035136278,0.0846722859685952,1.45901884270532,1.81997513987221,1.12109820303806,1.44331986481148,1.41316297193574,1.74507833293264
