"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
2000,108,1,0.0119472079103362,0.0119472079103362,0.0119472079103362,1.529112941956,1.5367866021537,1.53723591122394,0.0580415487850684,0.0580570328764081,0.0580477550719333,1.41535150633727,1.64287437757473,1.42299481771594,1.65057838659146,1.42346231128295,1.65100951116493,0.0457721609799627,0.0474344138103083,0.0474403787961978,1.43939950643527,1.61882637747673,1.4438151510855,1.6297580532219,1.44425276878339,1.63021905366448,0.0451255071445599,0.0470257706796365,0.0468512145985541,1.44066694795266,1.61755893595934,1.44461609162161,1.62895711268579,1.44540753061077,1.6290642918371,0.0426443905575785,0.0416860923080387,0.0416734241135646,1.44552993646315,1.61269594744885,1.45508186122994,1.61849134307746,1.45555599996135,1.61891582248652
2000,108,2,0.00517166110193124,0.00517166110193124,0.00517166110193124,1.52898027959886,1.53701258071689,1.53950555480714,0.0574391105267409,0.0580551518996681,0.0580439838101463,1.41639962296645,1.64156093623127,1.42322448299354,1.65080067844024,1.42573934653925,1.65327176307503,0.044745270214563,0.0481248620875509,0.0481285380077861,1.44127954997832,1.6166810092194,1.44268785102529,1.63133731040849,1.44517362031188,1.6338374893024,0.042916038480403,0.0465185044667343,0.0437127803575398,1.44486484417727,1.61309571502045,1.44583631196209,1.62818884947169,1.45382850530636,1.62518260430792,0.0440128569535181,0.0422141514458141,0.0422075240026032,1.44271507996996,1.61524547922775,1.45427284388309,1.61975231755068,1.45677880776204,1.62223230185224
2000,109,1,0.0149208650048035,0.0149208650048035,0.0149208650048035,1.45725044272339,1.46643159069991,1.47165186205155,0.0570891331872144,0.057186929766279,0.0571845548773064,1.34535574167645,1.56914514377033,1.354345208358,1.57851797304181,1.35957013449203,1.58373358961107,0.045869220268113,0.0479989307103273,0.048017169556126,1.36734677099789,1.54715411444889,1.37235368650766,1.56050949489215,1.37753820972155,1.56576551438156,0.044532006909029,0.0478728038662318,0.0465553131897269,1.36996770918169,1.54453317626509,1.37260089512209,1.56026228627772,1.38040344819969,1.56290027590342,0.0409323842018314,0.0397062872851598,0.0396873361361198,1.3770229696878,1.53747791575898,1.38860726762099,1.54425591377882,1.39386468322476,1.54943904087835
2000,109,2,0.00645888627130605,0.00645888627130605,0.00645888627130605,1.48582406503108,1.46567573536054,1.49633668537899,0.0565721352411539,0.057189551899633,0.0571873327143974,1.37494267995842,1.59670545010375,1.35358421363726,1.57776725708382,1.38424951325877,1.60842385749921,0.0450667116517703,0.0484711737969818,0.0484567588586956,1.39749331019362,1.57415481986855,1.37067223471846,1.56067923600262,1.40136143801595,1.59131193274204,0.0400673830712724,0.043416380146264,0.0430572089969419,1.40729199421139,1.56435613585078,1.38057963027386,1.55077184044722,1.41194455574499,1.580728815013,0.0421367931746214,0.0402333057738348,0.0402247438664521,1.40323595040883,1.56841217965334,1.38681845604382,1.54453301467726,1.41749618740075,1.57517718335724
2000,110,1,0.00885972069923887,0.00885972069923887,0.00885972069923887,1.46698405548307,1.47641606934699,1.4899133601968,0.056177179853773,0.0563146852134277,0.0563157781259817,1.35687678296967,1.57709132799646,1.36603928632867,1.58679285236531,1.37953443506987,1.60029228532372,0.045682803515175,0.0472954870234069,0.0473149213750151,1.37744576059332,1.55652235037281,1.38371691478111,1.56911522391287,1.39717611430177,1.58265060609183,0.0433379227527744,0.0461638961766943,0.0461214068271136,1.38204172688763,1.5519263840785,1.38593483284067,1.56689730585331,1.39951540281566,1.58031131757794,0.0405107917060671,0.0395217152747951,0.039505846331823,1.38758290373917,1.54638520722696,1.39895350740839,1.55387863128559,1.41248190138643,1.56734481900717
2000,110,2,0.00383516159240754,0.00383516159240754,0.00383516159240754,1.46421904561475,1.47642535807166,1.49366072733633,0.0557134014832803,0.0563198491624549,0.0563169495657409,1.35502077870753,1.57341731252198,1.36603845371325,1.58681226243007,1.38327950618747,1.60404194848518,0.0447372589366744,0.04772388631886,0.0477321791137906,1.37653401809887,1.55190407313064,1.3828865408867,1.56996417525663,1.4001056562733,1.58721579839936,0.0421594097569582,0.0444748834339012,0.0440395554193607,1.38158660249112,1.54685148873839,1.38925458654122,1.56359612960211,1.40734319871438,1.57997825595827,0.0419919449894556,0.0399535927042861,0.0399445455130415,1.38191483343542,1.54652325779409,1.39811631637126,1.55473439977206,1.41536941813076,1.57195203654189
2000,111,1,0.0112406175913201,0.0112406175913201,0.0112406175913201,1.48278618485447,1.49641343527964,1.50850303901426,0.0561716212251534,0.056398971375119,0.0563952965758528,1.37268980725317,1.59288256245577,1.3858714513844,1.60695541917487,1.39796825772559,1.61903782030294,0.0449140012216022,0.0466100140267271,0.0466092396307457,1.39475474246013,1.57081762724881,1.40505780778725,1.58776906277202,1.417148929338,1.59985714869053,0.0431785649755412,0.0456646352720188,0.0456633738775905,1.39815619750241,1.56741617220653,1.40691075014648,1.58591612041279,1.41900282621419,1.59800325181434,0.0406853836548105,0.039982341727463,0.0399776588752779,1.40304283289104,1.5625295368179,1.41804804549381,1.57477882506546,1.43014682761872,1.58685925040981
2000,111,2,0.00486579502047675,0.00486579502047675,0.00486579502047675,1.48012917703875,1.49642036592921,1.51351559769581,0.0555890324035649,0.056400554037252,0.0563944706227468,1.37117467352776,1.58908368054973,1.3858752800162,1.60696545184223,1.40298243527523,1.6240487601164,0.0445023521945024,0.0469474432603243,0.0469402072215893,1.39290456673752,1.56735378733997,1.40440337713898,1.58843735471945,1.4215127915415,1.60551840385013,0.0416442000908555,0.0441764227685306,0.044176318631536,1.39850654486067,1.56175180921682,1.40983457730289,1.58300615455553,1.426930013178,1.60010118221362,0.0413186537622679,0.0403369806908927,0.0403301579929493,1.3991446156647,1.56111373841279,1.41735988377506,1.57548084808336,1.43446848802963,1.59256270736199
2000,112,1,0.0127584508238175,0.0127584508238175,0.0127584508238175,1.46606129430533,1.46992222254044,1.47323922483337,0.0581991803368499,0.0582338841520489,0.0582219759350363,1.3519909008451,1.58013168776556,1.35578380960242,1.58406063547845,1.3591241520007,1.58735429766604,0.0463047543036673,0.0480308440295369,0.0480243989922409,1.37530397587014,1.55681861274052,1.37578176824255,1.56406267683833,1.37911140280858,1.56736704685817,0.0456807955333252,0.0477500141258515,0.0477439780940739,1.37652693506001,1.55559565355065,1.37633219485377,1.56351225022711,1.37966102776899,1.56681742189776,0.0424361792046948,0.0413432624054122,0.0413366262633821,1.38288638306413,1.54923620554653,1.38888942822583,1.55095501685505,1.39221943735714,1.5542590123096
2000,112,2,0.00552282879327433,0.00552282879327433,0.00552282879327433,1.4610307623312,1.4700272551955,1.47095913478278,0.0575870312520435,0.0582397109233676,0.0582199858216782,1.3481601810772,1.57390134358521,1.3558774217857,1.5841770886053,1.35684796257229,1.58507030699327,0.0455272462788852,0.0486287963896993,0.0486140051727201,1.37179735962459,1.55026416503782,1.37471481427169,1.56533969611931,1.37567568464424,1.56624258492131,0.0429576620322581,0.0475468511752645,0.0472990635167616,1.37683374474797,1.54522777991443,1.37683542689198,1.56321908349902,1.37825297028992,1.56366529927563,0.0434047816335587,0.0417004511953836,0.0417034401468776,1.37595739032943,1.54610413433298,1.38829437085255,1.55176013953845,1.3892203920949,1.55269787747066
2000,113,1,0.0113957370494957,0.0113957370494957,0.0113957370494957,1.45152808339986,1.45655485609772,1.47415621416167,0.0569472733686536,0.0573080239936053,0.057310168202968,1.3399114275973,1.56314473920242,1.34423112907025,1.56887858312518,1.36182828448385,1.58648414383949,0.0455102169818438,0.0474528869736026,0.0474728737038566,1.36232805811545,1.54072810868428,1.36354719762946,1.54956251456598,1.38110938170211,1.56720304662123,0.0424906460560136,0.0473542934293145,0.0460212343691132,1.36824641713007,1.53480974966965,1.36374044097626,1.54936927121917,1.38395459479821,1.56435783352513,0.0415757746002778,0.0406638365129837,0.0406367191447072,1.37003956518332,1.53301660161641,1.37685373653227,1.53625597566316,1.39450824463804,1.5538041836853
2000,113,2,0.00493294253092609,0.00493294253092609,0.00493294253092609,1.45701584257657,1.4561367537636,1.46318436982847,0.0560385360916121,0.0573108541874672,0.0573007555334342,1.34718031183701,1.56685137331613,1.34380747955616,1.56846602797104,1.35087488898294,1.575493850674,0.044624396476676,0.0481183743330777,0.0481327110445237,1.36955202548228,1.54447965967085,1.36182474007077,1.55044876745643,1.36884425618121,1.55752448347574,0.0416909789902524,0.0447249539026693,0.0445144697759891,1.37530152375567,1.53873016139746,1.36847584411437,1.54379766341283,1.37593600906753,1.55043273058941,0.042637865047627,0.041054937419154,0.0410457721444841,1.37344562708322,1.54058605806991,1.37566907642206,1.53660443110514,1.38273465642528,1.54363408323166
2000,114,1,0.00940712181948316,0.00940712181948316,0.00940712181948316,1.58907945560064,1.59237110103891,1.59578330234775,0.055219448016173,0.0553154402569761,0.0553121921784724,1.48084933748894,1.69730957371234,1.48395283813523,1.70078936394258,1.48737140567794,1.70419519901756,0.0444874374501828,0.0461512790947749,0.0461416381196098,1.50188407819828,1.676274833003,1.50191459401315,1.68282760806467,1.50534569163331,1.68622091306219,0.0409564332851449,0.0433214810571788,0.0436827682708012,1.50880484636175,1.66935406483952,1.50746099816684,1.67728120391098,1.51016507653698,1.68140152815852,0.0408535292162215,0.0399701872025783,0.0399772087535924,1.50900653833685,1.66915237286443,1.51402953412185,1.67071266795596,1.51742797319071,1.67413863150479
2000,114,2,0.00407211846986103,0.00407211846986103,0.00407211846986103,1.59138082071792,1.59253303583616,1.58283638728731,0.0545312051380363,0.0553142615511227,0.055306016140782,1.48449965864737,1.69826198278847,1.48411708319596,1.70094898847637,1.47443659565138,1.69123617892325,0.0434570751627132,0.0465863036071835,0.0465573660964534,1.506204953399,1.67655668803684,1.50122388076608,1.68384219090624,1.49158394973826,1.67408882483636,0.0397061332632973,0.0429011019735855,0.0448347864214005,1.51355679952185,1.66920484191398,1.50844687596794,1.67661919570439,1.49496020590137,1.67071256867326,0.0422744394241774,0.0405207296950964,0.0405675049247816,1.50852291944653,1.67423872198931,1.51311240563378,1.67195366603855,1.50332407763474,1.66234869693989
2000,115,1,0.0169843526520785,0.0169843526520785,0.0169843526520785,1.43110288224872,1.43797406308416,1.43027221085255,0.0567005456151752,0.0567627522116483,0.0567384281035654,1.31996981284298,1.54223595165447,1.32671906874933,1.54922905741899,1.31906489176956,1.54147952993553,0.0463947875509828,0.0480165804320018,0.0480235586021638,1.3401690986488,1.52203666584865,1.34386156543744,1.53208656073089,1.33614603599231,1.52439838571279,0.046201433607048,0.0476477364136949,0.0476577067597903,1.34054807237891,1.52165769211854,1.34458449971332,1.53136362645501,1.33686310560336,1.52368131610174,0.0400994180313361,0.0388369523986419,0.0388349629386436,1.35250802290731,1.50969774159014,1.36185363638283,1.5140944897855,1.35415568349281,1.50638873821229
2000,115,2,0.00735212081445776,0.00735212081445776,0.00735212081445776,1.40727508003047,1.43795339506891,1.40373906197016,0.0557460327253455,0.0567712928848063,0.0566692033156106,1.2980128558888,1.51653730417215,1.32668166101469,1.54922512912313,1.29266742347156,1.51481070046876,0.0450581430154575,0.0483944110688155,0.0483423561436813,1.31896111972018,1.49558904034077,1.34310034937403,1.53280644076379,1.30898804392855,1.49849008001178,0.0432704698343107,0.0475546311416047,0.048092883223001,1.32246495915522,1.49208520090572,1.34474631803136,1.53116047210645,1.30947701085308,1.49800111308724,0.0411258819355849,0.038995334127296,0.0389935658777273,1.32666835143673,1.48788180862422,1.36152254017941,1.51438424995841,1.32731167284982,1.48016645109051
2000,116,1,0.0164609382678623,0.0164609382678623,0.0164609382678623,1.44488636976559,1.45136591745831,1.47908246776257,0.0562071448250752,0.0563514031767111,0.0563580929998762,1.33472036590845,1.55505237362274,1.34091716723196,1.56181466768467,1.36862060548282,1.58954433004233,0.0449027654428698,0.0469900792150254,0.0470007952392492,1.35687694949757,1.53289579003362,1.35926536219686,1.54346647271976,1.38696090909365,1.5712040264315,0.0417732434320959,0.0407252079059388,0.0407136172544916,1.36301081263869,1.5267619268925,1.37154450996267,1.53118732495395,1.39928377794377,1.55888115758138,0.04065909144569,0.0394258878164238,0.0394144216523004,1.36519455053204,1.52457818899915,1.37409117733812,1.5286406575785,1.40183020132406,1.55633473420108
2000,116,2,0.00712554722242209,0.00712554722242209,0.00712554722242209,1.46154123572311,1.45155536451026,1.48567751890539,0.0556489064174089,0.0563627417210757,0.0563610685221623,1.35246937914498,1.57061309230123,1.34108439073696,1.56202633828357,1.37520982460195,1.59614521320883,0.0443519021955683,0.0472829997025465,0.0472777329803265,1.37461150741979,1.54847096402642,1.35888068509327,1.54423004392726,1.39301316226395,1.57834187554683,0.040830270814831,0.0412155582545152,0.0407074090843714,1.38151390492604,1.54156856652017,1.37077287033141,1.53233785868911,1.40589099710002,1.56546404071076,0.041476235982585,0.0400321173974248,0.0400107704817597,1.38024781319724,1.54283465824897,1.37309241441131,1.53001831460922,1.40725640876114,1.56409862904964
2000,117,1,0.016699716624892,0.016699716624892,0.016699716624892,1.4944570188341,1.50437035868465,1.51664141244008,0.0546080658917099,0.0548739947365991,0.0548739256416999,1.38742520968635,1.60148882798185,1.39681732900092,1.61192338836839,1.40908851818234,1.62419430669781,0.0442152219028992,0.0462905350233678,0.046308489767225,1.40779518390442,1.58111885376378,1.41364091003885,1.59509980733045,1.42587677249631,1.60740605238384,0.044045420633353,0.0429536172352276,0.0427133760301981,1.40812799439273,1.58078604327547,1.42018126890361,1.5885594484657,1.43292319542089,1.60035962945926,0.0395876430198906,0.0384923963348385,0.0384776396730204,1.41686523851511,1.57204879915309,1.42892526186837,1.57981545550094,1.44122523868096,1.5920575861992
2000,117,2,0.00722890867308914,0.00722890867308914,0.00722890867308914,1.49771277533302,1.50419403386474,1.51076729830481,0.054456702727594,0.0548793159204811,0.0548676044192303,1.39097763798693,1.6044479126791,1.3966305746606,1.61175749306888,1.40322679364312,1.61830780296651,0.0434898550321577,0.0467582883694634,0.0467674818508535,1.41247265946999,1.58295289119604,1.41254778866059,1.59584027906889,1.41910303387714,1.60243156273249,0.0398749819583029,0.0428820795985757,0.0431619721328241,1.41955781069474,1.57586773997129,1.42014515785153,1.58824290987795,1.42616983292448,1.59536476368515,0.0413776394767729,0.0389117132905911,0.0389081800680589,1.41661260195854,1.57881294870749,1.42792707581518,1.5804609919143,1.43450726537142,1.58702733123821
2000,118,1,0.0125798156345654,0.0125798156345654,0.0125798156345654,1.51082173470668,1.50712174942147,1.52964550654955,0.0575423683803637,0.0577137167179522,0.0577142837980503,1.39803869268116,1.62360477673219,1.39400286465429,1.62024063418866,1.41652551030538,1.64276550279373,0.045885215176063,0.0478751638946468,0.0478849653594505,1.42088671296159,1.60075675645176,1.41328642818797,1.60095707065498,1.43579097444503,1.62350003865408,0.0441180051648487,0.0457888721863141,0.0461938986753945,1.42435044458357,1.59729302482978,1.4173755599363,1.59686793890665,1.43910546514578,1.62018554795333,0.0418747586294129,0.040789459475786,0.0407708186335137,1.42874720779303,1.59289626162032,1.42717440884893,1.58706908999401,1.44973470202787,1.60955631107124
2000,118,2,0.00544550188420701,0.00544550188420701,0.00544550188420701,1.50276592048395,1.50725525753932,1.52284719720491,0.0568896466397227,0.0577175909961421,0.0577088958027453,1.39126221307009,1.6142696278978,1.39412877918689,1.62038173589176,1.40973776143152,1.63595663297829,0.045288105520374,0.0483583838490352,0.048364783332426,1.41400123366401,1.59153060730388,1.41247282519521,1.60203768988343,1.42805222187335,1.61764217253646,0.0428713572555514,0.0453468218051608,0.0453579764187771,1.41873806026307,1.58679378070483,1.41837548680121,1.59613502827744,1.4339455634241,1.61174883098571,0.0424959749767593,0.0410127861904468,0.0409898495117622,1.4194738095295,1.58605803143839,1.42687019660605,1.5876403184726,1.44250709216185,1.60318730224796
